Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Bladder cancer	1/41	0.0303229080772226	0.074543815689839	0	0	35.61607142857143	124.50850776759756	CDKN2A
GO_Biological_Process_2021	positive regulation of protein phosphorylation (GO:0001934)	2/371	0.030724834045175	0.0525748279865061	0	0	8.178444861371691	28.48293926674053	SMAD4;ABL1
GO_Biological_Process_2021	histone H3 acetylation (GO:0043966)	1/42	0.03105165746751	0.0525748279865061	0	0	34.745644599303134	120.6404600270104	BRCA2
Reactome_2022	Deactivation Of Beta-Catenin Transactivating Complex R-HSA-3769402	1/42	0.03105165746751	0.0516209082740135	0	0	34.745644599303134	120.6404600270104	KMT2D
GO_Biological_Process_2021	ATP-dependent chromatin remodeling (GO:0043044)	1/42	0.03105165746751	0.0525748279865061	0	0	34.745644599303134	120.6404600270104	ARID1A
GO_Biological_Process_2021	positive regulation of epithelial to mesenchymal transition (GO:0010718)	1/42	0.03105165746751	0.0525748279865061	0	0	34.745644599303134	120.6404600270104	SMAD4
Reactome_2022	SUMOylation Of Transcription Cofactors R-HSA-3899300	1/43	0.0317798956959378	0.0524971694724037	0	0	33.916666666666664	116.97591748147126	EP300
GO_Biological_Process_2021	cellular response to retinoic acid (GO:0071300)	1/43	0.0317798956959378	0.0532313252906959	0	0	33.916666666666664	116.97591748147126	ATM
GO_Biological_Process_2021	regulation of carbohydrate catabolic process (GO:0043470)	1/43	0.0317798956959378	0.0532313252906959	0	0	33.916666666666664	116.97591748147126	EP300
GO_Biological_Process_2021	regulation of purine nucleotide metabolic process (GO:1900542)	1/43	0.0317798956959378	0.0532313252906959	0	0	33.916666666666664	116.97591748147126	EP300
GO_Biological_Process_2021	negative regulation of cell population proliferation (GO:0008285)	2/379	0.0319557879096585	0.0533354609595368	0	0	8.001632319934707	27.55283640832816	CDKN2A;BAP1
GO_Biological_Process_2021	positive regulation of stress fiber assembly (GO:0051496)	1/44	0.0325076230964538	0.0536833634937917	0	0	33.12624584717608	113.499815495736	ABL1
Reactome_2022	TGF-beta Receptor Signaling Activates SMADs R-HSA-2173789	1/44	0.0325076230964538	0.0530280601760903	0	0	33.12624584717608	113.499815495736	SMAD4
Reactome_2022	TP53 Regulates Transcription Of Cell Death Genes R-HSA-5633008	1/44	0.0325076230964538	0.0530280601760903	0	0	33.12624584717608	113.499815495736	ATM
GO_Biological_Process_2021	intracellular steroid hormone receptor signaling pathway (GO:0030518)	1/44	0.0325076230964538	0.0536833634937917	0	0	33.12624584717608	113.499815495736	ARID1A
GO_Biological_Process_2021	positive regulation of cell-matrix adhesion (GO:0001954)	1/44	0.0325076230964538	0.0536833634937917	0	0	33.12624584717608	113.499815495736	ABL1
GO_Biological_Process_2021	positive regulation of Notch signaling pathway (GO:0045747)	1/45	0.0332348399957845	0.0543105921882333	0	0	32.371753246753244	110.19851603861096	EP300
GO_Biological_Process_2021	regulation of receptor signaling pathway via JAK-STAT (GO:0046425)	1/45	0.0332348399957845	0.0543105921882333	0	0	32.371753246753244	110.19851603861096	DOT1L
GO_Biological_Process_2021	mitotic G2/M transition checkpoint (GO:0044818)	1/45	0.0332348399957845	0.0543105921882333	0	0	32.371753246753244	110.19851603861096	ATM
Reactome_2022	Heme Signaling R-HSA-9707616	1/45	0.0332348399957845	0.0538775977571414	0	0	32.371753246753244	110.19851603861096	EP300
GO_Biological_Process_2021	regulation of B cell proliferation (GO:0030888)	1/46	0.0339615467251988	0.0549240186693732	0	0	31.65079365079365	107.05964425258333	ATM
GO_Biological_Process_2021	regulation of telomerase activity (GO:0051972)	1/46	0.0339615467251988	0.0549240186693732	0	0	31.65079365079365	107.05964425258333	ATM
Reactome_2022	NR1H2 And NR1H3-mediated Signaling R-HSA-9024446	1/46	0.0339615467251988	0.0547158252794869	0	0	31.65079365079365	107.05964425258333	EP300
GO_Biological_Process_2021	positive regulation of response to stimulus (GO:0048584)	1/46	0.0339615467251988	0.0549240186693732	0	0	31.65079365079365	107.05964425258333	CDKN2A
GO_Biological_Process_2021	regulation of T cell activation (GO:0050863)	1/47	0.0346877436193286	0.0555240674316216	0	0	30.961180124223603	104.0719468696984	ABL1
KEGG_2021_Human	Carbohydrate digestion and absorption	1/47	0.0346877436193286	0.0835337499404241	0	0	30.961180124223603	104.0719468696984	AKT3
GO_Biological_Process_2021	positive regulation of pathway-restricted SMAD protein phosphorylation (GO:0010862)	1/47	0.0346877436193286	0.0555240674316216	0	0	30.961180124223603	104.0719468696984	SMAD4
GO_Biological_Process_2021	regulation of DNA binding (GO:0051101)	1/47	0.0346877436193286	0.0555240674316216	0	0	30.961180124223603	104.0719468696984	DOT1L
Reactome_2022	NOTCH1 Intracellular Domain Regulates Transcription R-HSA-2122947	1/48	0.0354134310062899	0.0564801018351196	0	0	30.300911854103344	101.22516915069232	EP300
GO_Biological_Process_2021	cellular response to ionizing radiation (GO:0071479)	1/48	0.0354134310062899	0.0561111457498309	0	0	30.300911854103344	101.22516915069232	ATM
GO_Biological_Process_2021	positive regulation of blood vessel endothelial cell migration (GO:0043536)	1/48	0.0354134310062899	0.0561111457498309	0	0	30.300911854103344	101.22516915069232	AKT3
GO_Biological_Process_2021	regulation of mitochondrion organization (GO:0010821)	1/48	0.0354134310062899	0.0561111457498309	0	0	30.300911854103344	101.22516915069232	EP300
GO_Biological_Process_2021	response to hydrogen peroxide (GO:0042542)	1/49	0.0361386092201723	0.0570673660749522	0	0	29.668154761904763	98.50994756608031	ABL1
Reactome_2022	Signaling By ERBB2 R-HSA-1227986	1/49	0.0361386092201723	0.0564801018351196	0	0	29.668154761904763	98.50994756608031	AKT3
Reactome_2022	Signaling By NOTCH3 R-HSA-9012852	1/49	0.0361386092201723	0.0564801018351196	0	0	29.668154761904763	98.50994756608031	EP300
Reactome_2022	RMTs Methylate Histone Arginines R-HSA-3214858	1/49	0.0361386092201723	0.0564801018351196	0	0	29.668154761904763	98.50994756608031	ARID1A
Reactome_2022	TP53 Regulates Transcription Of Cell Cycle Genes R-HSA-6791312	1/49	0.0361386092201723	0.0564801018351196	0	0	29.668154761904763	98.50994756608031	EP300
GO_Biological_Process_2021	regulation of generation of precursor metabolites and energy (GO:0043467)	1/50	0.0368632785936063	0.0574381317621307	0	0	29.06122448979592	95.91771596133704	EP300
GO_Biological_Process_2021	negative regulation of ERK1 and ERK2 cascade (GO:0070373)	1/50	0.0368632785936063	0.0574381317621307	0	0	29.06122448979592	95.91771596133704	SMAD4
GO_Biological_Process_2021	regulation of cellular component movement (GO:0051270)	1/50	0.0368632785936063	0.0574381317621307	0	0	29.06122448979592	95.91771596133704	ABL1
GO_Biological_Process_2021	positive regulation of cell morphogenesis involved in differentiation (GO:0010770)	1/50	0.0368632785936063	0.0574381317621307	0	0	29.06122448979592	95.91771596133704	ABL1
Reactome_2022	Nonhomologous End-Joining (NHEJ) R-HSA-5693571	1/51	0.0375874394476064	0.0580492408036999	0	0	28.478571428571428	93.44062326514334	ATM
GO_Biological_Process_2021	regulation of substrate adhesion-dependent cell spreading (GO:1900024)	1/51	0.0375874394476064	0.0579885167793665	0	0	28.478571428571428	93.44062326514334	ABL1
GO_Biological_Process_2021	positive regulation of actin filament bundle assembly (GO:0032233)	1/51	0.0375874394476064	0.0579885167793665	0	0	28.478571428571428	93.44062326514334	ABL1
GO_Biological_Process_2021	negative regulation of protein ubiquitination (GO:0031397)	1/51	0.0375874394476064	0.0579885167793665	0	0	28.478571428571428	93.44062326514334	ABL1
Reactome_2022	Autodegradation Of E3 Ubiquitin Ligase COP1 R-HSA-349425	1/51	0.0375874394476064	0.0580492408036999	0	0	28.478571428571428	93.44062326514334	ATM
GO_Biological_Process_2021	cellular protein metabolic process (GO:0044267)	2/417	0.038066966384788	0.0581485508266106	0	0	7.2548656163114	23.711863699121533	ABL1;BAP1
Reactome_2022	Formation Of TC-NER Pre-Incision Complex R-HSA-6781823	1/52	0.0383110921224364	0.0588187943762112	0	0	27.9187675070028	91.07146109214372	EP300
GO_Biological_Process_2021	negative regulation of BMP signaling pathway (GO:0030514)	1/52	0.0383110921224364	0.0581485508266106	0	0	27.9187675070028	91.07146109214372	SMAD4
GO_Biological_Process_2021	regulation of telomere maintenance via telomerase (GO:0032210)	1/52	0.0383110921224364	0.0581485508266106	0	0	27.9187675070028	91.07146109214372	ATM
GO_Biological_Process_2021	negative regulation of cellular biosynthetic process (GO:0031327)	1/52	0.0383110921224364	0.0581485508266106	0	0	27.9187675070028	91.07146109214372	EP300
GO_Biological_Process_2021	negative regulation of protein-containing complex assembly (GO:0031333)	1/52	0.0383110921224364	0.0581485508266106	0	0	27.9187675070028	91.07146109214372	EP300
GO_Biological_Process_2021	cardiac muscle tissue development (GO:0048738)	1/53	0.0390342369458394	0.0588651354585167	0	0	27.380494505494507	88.80359995755282	SMAD4
GO_Biological_Process_2021	positive regulation of NIK/NF-kappaB signaling (GO:1901224)	1/53	0.0390342369458394	0.0588651354585167	0	0	27.380494505494507	88.80359995755282	EP300
KEGG_2021_Human	Fanconi anemia pathway	1/54	0.0397568742449852	0.0936573041934545	0	0	26.862533692722373	86.63093286520242	BRCA2
GO_Biological_Process_2021	regulation of focal adhesion assembly (GO:0051893)	1/54	0.0397568742449852	0.0597627372464682	0	0	26.862533692722373	86.63093286520242	ABL1
GO_Biological_Process_2021	positive regulation of response to DNA damage stimulus (GO:2001022)	1/55	0.0404790043547981	0.0604606784789819	0	0	26.36375661375661	84.5478253280487	ATM
KEGG_2021_Human	Regulation of lipolysis in adipocytes	1/55	0.0404790043547981	0.0936573041934545	0	0	26.36375661375661	84.5478253280487	AKT3
GO_Biological_Process_2021	regulation of blood vessel endothelial cell migration (GO:0043535)	1/55	0.0404790043547981	0.0604606784789819	0	0	26.36375661375661	84.5478253280487	AKT3
GO_Biological_Process_2021	regulation of ATP metabolic process (GO:1903578)	1/56	0.041200627604441	0.0607644476304492	0	0	25.883116883116884	82.54907099640234	EP300
GO_Biological_Process_2021	telomere maintenance (GO:0000723)	1/56	0.041200627604441	0.0607644476304492	0	0	25.883116883116884	82.54907099640234	ATM
GO_Biological_Process_2021	positive regulation of establishment of protein localization to mitochondrion (GO:1903749)	1/56	0.041200627604441	0.0607644476304492	0	0	25.883116883116884	82.54907099640234	BAP1
GO_Biological_Process_2021	peptidyl-tyrosine modification (GO:0018212)	1/56	0.041200627604441	0.0607644476304492	0	0	25.883116883116884	82.54907099640234	ABL1
GO_Biological_Process_2021	regulation of intracellular signal transduction (GO:1902531)	2/437	0.0414526686182362	0.0609445190656827	0	0	6.914235190097259	22.00941432325012	EP300;ATM
GO_Biological_Process_2021	positive regulation of cell junction assembly (GO:1901890)	1/57	0.0419217443178537	0.0612501497977364	0	0	25.419642857142858	80.62985215473387	ABL1
GO_Biological_Process_2021	regulation of bone mineralization (GO:0030500)	1/57	0.0419217443178537	0.0612501497977364	0	0	25.419642857142858	80.62985215473387	BCOR
KEGG_2021_Human	Endometrial cancer	1/58	0.0426423548276304	0.0945760529180237	0	0	24.972431077694235	78.78570447797571	AKT3
GO_Biological_Process_2021	regulation of pathway-restricted SMAD protein phosphorylation (GO:0060393)	1/58	0.0426423548276304	0.0615361981974112	0	0	24.972431077694235	78.78570447797571	SMAD4
GO_Biological_Process_2021	fat cell differentiation (GO:0045444)	1/58	0.0426423548276304	0.0615361981974112	0	0	24.972431077694235	78.78570447797571	EP300
Reactome_2022	Constitutive Signaling By NOTCH1 HD+PEST Domain Mutants R-HSA-2894862	1/58	0.0426423548276304	0.0650856994737517	0	0	24.972431077694235	78.78570447797571	EP300
GO_Biological_Process_2021	positive regulation of protein binding (GO:0032092)	1/58	0.0426423548276304	0.0615361981974112	0	0	24.972431077694235	78.78570447797571	ABL1
GO_Biological_Process_2021	cellular iron ion homeostasis (GO:0006879)	1/58	0.0426423548276304	0.0615361981974112	0	0	24.972431077694235	78.78570447797571	SMAD4
Reactome_2022	B-WICH Complex Positively Regulates rRNA Expression R-HSA-5250924	1/59	0.0433624594690451	0.0654196642856692	0	0	24.54064039408867	77.0124855419272	EP300
Reactome_2022	Transcriptional Regulation Of Granulopoiesis R-HSA-9616222	1/59	0.0433624594690451	0.0654196642856692	0	0	24.54064039408867	77.0124855419272	EP300
GO_Biological_Process_2021	selective autophagy (GO:0061912)	1/59	0.0433624594690451	0.0621926406452053	0	0	24.54064039408867	77.0124855419272	ATM
GO_Biological_Process_2021	mitotic DNA damage checkpoint signaling (GO:0044773)	1/59	0.0433624594690451	0.0621926406452053	0	0	24.54064039408867	77.0124855419272	ATM
KEGG_2021_Human	VEGF signaling pathway	1/59	0.0433624594690451	0.0945760529180237	0	0	24.54064039408867	77.0124855419272	AKT3
KEGG_2021_Human	Notch signaling pathway	1/59	0.0433624594690451	0.0945760529180237	0	0	24.54064039408867	77.0124855419272	EP300
Reactome_2022	FCGR3A-mediated Phagocytosis R-HSA-9664422	1/60	0.0440820585634856	0.066003625084149	0	0	24.12348668280872	75.30634662640054	ABL1
GO_Biological_Process_2021	Notch signaling pathway (GO:0007219)	1/60	0.0440820585634856	0.063031967884984	0	0	24.12348668280872	75.30634662640054	EP300
KEGG_2021_Human	Viral myocarditis	1/60	0.0440820585634856	0.0945760529180237	0	0	24.12348668280872	75.30634662640054	ABL1
Reactome_2022	Nuclear Events (Kinase And Transcription Factor Activation) R-HSA-198725	1/61	0.0448011524424067	0.066003625084149	0	0	23.72023809523809	73.66370739100482	EP300
Reactome_2022	Selective Autophagy R-HSA-9663891	1/61	0.0448011524424067	0.066003625084149	0	0	23.72023809523809	73.66370739100482	ATM
Reactome_2022	DNA Damage/Telomere Stress Induced Senescence R-HSA-2559586	1/61	0.0448011524424067	0.066003625084149	0	0	23.72023809523809	73.66370739100482	ATM
GO_Biological_Process_2021	regulation of endocytosis (GO:0030100)	1/61	0.0448011524424067	0.0630983198062725	0	0	23.72023809523809	73.66370739100482	ABL1
GO_Biological_Process_2021	iron ion homeostasis (GO:0055072)	1/61	0.0448011524424067	0.0630983198062725	0	0	23.72023809523809	73.66370739100482	SMAD4
GO_Biological_Process_2021	negative regulation of response to stimulus (GO:0048585)	1/61	0.0448011524424067	0.0630983198062725	0	0	23.72023809523809	73.66370739100482	AKT3
GO_Biological_Process_2021	regulation of DNA-templated transcription, initiation (GO:2000142)	1/61	0.0448011524424067	0.0630983198062725	0	0	23.72023809523809	73.66370739100482	CDKN2A
GO_Biological_Process_2021	positive regulation of DNA biosynthetic process (GO:2000573)	1/61	0.0448011524424067	0.0630983198062725	0	0	23.72023809523809	73.66370739100482	ATM
Reactome_2022	Pre-NOTCH Transcription And Translation R-HSA-1912408	1/62	0.0455197414373441	0.066003625084149	0	0	23.330210772833723	72.08123312729496	EP300
GO_Biological_Process_2021	double-strand break repair via nonhomologous end joining (GO:0006303)	1/62	0.0455197414373441	0.0637276380122818	0	0	23.330210772833723	72.08123312729496	ATM
Reactome_2022	Regulation Of Actin Dynamics For Phagocytic Cup Formation R-HSA-2029482	1/62	0.0455197414373441	0.066003625084149	0	0	23.330210772833723	72.08123312729496	ABL1
Reactome_2022	TP53 Regulates Transcription Of DNA Repair Genes R-HSA-6796648	1/62	0.0455197414373441	0.066003625084149	0	0	23.330210772833723	72.08123312729496	ATM
GO_Biological_Process_2021	response to retinoic acid (GO:0032526)	1/62	0.0455197414373441	0.0637276380122818	0	0	23.330210772833723	72.08123312729496	ATM
Reactome_2022	Cytosolic Sensors Of Pathogen-Associated DNA R-HSA-1834949	1/63	0.0462378258751889	0.0666744339968194	0	0	22.952764976958527	70.5558142686329	EP300
GO_Biological_Process_2021	cell cycle G1/S phase transition (GO:0044843)	1/63	0.0462378258751889	0.0643487843782303	0	0	22.952764976958527	70.5558142686329	CDKN2A
GO_Biological_Process_2021	cellular response to reactive oxygen species (GO:0034614)	1/63	0.0462378258751889	0.0643487843782303	0	0	22.952764976958527	70.5558142686329	ABL1
Reactome_2022	Gap-filling DNA Repair Synthesis And Ligation In TC-NER R-HSA-6782210	1/64	0.0469554060796374	0.0673371482790405	0	0	22.58730158730159	69.0845479012675	EP300
GO_Biological_Process_2021	regulation of transcription initiation from RNA polymerase II promoter (GO:0060260)	1/64	0.0469554060796374	0.065154098968491	0	0	22.58730158730159	69.0845479012675	CDKN2A
KEGG_2021_Human	GnRH secretion	1/64	0.0469554060796374	0.0975409256788404	0	0	22.58730158730159	69.0845479012675	AKT3
Reactome_2022	Dual Incision In TC-NER R-HSA-6782135	1/65	0.0476724823882987	0.0679919011111801	0	0	22.233258928571427	67.66472104881002	EP300
GO_Biological_Process_2021	regulation of cell-matrix adhesion (GO:0001952)	1/65	0.0476724823882987	0.0657599830591532	0	0	22.233258928571427	67.66472104881002	CDKN2A
GO_Biological_Process_2021	BMP signaling pathway (GO:0030509)	1/65	0.0476724823882987	0.0657599830591532	0	0	22.233258928571427	67.66472104881002	SMAD4
GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	2/474	0.0480086945761265	0.0660295535372532	0	0	6.360169491525424	19.31184785745711	KMT2D;DOT1L
KEGG_2021_Human	Acute myeloid leukemia	1/67	0.049105124607314	0.0975409256788404	0	0	21.557359307359302	64.96939440904092	AKT3
KEGG_2021_Human	Long-term potentiation	1/67	0.049105124607314	0.0975409256788404	0	0	21.557359307359302	64.96939440904092	EP300
GO_Biological_Process_2021	positive regulation of gene expression (GO:0010628)	2/482	0.0494743944790045	0.0678464649434302	0	0	6.251602564102564	18.79419295411065	EP300;ATM
Reactome_2022	Costimulation By CD28 Family R-HSA-388841	1/68	0.0498206911792053	0.0706695673791988	0	0	21.23454157782516	63.6892892034775	AKT3
KEGG_2021_Human	Fc epsilon RI signaling pathway	1/68	0.0498206911792053	0.0975409256788404	0	0	21.23454157782516	63.6892892034775	AKT3
