Gene_A	Gene_B	Co_Occurrence_Count	P_Value	Log2OR	P_Adj
GRIN2A	LYN	2	0.24034750543503874	1.2061073377489584	0.3280285081435393
GRIN2A	LZTR1	3	0.038084895309705324	2.2544425011529454	0.12107191080329875
GRIN2A	MAP2K2	2	0.34463800205850215	0.7873429052662693	0.42035532020930433
GRIN2A	MAP2K4	2	0.6298634915675496	-0.07264530183176594	0.6703912153482998
GRIN2A	MAP3K1	4	0.13330264708901385	1.1262820901408677	0.22951651088316985
GRIN2A	MAP3K13	2	0.4248708802778869	0.5213200052703433	0.4900296193194477
GRIN2A	MAX	2	0.40524315436801006	0.5834682540408258	0.47283722640919446
GRIN2A	MCL1	6	0.05840598175542463	1.2360673582335244	0.14968357874926239
GRIN2A	MDC1	6	0.1527025540962053	0.8096430986528743	0.24840660187869773
GRIN2A	MDM2	8	0.42779132711685075	0.17975828367125174	0.4925923197232846
GRIN2A	MED12	3	0.8361649421770483	-0.6221807042205926	0.8542080365985539
GRIN2A	MEN1	4	0.03444503006147396	1.888084852508596	0.11551442573099589
GRIN2A	MET	14	0.028016712887779783	0.9379390318677484	0.10460689537620489
GRIN2A	MGA	6	0.4278987417741233	0.21852771224557005	0.49269924515457086
GRIN2A	MLH1	2	0.30316819597457095	0.9408379275318562	0.383778737237817
GRIN2A	MLL2	3	0.27275070420566466	0.792799086102429	0.3569926863740879
GRIN2A	MLL3	2	0.40524315436801006	0.5834682540408258	0.47283722640919446
GRIN2A	MPL	2	0.28225167939336354	1.024045473966651	0.36564176607215293
GRIN2A	MRE11A	2	0.3650935420114321	0.7162070339994087	0.4382261762734292
GRIN2A	MSH3	2	0.3650935420114321	0.7162070339994087	0.4382261762734292
GRIN2A	MSH6	4	0.17562108980619143	0.9533499067011786	0.2709910479356624
GRIN2A	MTAP	3	0.7169183370693404	-0.3025627700204312	0.7473418856182918
GRIN2A	MTOR	9	0.0017021333356608236	1.9287716519972027	0.02753255661852419
GRIN2A	MYC	6	0.7294677763162949	-0.2748115736101475	0.7582988124038504
GRIN2A	MYCL	2	0.05278044708945414	2.7984949451373757	0.14172760066460596
GRIN2A	MYCN	5	0.014209054580941839	2.009444600423789	0.07647901058433475
GRIN2A	MYD88	2	0.08420940762386109	2.3115861506659034	0.17968283207688462
GRIN2A	MYOD1	3	0.19801166805750472	1.0595797808262872	0.29086508261354516
GRIN2A	NBN	7	0.017902455489031945	1.5389801038774704	0.08474312939501207
GRIN2A	NCOA3	2	0.5175769116621766	0.24455716658486565	0.5706275757992599
GRIN2A	NCOR1	9	0.0007963707124879755	2.1108806471449237	0.017758332422739113
GRIN2A	NF1	17	0.00737481436142863	1.095879755208795	0.055797377321045845
GRIN2A	NF2	3	0.27275070420566466	0.792799086102429	0.3569926863740879
GRIN2A	NFE2L2	2	0.6580143497391681	-0.15215375868887027	0.6951868208074544
GRIN2A	NFKBIA	4	0.9512044192981368	-0.9952386259062749	0.9591667786720466
GRIN2A	NKX2-1	9	0.8015076725470299	-0.35541783996723103	0.8225513799332089
GRIN2A	NKX3-1	5	0.054647850089991075	1.416240246360501	0.14423587309271882
GRIN2A	NOTCH1	8	0.013958828806650222	1.4929557343258688	0.07578289576665757
GRIN2A	NOTCH2	3	0.6536318952295659	-0.1536001308954324	0.6916793689358761
GRIN2A	NOTCH3	9	0.031370928126783576	1.1630386158570725	0.11009810655777115
GRIN2A	NOTCH4	4	0.4746441392398048	0.198208386570527	0.5330788336095356
GRIN2A	NPM1	4	0.011945381046115228	2.4400415054087383	0.0703464071696243
GRIN2A	NSD1	7	0.017902455489031945	1.5389801038774704	0.08474312939501207
GRIN2A	NTHL1	4	0.0005175639921160374	4.14715866173323	0.013799047989827798
GRIN2A	NTRK1	8	0.07841716937798764	0.9383755312279066	0.17310689862037834
GRIN2A	NTRK3	13	0.00568797663128533	1.316023834603562	0.04970005394140641
GRIN2A	NUF2	2	0.28225167939336354	1.024045473966651	0.36564176607215293
GRIN2A	PAK1	4	0.14345326615500353	1.0811367627254056	0.23966171216766932
GRIN2A	PAK7	6	0.19393291640844276	0.6903502348910744	0.28744392156547355
GRIN2A	PALB2	4	0.07181707396663509	1.4876734329305774	0.16569417610471326
GRIN2A	PARK2	4	0.22187683369751668	0.7983333499340903	0.3121583882236467
GRIN2A	PARP1	3	0.3190315418910397	0.6530431106211152	0.398333432666139
GRIN2A	PAX5	3	0.2574815515323598	0.8424587230135201	0.34347785298011346
GRIN2A	PBRM1	3	0.6648313665656549	-0.1794522276980678	0.7013601071539072
GRIN2A	PDCD1	4	0.08754144041784215	1.3751447721553312	0.18344544512572708
GRIN2A	PDCD1LG2	3	0.12985483255273902	1.3852444616949235	0.22635491435759905
GRIN2A	PDGFRA	6	0.31643517862836057	0.4173476599660448	0.39570471005836955
GRIN2A	PDGFRB	5	0.0600287482309436	1.3724199250554767	0.15137054405998385
GRIN2A	PDPK1	2	0.03908885668921889	3.121163453200286	0.12292549058071135
GRIN2A	PGR	5	0.18321896462925436	0.8039474266097331	0.27775368143222984
GRIN2A	PIK3C2G	6	0.31643517862836057	0.4173476599660448	0.39570471005836955
GRIN2A	PIK3C3	9	0.00018009795624085147	2.4579319355075686	0.007054650915483271
GRIN2A	PIK3CA	12	0.010985671754523507	1.234465253637023	0.067799233722713
GRIN2A	PIK3CD	2	0.19882284008693715	1.4140462968757936	0.29150004924388523
GRIN2A	PIK3CG	5	0.6483505283470475	-0.14053402664771988	0.6868635886500863
GRIN2A	PIK3R1	3	0.15604222395576944	1.2462474646844033	0.2515132270321792
GRIN2A	PIK3R2	2	0.3239809178446431	0.8620896439756517	0.40296726323869814
GRIN2A	PLCG2	4	0.25847802599798336	0.6917324546963536	0.3444406416830067
GRIN2A	PMAIP1	3	0.014749540015467303	2.9094877070945575	0.07794459199032143
GRIN2A	PMS1	2	0.40524315436801006	0.5834682540408258	0.47283722640919446
GRIN2A	PMS2	3	0.5277118694785808	0.1322901866033548	0.5795926924675523
GRIN2A	POLD1	4	0.13330264708901385	1.1262820901408677	0.22951651088316985
GRIN2A	POLE	12	0.00031167121466091054	1.9425382966805425	0.0099513762117945
GRIN2A	PPM1D	3	0.10544733820888466	1.5387394839605104	0.20216819795563043
GRIN2A	PPP2R1A	2	0.4816557826069119	0.3491495636223866	0.5393631892418138
GRIN2A	PPP6C	2	0.03908885668921889	3.121163453200286	0.12292549058071135
GRIN2A	PRDM14	6	0.012334681923977193	1.8323274502890663	0.07152035293299316
GRIN2A	PREX2	6	0.24828516261951356	0.5583787917815423	0.3350379703093284
GRIN2A	PRKAR1A	2	0.13879327155397722	1.794787168640378	0.23524872275309847
GRIN2A	PRKD1	6	0.14497856378526758	0.8346525646642313	0.24144073522243964
GRIN2A	PTCH1	4	0.17562108980619143	0.9533499067011786	0.2709910479356624
GRIN2A	PTEN	6	0.1527025540962053	0.8096430986528743	0.24840660187869773
GRIN2A	PTPRD	11	0.3993238226286423	0.18232202759178062	0.4676230331412005
GRIN2A	PTPRT	20	8.980848343257525e-05	1.6131256064217812	0.004440804918354395
GRIN2A	RAC1	3	0.33452374269127805	0.6092227893160911	0.4118259547997748
GRIN2A	RAD21	4	0.3345738647784296	0.4987482056680757	0.4118449879177367
GRIN2A	RAD50	3	0.1837123880476157	1.1192215616989976	0.2778613022203021
GRIN2A	RAD52	3	0.19801166805750472	1.0595797808262872	0.29086508261354516
GRIN2A	RASA1	6	0.04545708170368488	1.3378696387563838	0.13163848196336156
GRIN2A	RB1	8	0.479815618004702	0.1057602940915427	0.5376641508692784
GRIN2A	RBM10	21	0.00432229908588661	1.0671197626599627	0.04358350433639016
GRIN2A	RECQL	3	0.08311261243839906	1.7101548729743041	0.17854680021830346
GRIN2A	RECQL4	8	0.18224684778475503	0.6103799294389395	0.27672572227857434
GRIN2A	REL	2	0.1583651331119047	1.656540944724291	0.2537743666896561
GRIN2A	RET	7	0.21630313957766736	0.5779297742791576	0.3069962798618046
GRIN2A	RFWD2	2	0.4441635596563085	0.4616782243976329	0.5067296292392551
GRIN2A	RICTOR	7	0.06773866067589016	1.070465501763001	0.16064108146166453
GRIN2A	RIT1	2	0.599966004616793	0.011321232887436675	0.6436220211788819
GRIN2A	RNF43	3	0.11741007570605229	1.4599912004043059	0.21400857724367603
GRIN2A	ROS1	11	0.002678419840489222	1.610415679696071	0.034473198327209194
GRIN2A	RPTOR	3	0.3654537353184007	0.5252562545968885	0.4383863556806454
GRIN2A	RTEL1-TNFRSF6B	2	0.10157437452595953	2.11819951781595	0.19826756758896394
GRIN2A	SDHA	11	0.07178095447348884	0.8118500807463812	0.16562953707754582
GRIN2A	SDHB	3	0.024943057833712555	2.5454341365345186	0.0992853372143897
GRIN2A	SDHC	3	0.1427446248518454	1.314108590428063	0.23902575074127955
GRIN2A	SESN2	3	0.007465270706539617	3.3963965015660302	0.0561554252036369
GRIN2A	SETD2	10	0.023747338240905535	1.170695466101953	0.09696591067004251
GRIN2A	SETDB1	3	0.12985483255273902	1.3852444616949235	0.22635491435759905
GRIN2A	SF3B1	6	0.02821371763735162	1.5245034786649183	0.10483138053651044
GRIN2A	SHQ1	4	0.009533686656677014	2.556262188467848	0.06335261224472845
GRIN2A	SLX4	4	0.09598089825701943	1.3219280948873624	0.19217753495800946
GRIN2A	SMAD2	3	0.15604222395576944	1.2462474646844033	0.2515132270321792
GRIN2A	SMAD4	7	0.3394334211636264	0.33968353487072167	0.41623378926047494
GRIN2A	SMARCA4	26	2.3295920890628957e-05	1.5499826165406023	0.0016958428433285812
GRIN2A	SMARCB1	2	0.24034750543503874	1.2061073377489584	0.3280285081435393
GRIN2A	SMARCD1	3	0.024943057833712555	2.5454341365345186	0.0992853372143897
GRIN2A	SMO	4	0.18685933226374699	0.9130687665825709	0.2805507617243926
GRIN2A	SMYD3	3	0.06312792992878713	1.9042888004202385	0.1548688525938139
GRIN2A	SOCS1	8	4.849784962280259e-06	3.6097014474293085	0.0005051237568405746
GRIN2A	SOX17	3	0.38084557144101233	0.48497511447828073	0.45198527629143964
GRIN2A	SOX2	5	0.0029151695389475	2.667485936159624	0.03610434660727308
GRIN2A	SOX9	5	0.014209054580941839	2.009444600423789	0.07647901058433475
GRIN2A	SPEN	11	0.00030579034754420897	2.053039010646814	0.00987024263636119
GRIN2A	SPRED1	4	0.02533718188418283	2.0500406824995956	0.10024118826315906
GRIN2A	SPRTN	2	0.027023537801376906	3.536940985858213	0.10297810595930687
GRIN2A	SRC	2	0.24034750543503874	1.2061073377489584	0.3280285081435393
GRIN2A	SRSF2	3	0.010751849793401479	3.1326213023701888	0.06730944149783859
GRIN2A	STAG2	7	0.01021478517401187	1.7210890990251912	0.06567314988016552
GRIN2A	STAT5A	2	0.24034750543503874	1.2061073377489584	0.3280285081435393
GRIN2A	STK11	28	0.0035752365485286768	0.9600288804488925	0.03990059131926373
GRIN2A	STK19	2	0.11981823593393302	1.9475325801058645	0.21668165863680053
GRIN2A	SUZ12	3	0.06312792992878713	1.9042888004202385	0.1548688525938139
GRIN2A	SYK	2	0.24034750543503874	1.2061073377489584	0.3280285081435393
GRIN2A	TAP1	2	0.26128967234547257	1.1122533165456496	0.3466458543214167
GRIN2A	TAP2	2	0.11981823593393302	1.9475325801058645	0.21668165863680053
GRIN2A	TBX3	10	0.007615036101118141	1.4589729649882621	0.05691520689398302
GRIN2A	TCEB1	2	0.1784118394122712	1.5302669799349033	0.2735782905597001
GRIN2A	TCF3	2	0.4441635596563085	0.4616782243976329	0.5067296292392551
GRIN2A	TEK	2	0.7739585486571702	-0.496742140398076	0.7977146698284214
GRIN2A	TERT	12	0.2282131764742577	0.40861837838456644	0.31774498287486114
GRIN2A	TET1	5	0.1464870559617768	0.9272709423661794	0.2423698560982299
GRIN2A	TET2	4	0.23392472254071325	0.7619550898380053	0.32255292916221207
GRIN2A	TGFBR1	5	0.0600287482309436	1.3724199250554767	0.15137054405998385
GRIN2A	TGFBR2	6	0.041581756916896265	1.3733898019203525	0.1265206716078147
GRIN2A	TMEM127	2	0.01681689675656452	4.122643140551422	0.08293297715759164
GRIN2A	TMPRSS2	2	0.3239809178446431	0.8620896439756517	0.40296726323869814
GRIN2A	TNFRSF14	2	0.21949814361077385	1.3063872439915842	0.31037270400704686
GRIN2A	TOP1	3	0.10544733820888466	1.5387394839605104	0.20216819795563043
GRIN2A	TP53	68	0.27191043732450315	0.20001747386458582	0.3563639578532768
GRIN2A	TP53BP1	2	0.49981974737995866	0.29593288635441783	0.5548999163270449
GRIN2A	TP63	4	0.25847802599798336	0.6917324546963536	0.3444406416830067
GRIN2A	TRAF2	2	0.24034750543503874	1.2061073377489584	0.3280285081435393
GRIN2A	TRAF7	5	0.01021257539759661	2.148441597434309	0.06567314988016552
GRIN2A	TSC1	6	0.0018434387789890484	2.499519564590943	0.028684132316448594
GRIN2A	TSC2	12	1.1391069842014287e-05	2.529510054373438	0.0010041346722713116
GRIN2A	TSHR	6	0.018057742731513813	1.6925714748077527	0.08497908959568228
GRIN2A	U2AF1	5	0.10575949552926112	1.0970585734731007	0.20225954851518899
GRIN2A	VEGFA	2	0.4630983205485244	0.40434621609702476	0.5233122405823142
GRIN2A	VTCN1	2	0.11981823593393302	1.9475325801058645	0.21668165863680053
GRIN2A	WHSC1	5	0.014209054580941839	2.009444600423789	0.07647901058433475
GRIN2A	WHSC1L1	4	0.11395602057812351	1.2208927382067192	0.21069067948606643
GRIN2A	WT1	2	0.7323287612575786	-0.36818515329096363	0.7607355480442226
GRIN2A	WWTR1	2	0.1583651331119047	1.656540944724291	0.2537743666896561
GRIN2A	XPO1	5	0.02846523554360119	1.7102482557904268	0.10512690997073948
GRIN2A	YES1	2	0.26128967234547257	1.1122533165456496	0.3466458543214167
GRIN2A	ZFHX3	7	0.3302123685352621	0.3555671137081623	0.40837706605234086
GSK3B	HGF	3	0.02784226294631824	2.429579179993453	0.10442776739422409
GSK3B	HIST1H3B	2	0.008663073287906407	4.119739244274095	0.060550285111631616
GSK3B	HIST1H3H	2	0.001011202463607758	5.976927573994956	0.020350299282474796
GSK3B	IGF1R	3	0.0019131563865798634	3.93503107597302	0.029118859570921033
GSK3B	INPP4B	2	0.060411026770687326	2.5090136474878575	0.15197036683916215
GSK3B	IRS1	2	0.04065731429973768	2.8455573758901016	0.12525028112906084
GSK3B	IRS2	2	0.044025671891792885	2.77853208689185	0.12951353605358656
GSK3B	KEAP1	6	0.017723733523259667	1.9109313255001543	0.08443917638872858
GSK3B	KMT2A	2	0.05288989534380822	2.6229303509201767	0.14184620748755478
GSK3B	KMT2B	3	0.028624014683455924	2.413075982945558	0.10539790025399576
GSK3B	KMT2C	2	0.15412224021691215	1.6641327141547637	0.24996587759774214
GSK3B	KMT2D	4	0.005008688776264571	2.8580732892158798	0.04689163850884378
GSK3B	KRAS	6	0.2579374592499837	0.6900445467787136	0.34395048239558584
GSK3B	MAP2K4	2	0.029727066344681342	3.106915203916512	0.10761000917200979
GSK3B	MDC1	2	0.08071746879669335	2.256662323421194	0.17599134548432538
GSK3B	MET	2	0.28954178759660243	1.0167403201567295	0.37176111427875264
GSK3B	MGA	4	0.003868543007429313	2.970147561356155	0.04150104134251893
GSK3B	MLL3	2	0.013394882460727788	3.762551475558554	0.07418468116747964
GSK3B	MYC	3	0.062234636331423815	1.934112064343543	0.15391180739997443
GSK3B	MYOD1	2	0.01666683487801028	3.583539022518954	0.08245507063191207
GSK3B	NF1	2	0.339442651478151	0.8342391140162	0.41623378926047494
GSK3B	NKX2-1	2	0.4392407535680441	0.5105724753444195	0.5027490196888582
GSK3B	NOTCH2	2	0.0682875649769523	2.403028981129532	0.16159625511093834
GSK3B	NPM1	2	0.006279452348182394	4.384899951216277	0.05196287176820455
GSK3B	NSD1	3	0.004939118834239774	3.414797669664645	0.046687844886628416
GSK3B	NTRK3	5	0.0007310621934042195	3.22733824394125	0.01686874931610963
GSK3B	PAK7	3	0.013134464016956738	2.866733469136536	0.07364250043114916
GSK3B	PARK2	2	0.03901277168969931	2.8802226451464383	0.12275121791874705
GSK3B	PBRM1	2	0.07030945081710813	2.3776432273361245	0.16365089116132228
GSK3B	PDGFRA	2	0.12175257916542478	1.8859881915845627	0.2185219938891638
GSK3B	PIK3C2G	5	0.00021435715261688366	3.642394492546456	0.007892624530462109
GSK3B	PIK3C3	3	0.0024167996040005977	3.807354922057604	0.0326915720698288
GSK3B	PIK3CA	2	0.17488357821967723	1.5415781299335793	0.27013822774190355
GSK3B	PIK3CB	2	0.020247020624845284	3.4238598912896188	0.0902150078088042
GSK3B	PIK3CG	5	0.00046661527408125403	3.3805761979260573	0.012768736481528252
GSK3B	PLCG2	2	0.044025671891792885	2.77853208689185	0.12951353605358656
GSK3B	PTCH1	3	0.0026013284333295207	3.76711075778638	0.033944548581413034
GSK3B	PTPRD	3	0.13430577802921864	1.4140124938780791	0.23059855877702515
GSK3B	PTPRT	3	0.08532104148254945	1.7279204545631992	0.18086906651955778
GSK3B	RBM10	5	0.013497785617888025	2.163686310462556	0.07441510202594606
GSK3B	SDHA	2	0.22322762001629326	1.2958294935349637	0.31318667623623025
GSK3B	SETD2	3	0.02483472575108667	2.4973701012972405	0.09914559106902746
GSK3B	SMARCA4	3	0.1803279934314057	1.1950980726518798	0.27494719056137484
GSK3B	SMYD3	2	0.006279452348182394	4.384899951216277	0.05196287176820455
GSK3B	SOX9	3	0.0008152690808335593	4.400879436282184	0.01793330670369423
GSK3B	SPOP	2	0.003662418917085687	4.83518913025433	0.04048755073264223
GSK3B	STK11	3	0.39153125341225303	0.5179984604665109	0.46111380307580424
GSK3B	TEK	2	0.04927022325587699	2.68326457433296	0.13699241278531082
GSK3B	TGFBR2	2	0.044025671891792885	2.77853208689185	0.12951353605358656
GSK3B	TP53	12	0.052933226315076624	1.6352870386158413	0.14188196784580176
GSK3B	TP63	2	0.044025671891792885	2.77853208689185	0.12951353605358656
GSK3B	WHSC1	2	0.015541283195841324	3.640834465551082	0.07969586974386136
H3-3A	H3-4	2	4.6833778956740106e-07	10.0	7.109073621908756e-05
H3-3A	IKBKE	2	0.00011848946076055247	10.0	0.005362123324525002
H3-3A	KRAS	2	0.08585334189454813	10.0	0.18147468609531997
H3-3A	PARP1	2	0.00029505280742746264	10.0	0.009631183733287956
H3-3A	STK11	2	0.022142074015167584	10.0	0.09408852691607114
H3-4	IKBKE	2	0.00011848946076055247	10.0	0.005362123324525002
H3-4	KRAS	2	0.08585334189454813	10.0	0.18147468609531997
H3-4	PARP1	2	0.00029505280742746264	10.0	0.009631183733287956
H3-4	STK11	2	0.022142074015167584	10.0	0.09408852691607114
H3-5	IGF2	2	0.0007055132037475766	6.413627929024172	0.016527074011664682
H3-5	KEAP1	3	0.02762670079901108	3.072699488578599	0.10390709133850279
H3-5	KRAS	3	0.15391504134561854	1.8597124767389623	0.24977343830237247
H3-5	MTAP	2	0.009437289904337334	4.379378367071262	0.06324535008153212
H3-5	RPTOR	2	0.0033476401003256617	5.189290326309243	0.03845457314259575
H3-5	SOX9	2	0.0016044086867789222	5.763411574470007	0.0265830807868167
H3-5	TP53	4	0.27828839947968625	1.6285419240412289	0.3620932596785522
H3C13	H3C14	9	5.3613362062459755e-24	10.0	4.032916235142806e-21
H3C13	KRAS	2	0.7921913219051552	-0.5399481074630886	0.8140671177060911
H3C13	MCL1	9	1.6310859352764275e-15	10.0	6.203624596528885e-13
H3C13	MDM4	2	0.0033915570071307434	4.938363624515407	0.038720481955794354
H3C13	MYC	2	0.1043126306193057	2.11909284012088	0.20096656496661913
H3C13	NTRK1	4	0.0002492954489824498	4.343954401217361	0.008674269030908321
H3C13	RB1	2	0.11415162782249809	2.036448971254665	0.21088427669003765
H3C13	RECQL4	2	0.06681221776092751	2.5145731728297585	0.15933447732896971
H3C13	RIT1	6	1.4652288671678956e-09	7.078951341394822	3.4928167009600895e-07
H3C13	SDHC	3	0.0001104831953685578	5.599912842187128	0.00508823967785807
H3C13	SETDB1	8	5.377522112420649e-16	10.089582893124708	2.1670133750647494e-13
H3C13	STK11	3	0.13832236594680908	1.5229448483092893	0.23472890780520114
H3C13	TEK	2	0.018524732247968564	3.5806623632875305	0.08624665779435538
H3C13	TP53	5	0.6557480742255805	-0.05311133645956242	0.6935284731780259
H3C14	IKBKE	2	0.0050500796697123896	4.599204423296935	0.04689163850884378
H3C14	IL10	2	0.0013554470988194187	5.677367292136048	0.024293527443652495
H3C14	KEAP1	2	0.4648094387424153	0.47816547784430813	0.5247398446314955
H3C14	KMT2D	2	0.08379528810684826	2.2905718508520794	0.17916393238698677
H3C14	KRAS	3	0.599234848584905	0.04740494068306162	0.6430210690949132
H3C14	MCL1	10	3.328746806686587e-17	10.0	1.426304802611911e-14
H3C14	MDM4	3	0.000103716318390213	5.601328637237836	0.004889864729960973
H3C14	MYC	2	0.1252370908596734	1.925700445383277	0.2216614653908468
H3C14	NTRK1	5	1.876444436674936e-05	4.684498174272071	0.0014521436645459458
H3C14	NUF2	2	0.003448809540201161	4.906890595608519	0.03916209424213663
H3C14	RB1	2	0.1367528780944201	1.8430538568821246	0.2329667275811516
H3C14	RECQL4	2	0.0809436839061476	2.321191838152379	0.1761342054656143
H3C14	RIT1	7	3.048307937598929e-11	7.350253363212216	8.389042576237702e-09
H3C14	SDHC	4	2.808067862425228e-06	6.08533966935737	0.00032854676176424227
H3C14	SETDB1	9	4.354406475192053e-18	10.359043568117936	2.0471758220173747e-15
H3C14	STK11	4	0.048491817163449975	1.9427202665947965	0.13584772084604665
H3C14	TEK	2	0.022801188710026454	3.3872993480121356	0.09541336245908023
H3C14	TP53	5	0.7691034710628094	-0.3766504812529101	0.7934580627069001
H3F3A	HIST2H3C	2	3.653034758625728e-05	10.0	0.00236434467647191
H3F3A	HIST2H3D	2	3.653034758625728e-05	10.0	0.00236434467647191
H3F3A	HIST3H3	2	2.107520053053305e-05	10.0	0.001574824587104953
H3F3A	IKBKE	2	0.00011848946076055247	10.0	0.005362123324525002
H3F3A	MCL1	2	0.0005971306816984364	10.0	0.014939300499255041
H3F3A	NTRK1	2	0.001555349799153339	10.0	0.02619017541456317
H3F3A	PARP1	2	0.00029505280742746264	10.0	0.009631183733287956
H3F3A	RIT1	2	0.00029505280742746264	10.0	0.009631183733287956
H3F3A	STK11	2	0.022142074015167584	10.0	0.09408852691607114
H3F3B	NF1	2	0.018009474967902506	4.543814662417475	0.08496456134682924
H3F3B	RAD21	2	0.0019042306078583498	6.302706114949844	0.029055534626431487
H3F3B	SMAD4	2	0.00713987854853519	5.2806329747143765	0.05523248616345938
H3F3B	STK11	2	0.059864018995971255	3.5223315124507524	0.15116725423451152
H3F3C	IKBKE	2	0.028179887081593278	3.1298182404869572	0.10479595935315797
H3F3C	IL7R	2	0.2198983288661264	1.2743624116353065	0.3107308884207213
H3F3C	INHBA	2	0.15236183130931738	1.637510678265451	0.24833924389704934
H3F3C	INPP4A	2	0.030525909290550088	3.0619903691051404	0.10865426177551216
H3F3C	IRS2	2	0.10179870457766507	2.0130561528254463	0.19826756758896394
H3F3C	JAK2	2	0.13231022486991798	1.7712006422305149	0.2287268838081162
H3F3C	KDM5A	5	6.818630289551679e-05	3.9162611184495826	0.00370482560676283
H3F3C	KDR	3	0.06296557302586601	1.8669061435880752	0.15460500848147138
H3F3C	KEAP1	2	0.900846566959113	-0.9928941430458286	0.9133665695670633
H3F3C	KMT2B	2	0.30304497834720834	0.9306679788916444	0.38363710374557775
H3F3C	KMT2C	2	0.31180669666035504	0.898490735114097	0.3916820678351215
H3F3C	KMT2D	2	0.333636212550527	0.8207823771733226	0.4112336823493188
H3F3C	KRAS	16	0.0001536456085571681	2.3002478433836377	0.00642124704555347
H3F3C	MAX	2	0.03294757098207872	2.997146002944847	0.11282501545203488
H3F3C	MCL1	2	0.11678461893979697	1.8873082316456904	0.21352270449995284
H3F3C	MDC1	2	0.17719155957659202	1.4911242784102148	0.27259481694339427
H3F3C	MDM2	2	0.45173814444734	0.4436970581750222	0.5132009729340333
H3F3C	MEN1	2	0.028179887081593278	3.1298182404869572	0.10479595935315797
H3F3C	MLL	2	0.009324030615928418	4.069821449497572	0.06279714213075546
H3F3C	MTOR	2	0.12061846162813278	1.857438186427036	0.21764045448359778
H3F3C	MYC	3	0.1855243222940638	1.1199997761106302	0.27937178298207477
H3F3C	MYOD1	2	0.040647403667481784	2.818124031834572	0.12525028112906084
H3F3C	NF1	6	0.009459283781702304	1.9817377936072718	0.06330501305073606
H3F3C	NFKBIA	3	0.20663423654040272	1.0367195653643173	0.2984158414135685
H3F3C	NKX2-1	4	0.20168578120644087	0.8981203859807864	0.29430804387800247
H3F3C	NOTCH4	2	0.16883408073070275	1.538385235865314	0.26430345616863005
H3F3C	NTRK1	5	0.0020388716065092606	2.748261647089456	0.030022891837938426
H3F3C	NTRK3	2	0.3639294214213333	0.7179646322361503	0.43713888489095953
H3F3C	PAK7	2	0.1983788432861289	1.3789501990409314	0.2910348630793052
H3F3C	PARK2	2	0.09096191416152154	2.114756410489684	0.1868260898766424
H3F3C	PDGFRA	2	0.2547733668072979	1.1203901969367678	0.3409804865738982
H3F3C	PDGFRB	2	0.07377558506248423	2.3012209063459337	0.1676943026030816
H3F3C	PIK3C2G	5	0.002271118695247343	2.709799047581367	0.03163588907939394
H3F3C	PIK3CD	2	0.012375028275584666	3.827392675294149	0.07152035293299316
H3F3C	PLCG2	2	0.10179870457766507	2.0130561528254463	0.19826756758896394
H3F3C	PPP2R1A	2	0.04335278739916986	2.762960802699151	0.128747735823265
H3F3C	PRDM14	2	0.0640521857139402	2.4253673888456553	0.1557700960958538
H3F3C	PREX2	4	0.010728366163159734	2.4322272605763593	0.06727587895942146
H3F3C	PTPRD	4	0.1480460911819724	1.0941395329899708	0.2439891476185103
H3F3C	PTPRT	6	0.005380296938032383	2.168787677740614	0.04834697407815136
H3F3C	RAD21	2	0.12448479861882396	1.8281449714592881	0.22111172503323823
H3F3C	RAD52	5	1.117681768608332e-05	4.530578203025921	0.0009904064886751842
H3F3C	RB1	3	0.20663423654040272	1.0367195653643173	0.2984158414135685
H3F3C	RBM10	3	0.45005514880796965	0.3337697075318788	0.5116324149365185
H3F3C	RECQL	4	4.8318918549436715e-05	4.75702324650746	0.0029010383567547944
H3F3C	RECQL4	3	0.10660119836020858	1.5190282305363798	0.20297017537966694
H3F3C	RET	4	0.017624776328017528	2.203846018578631	0.08428916059669303
H3F3C	RPTOR	2	0.07377558506248423	2.3012209063459337	0.1676943026030816
H3F3C	RRAGC	2	0.0018844610177681854	5.5342144413793	0.028835575448608864
H3F3C	SDHA	6	0.0021790962627324566	2.4560647675388987	0.031018674723925003
H3F3C	SDHC	2	0.030525909290550088	3.0619903691051404	0.10865426177551216
H3F3C	SMAD4	2	0.3379855545884172	0.8056843840301002	0.4150045954174289
H3F3C	SMARCA4	4	0.20912341438258739	0.8740775600250447	0.30061233044652336
H3F3C	SOX9	2	0.03801018625511857	2.8754226506943352	0.12107191080329875
H3F3C	STK11	3	0.7172637211805074	-0.2968079876934526	0.7475868141133779
H3F3C	TERT	7	0.0024203200602382377	2.2380894276092365	0.0326915720698288
H3F3C	TP53	17	0.10970879171540276	0.9152061384822207	0.2059514805066056
H3F3C	TP53BP1	3	0.004548186199608635	3.415037499278844	0.04471796107138524
H3F3C	TP63	2	0.10179870457766507	2.0130561528254463	0.19826756758896394
H3F3C	TSHR	2	0.07377558506248423	2.3012209063459337	0.1676943026030816
H3F3C	ZFHX3	3	0.11150750242445862	1.4881009614685672	0.20780273932327264
HGF	HIST1H1C	2	0.21283780234619604	1.3226658576448815	0.3040411719032215
HGF	HIST1H3A	2	0.03701274172072382	3.0970244543948646	0.1199388576724585
HGF	HIST1H3B	2	0.2299029862231651	1.2394659346953893	0.31940143992013703
