Gene_A	Gene_B	Co_Occurrence_Count	P_Value	Log2OR	P_Adj
CDKN2A	SOCS1	2	0.3634733077368552	0.7744181041058127	0.37883133482432796
CDKN2A	CCNQ	2	0.0570410237119271	3.09971599916091	0.07424202576423648
CDKN2A	FAT1	3	0.09995644519099513	1.6857631415086483	0.11949838659452613
CDKN2A	KDM5A	10	0.001445836959765567	1.9183659149409795	0.004096878302110111
CDKN2A	KDM5C	4	0.014965412502009341	2.5203011514704463	0.02583279115458408
CDKN2A	NFKBIA	24	0.06552948889989314	0.545843323403377	0.08366456662271306
CDKN2A	EZHIP	2	0.03063328143435017	4.1001366712854495	0.04540305805625311
CDKN2A	PREX2	3	0.2316065826800535	0.9832145280338577	0.2506003838025754
CDKN2A	AMER1	2	0.2014221028219739	1.5130695822393705	0.22065249024007696
CDKN2A	PIM1	2	0.08857306802978601	2.5143327036166188	0.10765391224948521
CDKN2A	DCUN1D1	17	0.0060816954335589715	1.1268184279443192	0.012685104936173246
CDKN2A	RECQL	8	0.0038815867309657036	1.9448478782001768	0.008871701812135578
CDKN2A	RAD21	3	0.8198825490702712	-0.5748642342337985	0.8239166100281057
CDKN2A	FGF4	23	0.0001581051177916871	1.4216774555298817	0.0006214663059617815
CDKN2A	FGF3	21	0.0007228626868025701	1.3023785452293806	0.0022839955933254474
CDKN2A	PRDM14	4	0.11185599457675983	1.294534989828015	0.13187516002289407
CDKN2A	ETV6	8	0.0003635270439926796	2.6582971716795867	0.0012722200730819891
CDKN2A	AGO2	12	0.04777471592404283	0.890949051739497	0.0651717070553467
CDKN2A	EPHA7	3	0.09995644519099513	1.6857631415086483	0.11949838659452613
CDKN2A	EPHA3	3	0.09995644519099513	1.6857631415086483	0.11949838659452613
CDKN2A	IKZF1	12	6.966552956734034e-07	3.2579811781075083	4.865718214039298e-06
CDKN2A	NCOR1	2	0.010975039855512533	10.0	0.02002807487571372
CDKN2A	TP63	12	0.03905905133408477	0.9442711488155535	0.05556854725880101
CDKN2A	DROSHA	17	3.164535042064045e-06	2.275870926306265	1.8744914065868923e-05
CDKN2A	NPM1	4	0.003223356346305202	3.521564272847695	0.00765153765887232
CDKN2A	FGF19	23	0.00021765739182213315	1.3833424668174572	0.0008195418962520223
CDKN2A	KDM6A	5	0.026389439513262572	1.8433291044566429	0.04089726113150913
CDKN2A	NBN	3	0.46820121175297064	0.28795616563158494	0.4790852479380096
CDKN2A	DUSP4	4	0.1933770249527151	0.9302750771129041	0.21371928342176694
CDKN2A	PDCD1	2	0.12386951784745201	2.09887428674445	0.14374494502933863
CDKN2A	PTPRT	2	0.2419709190062063	1.2902558745688182	0.2600512549875162
CDKN2A	BCOR	4	0.009777150418393239	2.783756720652988	0.018346979065165702
CDKN2A	DICER1	2	0.12386951784745201	2.09887428674445	0.14374494502933863
CDKN2A	WWTR1	7	0.026826175088291354	1.457347344495788	0.0413320609537766
CDKN2A	NKX3-1	8	0.00805210002450701	1.7211867816763984	0.015855774286591903
CDKN2A	CIC	2	0.2014221028219739	1.5130695822393705	0.22065249024007696
CDKN2A	MYCL1	3	0.20288571362110802	1.0991137712110488	0.22201767118503593
CDKN2A	CDKN2Ap16INK4A	396	0.0	10.0	0.0
CDKN2A	LATS2	4	0.014965412502009341	2.5203011514704463	0.02583279115458408
CDKN2A	ELF3	3	0.12334689988173367	1.5154166075459115	0.1436043616360636
CDKN2A	ZRSR2	5	0.011110828040970012	2.2596319407915058	0.020232485013264224
CDKN2A	NRAS	4	0.0059164938300009465	3.1061058559755255	0.012391147455285
CDKN2A	GLI1	5	0.6828532224159438	-0.20211600196082047	0.6905622011597958
CDKN2A	PHOX2B	3	0.05950124617716012	2.1016433365129057	0.07705132208485407
CDKN2A	NF2	2	0.2419709190062063	1.2902558745688182	0.2600512549875162
CDKN2A	TRAF7	2	0.0570410237119271	3.09971599916091	0.07424202576423648
CDKN2A	TENT5C	2	0.03063328143435017	4.1001366712854495	0.04540305805625311
CDKN2A	GNA11	4	0.003223356346305202	3.521564272847695	0.00765153765887232
CDKN2A	AR	2	0.16179821401420658	1.776525151421912	0.18225053623572443
CDKN2A	RTEL1	10	0.04065853538021261	1.0415447494773882	0.057112099491434816
CDKN2A	MTAP	89	5.102707650530654e-92	10.0	8.984284573658455e-90
CDKN2A	BCL10	2	0.010975039855512533	10.0	0.02002807487571372
CDKN2A	PTPRD	19	5.471925031104145e-14	4.600838995862171	9.34436428388554e-13
CDKN2A	BRAF	2	0.010975039855512533	10.0	0.02002807487571372
CDKN2A	SDHA	34	7.228009730710444e-05	1.207319828399804	0.00031382838167523405
BARD1	CDKN2Ap14ARF	2	0.029324604604746382	4.136748603219439	0.044351727225069616
BARD1	CDKN2Ap16INK4A	2	0.029757913808579332	4.124462501682087	0.04468938467841355
CENPA	DNMT3A	2	4.0849517458266767e-07	10.0	2.937713185097325e-06
ARID1B	PRKN	2	1.2237799630660247e-05	9.901244032467376	6.395722099708416e-05
ARID1B	PDCD1LG2	2	0.0003060346631347445	7.192482505489499	0.0010942667996960823
ARID1B	PARK2	2	8.161374853030437e-06	10.316658657624956	4.4379105430855605e-05
ARID1B	IFNGR1	2	2.4501180165911085e-06	11.902375114486025	1.4787591717156263e-05
ARID1B	ESR1	3	4.2651545244862195e-10	10.0	5.247681687235334e-09
ARID1B	CD274	2	0.0004010081936018962	6.984513401056504	0.001383478267926542
ARID1B	LATS1	3	4.2651545244862195e-10	10.0	5.247681687235334e-09
CYLD	CDKN2Ap14ARF	2	0.05469429953618285	3.1363290321707087	0.0723682543228167
CYLD	FOXA1	2	0.008666359872296915	4.636428668755111	0.016875564777359037
CYLD	CDKN2Ap16INK4A	2	0.055471993052849854	3.1240425642490863	0.07286853525285603
CYLD	MTAP	2	0.0031032763167845962	5.426650347392056	0.007420033009505112
WHSC1	RAD52	2	0.0029627722119803684	4.99316436975051	0.007190591329084008
WHSC1	FGFR3	8	3.879970053318075e-21	12.899356922923111	1.1792337554906006e-19
WHSC1	FGFR1	2	0.032205578494900036	3.1159969202500837	0.04730773411822773
WHSC1	FOXA1	2	0.04571424260281568	2.8271127636024804	0.06278023742065005
WHSC1	BCL6	2	0.00634734931814823	4.40171612078101	0.013131914756266152
WHSC1	AKT1	2	0.001208836570010989	5.6932498787942265	0.003516991183177271
WHSC1	NKX2-1	2	0.0840990633228924	2.3050658776999935	0.10380780298961689
WHSC1	KDM5A	2	0.002492193784846419	5.127572423849758	0.006291487764351772
WHSC1	FGF4	3	0.0012540603500743959	4.279223643933124	0.003634070458274611
WHSC1	FGF3	3	0.0011464589958979142	4.326187833708748	0.0033837107705518782
WHSC1	TP63	3	0.0003804910449374122	4.89962066754039	0.001322523672872993
WHSC1	FGF19	3	0.0013292542869837636	4.24870211482643	0.003817307305590043
APC	TEK	2	0.0022311118044509625	5.360990177930222	0.005744594773409147
APC	MEF2B	2	0.00011163407462360942	7.728676385961625	0.0004616574510099637
APC	ATR	2	0.00018431779749397952	7.312504841000736	0.0007097486229293059
APC	RAD50	2	6.123162464215529e-06	10.901621158346112	3.416925414457321e-05
APC	MSH3	2	2.0424758729133383e-06	10.0	1.2608583107657496e-05
APC	FOXA1	2	0.02057276964287533	3.635644595344025	0.03319992471445052
APC	UPF1	2	4.2742888244275636e-05	8.578183968090094	0.000196263657711575
APC	BCL6	2	0.0027160736813257665	5.2102177073903455	0.006717171864075151
APC	PLK2	2	7.317148942622094e-05	8.092002000865508	0.00031581878699094175
APC	NKX2-1	2	0.039058675691887	3.113617560540358	0.05556854725880101
APC	FAT1	2	0.00011163407462360942	7.728676385961625	0.0004616574510099637
APC	NFKBIA	2	0.025212306606293422	3.4720938615515213	0.039284112765253044
APC	PIK3R1	2	1.2237799630660247e-05	9.901244032467376	6.395722099708416e-05
APC	DCUN1D1	2	0.0068804023342042215	4.495325288236479	0.013990252305892332
APC	TP63	2	0.004189517917960453	4.877667574067881	0.009381543112443302
APC	RASA1	2	6.123162464215529e-06	10.901621158346112	3.416925414457321e-05
PAK7	RECQL4	3	0.005168443852010339	3.3414916788671936	0.011139888087631122
PAK7	RAD52	2	0.010676720105304346	3.890580211090904	0.019588693085765
PAK7	RB1	2	0.0016331819619173494	5.401448434530889	0.0044930102896282255
PAK7	CDKN2Ap14ARF	6	0.005174171976477324	2.272913314875083	0.011139888087631122
PAK7	MDM2	2	0.20324818372688477	1.371571285983179	0.22227141274565723
PAK7	FGFR3	2	0.0011907049545587306	5.6652411557781415	0.0034768833889312076
PAK7	FGFR1	4	0.0017905451287011	3.2444187276664467	0.004860459025596925
PAK7	FOXA1	2	0.14116483204106894	1.7244339623575862	0.16186562596040827
PAK7	TCEB1	4	2.2286292027543616e-06	5.942277052034411	1.3677140275557417e-05
PAK7	NKX2-1	3	0.0631891734296527	1.8941514837778408	0.08134054396236587
PAK7	WHSC1L1	3	0.0021216022156713477	3.8208507645418273	0.005526990261845868
PAK7	MYC	5	0.000954998121130449	3.0732489820306386	0.002897338328278118
PAK7	PREX2	2	0.00214243672126603	5.17829729898243	0.0055727365760490834
PAK7	RAD21	2	0.013717151720400627	3.690732253969406	0.024093490431498315
PAK7	PRDM14	2	0.00271739258012367	4.984893107609792	0.006717171864075151
PAK7	AGO2	2	0.03552895296765786	2.9213901653036336	0.05143032612851428
PAK7	NBN	3	0.00013853219078062057	5.275174326187621	0.0005574037558123315
PAK7	DUSP4	2	0.004060160557955462	4.661445586525229	0.009156881541042664
PAK7	NKX3-1	3	0.00024668586673374024	4.965149993580914	0.0009081312440825361
PAK7	CDKN2Ap16INK4A	6	0.005374600148062888	2.260510004418247	0.011516033720524173
PAK7	RTEL1	2	0.021556810474704636	3.3280704992309853	0.034482792695439184
PAK1	CDK4	3	0.013133607508590687	2.8494051009477586	0.02323638251519891
PAK1	INPPL1	4	1.0645766106508239e-07	7.265839952483731	8.881908781018148e-07
PAK1	CDKN2Ap14ARF	4	0.0596230349385394	1.6805142253121452	0.07716989008775213
PAK1	MDM2	4	0.005090552483246255	2.8361325712618757	0.011018381084974724
PAK1	FOXA1	2	0.11456163062170235	1.9316712639605331	0.13481255726075414
PAK1	GAB2	7	2.1423122150781862e-17	11.705578393273163	5.135514633891652e-16
PAK1	TERT	2	0.20418950524618926	1.3806342057612544	0.22325302222420607
PAK1	NFKBIA	2	0.13682340916675487	1.7681041059751104	0.1572760754627308
PAK1	EED	2	4.279496106574804e-05	9.197783753074466	0.00019632620952534546
PAK1	FGF4	8	8.269274796427817e-10	5.54864954147255	9.842171820643458e-09
PAK1	FGF3	8	6.436811242601021e-10	5.598173374447699	7.751499576585096e-09
PAK1	FGF19	8	9.729165814449981e-10	5.516510977071251	1.1526014071596659e-08
PAK1	CDKN2Ap16INK4A	4	0.06103144172479715	1.6681679733314936	0.07879305725583167
PAK1	SDHA	2	0.13548555673976928	1.7772691958683127	0.15591373737057965
RECQL4	CCNE1	6	0.009076188128337097	1.8756045825142758	0.017435295930507605
RECQL4	TEK	2	0.27422732777263475	1.009767776248821	0.2920744129343081
RECQL4	NSD1	2	0.03483034810420302	2.9615461602496502	0.05065330601539749
RECQL4	PDGFRA	2	0.06111697256954461	2.4571152760885004	0.07886359917616749
RECQL4	ELOC	5	2.3407748666290677e-08	7.927816434463066	2.1535128772987422e-07
RECQL4	DNAJB1	2	0.006414010487262441	4.549592167441751	0.013226953775428927
RECQL4	FANCC	2	0.0026382648677191725	5.550362015400728	0.006577627155553757
RECQL4	KEAP1	2	0.03483034810420302	2.9615461602496502	0.05065330601539749
RECQL4	CDK4	3	0.5364860292907097	0.10415084299734068	0.5466568879581647
RECQL4	RAD52	3	0.040603741976305084	2.0970986881050813	0.05708581085999805
RECQL4	MCL1	3	0.09033235478231914	1.5814612841266522	0.10966167463588244
RECQL4	CEBPA	5	0.005965054639491236	2.264984784717957	0.012479952285339374
RECQL4	RB1	3	0.0028976957000948103	3.690572688681755	0.007072482908548805
RECQL4	AURKA	2	0.03026854061790183	3.0874628412503395	0.045190400115499046
RECQL4	GREM1	2	0.00433608634447374	4.965014642050669	0.00964288191414761
RECQL4	RAC1	2	0.09216800191864044	2.0832133682489813	0.1115982494182068
RECQL4	CDKN2Ap14ARF	14	0.037142298191795334	0.8732268635782553	0.05337702633473318
RECQL4	CARD11	2	0.10564022729987639	1.9569085081203312	0.12552920656112843
RECQL4	NOTCH3	2	0.011644120360042356	3.9638594077375946	0.02103852744457759
RECQL4	FGFR4	2	0.049954480105280766	2.638460049213781	0.06751189726306993
RECQL4	PTCH1	2	0.0026382648677191725	5.550362015400728	0.006577627155553757
RECQL4	MET	2	0.43729763203372607	0.45904006074620085	0.4496257972541694
RECQL4	CRLF2	2	0.06111697256954461	2.4571152760885004	0.07886359917616749
RECQL4	AXL	3	0.002312223081532093	3.828461908207517	0.005920868131546072
RECQL4	BRD4	2	0.011644120360042356	3.9638594077375946	0.02103852744457759
RECQL4	MDM2	8	0.04730104314703469	1.0924091062043069	0.06461185829554819
RECQL4	FGFR1	14	2.249383327630301e-07	2.76865139272712	1.7015335216118988e-06
RECQL4	FOXA1	8	0.013976018158056722	1.4581829427636008	0.024472410396103438
RECQL4	TSHR	2	0.011644120360042356	3.9638594077375946	0.02103852744457759
RECQL4	RICTOR	2	0.3457613443439451	0.7484612330040356	0.3621076114243008
RECQL4	CHEK2	2	0.008855394891661476	4.227278994468321	0.01708928036280143
RECQL4	VEGFA	2	0.09216800191864044	2.0832133682489813	0.1115982494182068
RECQL4	CD79A	2	0.02194070084787644	3.377740746911109	0.03492182622483077
RECQL4	TCEB1	10	1.048675451229746e-11	5.319614229049116	1.4629882114696948e-10
RECQL4	KDR	3	0.012275387493016295	2.824600302473471	0.02200776985229677
RECQL4	SRC	2	0.03483034810420302	2.9615461602496502	0.05065330601539749
RECQL4	LYN	10	1.071951193856814e-14	7.023523355774163	1.96884273231399e-13
RECQL4	GNAS	2	0.14876657059965456	1.6326559846298918	0.1693650188365298
RECQL4	PPP2R1A	2	0.00433608634447374	4.965014642050669	0.00964288191414761
RECQL4	YES1	3	0.004322479906348917	3.448792888148119	0.00962519947746078
RECQL4	TERT	10	0.015331613678481763	1.2644998148382924	0.026402434887800297
RECQL4	KMT2B	3	0.10325384220497381	1.4910249830695492	0.12303713379197112
RECQL4	SMARCB1	2	0.006414010487262441	4.549592167441751	0.013226953775428927
RECQL4	BCL6	2	0.3141428660769784	0.8589561185448166	0.3312024518251191
RECQL4	TRIP13	3	0.04966973226884927	1.9704032465276995	0.06736086400126012
RECQL4	BCL2L1	2	0.06698842450703782	2.374266696973395	0.08510646815947627
RECQL4	AKT1	6	6.019367724550276e-06	4.116078358253433	3.38489995611825e-05
RECQL4	AKT2	4	0.040408011508335805	1.732675917955448	0.05699943441263005
RECQL4	NKX2-1	12	0.0015298449920825943	1.613470729582647	0.004261532203804543
RECQL4	NTRK1	2	0.10564022729987639	1.9569085081203312	0.12552920656112843
RECQL4	WHSC1L1	9	3.6674748015599303e-06	3.160984655994474	2.162370246739608e-05
RECQL4	MYC	50	2.6590172256757196e-47	5.387219555139081	1.8856863825416978e-45
RECQL4	KRAS	2	0.4299122403485403	0.48112668973661615	0.4426561603588721
RECQL4	CCNQ	2	0.0026382648677191725	5.550362015400728	0.006577627155553757
RECQL4	KDM5A	2	0.1562695970323709	1.584962500721156	0.17711710598163946
RECQL4	NFKBIA	11	0.0007320563793093266	1.836058335597027	0.0023073332547860624
RECQL4	PREX2	11	8.662667333469843e-16	6.858891588488298	1.760889783626128e-14
RECQL4	ASXL1	2	0.03026854061790183	3.0874628412503395	0.045190400115499046
RECQL4	GRIN2A	2	0.02194070084787644	3.377740746911109	0.03492182622483077
RECQL4	RAD21	25	2.67378141126536e-33	6.677858703286582	1.2411207169019025e-31
RECQL4	FGF4	2	0.6317420385594456	-0.08658001844700146	0.6406504168588936
RECQL4	PRDM14	11	6.098115646107726e-15	6.372694296658415	1.1661789696264437e-13
RECQL4	AGO2	50	1.815986543926329e-76	8.340050981635482	2.440112445602062e-74
RECQL4	TP63	3	0.1665287894147442	1.1525247694734748	0.18700153920204177
RECQL4	DROSHA	2	0.27422732777263475	1.009767776248821	0.2920744129343081
RECQL4	POLD1	2	0.0026382648677191725	5.550362015400728	0.006577627155553757
RECQL4	FGF19	2	0.642697081850096	-0.11681366498274987	0.6513718340465642
RECQL4	MAPK1	2	0.044685534663719564	2.738381831435778	0.06161607885307915
RECQL4	NBN	16	2.6771144371246036e-22	6.825585213541508	8.543341447473891e-21
RECQL4	DUSP4	6	4.525960709660374e-06	4.20392751495417	2.5907573299916893e-05
RECQL4	PDCD1	2	0.006414010487262441	4.549592167441751	0.013226953775428927
RECQL4	PTPRT	4	2.2608212070785565e-05	5.263804870493435	0.0001120752726538166
RECQL4	DICER1	2	0.006414010487262441	4.549592167441751	0.013226953775428927
RECQL4	NKX3-1	6	2.5560051147823254e-05	3.677659175874838	0.000125853058014258
RECQL4	CDKN2Ap16INK4A	14	0.03926996766809317	0.8605679658932734	0.05585305150787847
RECQL4	GLI1	2	0.3220823185426523	0.8305517720955408	0.3388733398884778
RECQL4	DNMT3B	2	0.02194070084787644	3.377740746911109	0.03492182622483077
RECQL4	NF2	2	0.014764576570413645	3.741081702638438	0.025616013580880757
RECQL4	RTEL1	3	0.09886733158623354	1.5205610882994192	0.11833487929660301
RECQL4	MTAP	2	0.5731318007511932	0.07433219736085322	0.5829503933537037
RECQL4	SDHA	8	0.02432706554502477	1.2977391061961114	0.03823145480852461
FOXP1	CDKN2Ap14ARF	2	0.23381601545160388	1.3268744225923004	0.2524026585403572
FOXP1	PPP4R2	3	8.95682450142106e-09	10.0	8.774542320596466e-08
FOXP1	SETD2	2	2.9340040068677258e-05	9.092757140919852	0.00014186576192297924
FOXP1	RICTOR	2	0.007315670628283192	4.291251444082093	0.014741905796904325
FOXP1	SHQ1	5	1.8322772072866464e-14	10.0	3.2826692703177603e-13
FOXP1	TERT	3	0.011363603976004168	3.090661722917659	0.020604602947967784
FOXP1	MYC	3	0.007489106365676723	3.322720566778142	0.015019916276789516
FOXP1	MST1R	2	4.884049486028342e-05	8.50741711957875	0.0002189460638776182
FOXP1	RHOA	2	2.9340040068677258e-05	9.092757140919852	0.00014186576192297924
FOXP1	EPHA3	2	0.0002666649205858714	6.9201874182219765	0.0009656674358237299
FOXP1	DROSHA	2	0.005227622675359376	4.552490108273753	0.011238838475951569
FOXP1	CDKN2Ap16INK4A	2	0.23653038051438469	1.3145861195461943	0.2549554829863729
FOXP1	RRAGC	2	0.0002666649205858714	6.9201874182219765	0.0009656674358237299
FOXP1	MTAP	2	0.017261452084533793	3.617366430474412	0.028859520086322706
FOXP1	SDHA	3	0.005525118227146154	3.489293904073468	0.011779229088855224
FOXP1	BAP1	2	4.884049486028342e-05	8.50741711957875	0.0002189460638776182
SDHC	CDK4	2	0.1359415908468208	1.7487588073088385	0.15636804750256073
SDHC	MCL1	12	2.778744554646449e-19	7.412323114581808	7.753152839357798e-18
SDHC	CDKN2Ap14ARF	6	0.009502576235717323	2.031063502954828	0.01803021230714386
SDHC	NOTCH2	2	0.0030291752347150706	4.897050559806164	0.0073129875879220565
SDHC	SETDB1	4	5.691813727148294e-07	6.526600009384775	4.025263281276895e-06
SDHC	FGFR1	3	0.021925534278417428	2.516676810652175	0.03492182622483077
SDHC	DDR2	11	1.1664993675974797e-27	10.0	4.3795189492299495e-26
SDHC	SRC	2	0.002044927819044561	5.220117474677056	0.005368329791280992
SDHC	H3C14	2	0.001246959871875798	5.636292895698256	0.0036155463406006955
SDHC	NKX2-1	2	0.28150870408304524	1.0209615707969626	0.29920554601332827
SDHC	NTRK1	14	6.686299078243351e-29	9.793007143097638	2.626172545654658e-27
SDHC	MYC	3	0.060654673812277245	1.903716347813375	0.07838591862452231
SDHC	NUF2	6	6.184174900246466e-15	10.0	1.178223770173823e-13
SDHC	NFKBIA	2	0.19956349482632946	1.379500380088326	0.21908647701209163
SDHC	MYD88	2	0.00023078224995267172	7.223528550840673	0.0008576231210031599
SDHC	CDKN2Ap16INK4A	5	0.03937859145298404	1.6445939525322437	0.05591239038446751
SDHC	MTAP	2	0.07061147668107205	2.3333927666297822	0.08937585521406889
CYSLTR2	FLT3	3	1.0654535053458624e-08	11.486583659067268	1.0245208283043264e-07
CYSLTR2	FLT1	3	4.263484098432243e-09	12.486960686389653	4.4246645948363884e-08
CYSLTR2	CDK8	3	4.263484098432243e-09	12.486960686389653	4.4246645948363884e-08
CYSLTR2	RB1	4	5.562009793850253e-10	10.576673292516576	6.729768248198907e-09
CYSLTR2	CDKN2Ap14ARF	3	0.009136184532642196	3.7249860164496065	0.017524176643001897
CYSLTR2	BRCA2	3	4.263484098432243e-09	12.486960686389653	4.4246645948363884e-08
CYSLTR2	TERT	2	0.02798399608302545	3.500107810891486	0.042729151913854055
CYSLTR2	CDKN2Ap16INK4A	3	0.009335737004759355	3.712671382168012	0.01783324846475917
CYSLTR2	LATS2	3	1.2760406613651644e-07	9.677342121021063	1.0491889882335796e-06
CYSLTR2	PTPRD	2	0.00043701667285629675	6.7233765294182515	0.0014815173240833456
CYSLTR2	SDHA	2	0.01710161564888113	3.896689282757704	0.028733415433756845
MYCN	MSH2	2	1.3595188398348416e-05	9.731319031025064	7.004745909381132e-05
MYCN	MSH6	2	2.0382132236789277e-05	9.315904307259592	0.00010183088767225641
MYCN	SOX2	2	0.005909937548603015	4.7269548598274085	0.012387578457786123
MYCN	EPCAM	2	8.161374853030437e-06	10.316658657624956	4.4379105430855605e-05
MYCN	DCUN1D1	2	0.004653821095127325	4.910748071278032	0.010202838347668578
MYCN	FGF4	2	0.006277120870497007	4.680471301908496	0.013012983826535816
MYCN	FGF3	2	0.005909937548603015	4.7269548598274085	0.012387578457786123
MYCN	TP63	2	0.0028243524738211403	5.29308841200738	0.0069299104907884395
MYCN	FGF19	2	0.006527715588581036	4.650253960972876	0.013418082043194352
MYCL	NSD3	2	0.00037151694946099665	6.8496657269155685	0.0012984021519150232
MYCL	FGFR1	2	0.009738123668896186	4.339947327743223	0.0182962632006688
MYCL	RRAGC	4	1.8347813194699386e-10	11.092379620299907	2.3246633789611677e-09
U2AF1	ICOSLG	2	4.082819168564433e-06	11.31703568494734	2.347621021924549e-05
U2AF1	EPHB1	2	7.45394577304161e-05	8.144091702459045	0.0003195621084563431
U2AF1	TMPRSS2	2	4.082819168564433e-06	11.31703568494734	2.347621021924549e-05
CCNE1	BTK	2	0.0068804023342042215	4.495325288236479	0.013990252305892332
CCNE1	FANCC	2	0.0028330781347670865	5.496095752896121	0.006931335388653926
CCNE1	CDK4	2	0.7948006306101983	-0.5648912943976402	0.8002863379798211
CCNE1	CDK6	2	0.0651271704164289	2.4028443722195156	0.08330796586492953
CCNE1	MCL1	2	0.3048302276086509	0.8933076233355935	0.32218239332845616
CCNE1	SOX2	10	4.0083750944014385e-05	2.5052607254867207	0.00018674054043808162
CCNE1	CEBPA	41	5.7918404439750966e-61	7.957271676149384	5.5798372277239326e-59
CCNE1	PRKCI	6	0.0033681652536917597	2.1986761160749846	0.007936249093378
CCNE1	RAC1	2	0.09797371754205036	2.0289409089574155	0.11732030998351528
CCNE1	CDKN2Ap14ARF	6	0.8821163444169028	-0.6003331762923552	0.8840208154254575
CCNE1	CARD11	2	0.11218543499380393	1.9026354254907127	0.13219557908227075
CCNE1	NOTCH2	3	0.005716966942398605	3.2865617862716703	0.0121325158802524
CCNE1	PTCH1	2	0.0028330781347670865	5.496095752896121	0.006931335388653926
CCNE1	MET	4	0.06561227505570515	1.4844478659866587	0.08373313582465146
CCNE1	AXL	3	0.002563588177381598	3.773533254960868	0.0064196572995146835
CCNE1	INHBA	3	0.009136139756810695	3.005294299669513	0.017524176643001897
CCNE1	FGFR1	7	0.019106449399335923	1.4777391984121584	0.03126843930545168
CCNE1	FOXA1	9	0.005478871117853647	1.5990298433875036	0.011690395289494658
CCNE1	HRAS	2	0.009494351691644696	4.1730118066656745	0.01803021230714386
CCNE1	RICTOR	2	0.36208210745921476	0.6941784023340292	0.37768973252027593
CCNE1	EPHB1	2	0.02347517745298258	3.323472323068932	0.037075241594472334
CCNE1	GNAQ	2	0.0014372643076409483	6.496480830982189	0.004088396409367511
CCNE1	GNAS	2	0.1575313730368604	1.5783810279640382	0.17842839190909698
CCNE1	TERT	5	0.5234325047809357	0.07447281502433581	0.5336753932530867
CCNE1	KMT2B	26	9.641522067572877e-31	5.924383841741555	4.035214071887468e-29
CCNE1	BCL6	9	1.6902282224075482e-06	3.317434252621666	1.061538167726069e-05
CCNE1	AKT1	2	0.0910776250546586	2.096442249603165	0.11043513501046945
CCNE1	AKT2	28	4.1589097949044647e-32	5.789217283960368	1.8465559489375826e-30
CCNE1	NKX2-1	9	0.042353953624248916	1.055762826145621	0.059022731224185304
CCNE1	EIF1AX	3	0.002563588177381598	3.773533254960868	0.0064196572995146835
CCNE1	WHSC1L1	5	0.009997599370071237	2.0692178336809537	0.018711297795725064
CCNE1	MYC	7	0.11406874450838066	0.8479276311454201	0.13429444534466028
CCNE1	PMS2	2	0.09797371754205036	2.0289409089574155	0.11732030998351528
CCNE1	NFKBIA	10	0.003469833619473158	1.6086585931645128	0.008134513526643685
CCNE1	DCUN1D1	10	1.3568275390766546e-05	2.707033894627258	7.004745909381132e-05
CCNE1	FGF4	2	0.6513701147346781	-0.14087632009916784	0.6600309199911225
CCNE1	FGF3	2	0.6345518327272943	-0.0943673643970736	0.6433720528009461
CCNE1	AGO2	3	0.19056508354551144	1.051708364974356	0.21093113301178873
CCNE1	IKZF1	4	0.0014458626518610302	3.276795565445431	0.004096878302110111
CCNE1	TP63	10	1.289810939892656e-06	3.1359413199796515	8.454139485355457e-06
CCNE1	DROSHA	2	0.28827863919989494	0.9554877924666365	0.3058281179627392
CCNE1	FGF19	2	0.6622427447327383	-0.17111061584205292	0.6707818795090977
CCNE1	DUSP4	2	0.08433446442548757	2.167218618419993	0.104012506124768
CCNE1	WWTR1	2	0.13441369943356823	1.7315477416153793	0.1548547719557309
CCNE1	NKX3-1	2	0.13441369943356823	1.7315477416153793	0.1548547719557309
CCNE1	CIC	2	0.012477802079965737	3.9095919111727033	0.022315816959826637
CCNE1	CDKN2Ap16INK4A	7	0.7903613637605691	-0.3678575615563376	0.7961304248099164
CCNE1	ZRSR2	2	0.03720922559445312	2.907276807641581	0.05341307446873141
CCNE1	BCL2L11	2	0.0014372643076409483	6.496480830982189	0.004088396409367511
CCNE1	MTAP	3	0.3159308264819317	0.6395618171983117	0.33288130417184136
CCNE1	SDHA	3	0.7208928836568188	-0.31356025453873804	0.7278780035498749
IGF2	HRAS	3	1.4916347853323935e-08	11.486206533188533	1.413040299426197e-07
IGF1	CDK4	4	6.3508187916499905e-06	6.865014733528055	3.5362356325152515e-05
IGF1	MDM2	3	0.0010964671884154372	4.876318896589963	0.0032663719160147156
IGF1	FOXA1	2	0.014074254580623233	4.0510741845942695	0.024593820632670165
IGF1	NKX2-1	2	0.02700794620053664	3.5290537595704996	0.04150155064967847
IGF1	MYC	2	0.021039123117407667	3.7310407602091007	0.033792312877472024
IGF1	NFKBIA	2	0.0172996768353576	3.8875252707415875	0.028876152311649528
IGF1	GLI1	2	0.0018961519707026777	5.597240830499593	0.005071635391518005
TCF3	IRF4	2	4.884049486028342e-05	8.50741711957875	0.0002189460638776182
TCF3	DOT1L	5	8.72512955850784e-16	10.0	1.760889783626128e-14
TCF3	CDKN2Ap14ARF	4	0.0005007264337550559	5.144147055540599	0.0016710517455904024
TCF3	MAP2K2	4	8.348640218058226e-12	12.901621158346112	1.17110321300564e-10
TCF3	INSR	3	4.263484098432243e-09	12.486960686389653	4.4246645948363884e-08
TCF3	NTRK1	2	0.00043701667285629675	6.7233765294182515	0.0014815173240833456
