Gene_A	Gene_B	Co_Occurrence_Count	P_Value	Log2OR	P_Adj
NOTCH1	XPO1	2	0.034528730298472844	3.1494245493432738	0.13115067347240233
NOTCH1	ZFHX3	2	0.27296678676757524	1.0941824390567076	0.3790504594438834
NOTCH2	NTRK3	4	0.026050496076444492	2.121353783756605	0.11816111805240105
NOTCH2	PAK7	5	0.0004485656702010033	3.4742232023078836	0.04273321956769056
NOTCH2	PALB2	2	0.0651983888791353	2.533978572002351	0.1703662248537405
NOTCH2	PBRM1	2	0.13255208205187505	1.8527348255616132	0.24356679590765337
NOTCH2	PIK3C2G	2	0.15405137601462662	1.7030796000137962	0.26574297965008653
NOTCH2	PIK3CA	2	0.23374100612473186	1.2694606749932267	0.34127105338478597
NOTCH2	PIK3CG	2	0.292658285967278	1.0190009619300557	0.3956087041527982
NOTCH2	PPP2R1A	2	0.04904068026201025	2.8021932169418253	0.15068225377028713
NOTCH2	PRDM14	2	0.07387398549883914	2.415904243096376	0.18183305044319595
NOTCH2	PTPRD	5	0.03261615291423113	1.7857778435191498	0.12822731272718957
NOTCH2	RB1	2	0.10194761970956658	2.108524456778169	0.21069642175188966
NOTCH2	RET	2	0.15405137601462662	1.7030796000137962	0.26574297965008653
NOTCH2	SETD2	4	0.007042866252702178	2.759195541549672	0.08208806570626276
NOTCH2	TET1	2	0.05691065295106258	2.6621018987027343	0.16110834867446355
NOTCH2	TP53	13	0.013085600264701814	1.7876242885754683	0.0967088922109705
NOTCH2	WHSC1	2	0.02238322128507631	3.54946381949977	0.1113506321755728
NOTCH2	ZFHX3	3	0.05868739909020575	2.002669186775984	0.16348523635693973
NOTCH3	NSD1	2	0.12417871950404351	1.9281070815182142	0.23446877292469417
NOTCH3	NTRK1	2	0.22082262446898346	1.327261539190403	0.3297252106977865
NOTCH3	PAK1	2	0.04498351787960142	2.943817164606876	0.14589905151451946
NOTCH3	PAK7	2	0.28868354158662085	1.0270682431981708	0.39190200029202593
NOTCH3	PALB2	2	0.12417871950404351	1.9281070815182142	0.23446877292469417
NOTCH3	PARP1	3	0.010117130976967339	3.169925001442312	0.08943205077449505
NOTCH3	PBRM1	2	0.2376900138607886	1.2465947696620736	0.34265219076597253
NOTCH3	PDGFRB	2	0.13947347293052714	1.8099948039303082	0.2510438970687236
NOTCH3	PGR	2	0.13947347293052714	1.8099948039303082	0.2510438970687236
NOTCH3	PHOX2B	2	0.025460110257424236	3.533978572002351	0.1170074790229002
NOTCH3	PIK3C3	2	0.08140905413268368	2.3510210064076893	0.19015484467059032
NOTCH3	PIK3CA	3	0.14193707057258542	1.3645047652598505	0.25456335247425793
NOTCH3	PLCG2	2	0.10935445119339018	2.0562682196467454	0.21948952213471817
NOTCH3	POLD1	3	0.02040884132947028	2.7026312650320445	0.11000640034988017
NOTCH3	POLE	4	0.042217730498271315	1.84367260195841	0.14065895091402045
NOTCH3	PPP2R1A	2	0.09507230618791836	2.1963972128035034	0.2032253825573315
NOTCH3	PRDM1	3	0.0037559387997490967	3.855816411014249	0.0692437708760465
NOTCH3	PREX2	3	0.15262128558054766	1.3093280581077287	0.26403394540561065
NOTCH3	PTEN	2	0.09507230618791836	2.1963972128035034	0.2032253825573315
NOTCH3	PTPRD	4	0.2917921432418855	0.6541309401859026	0.39523794926385664
NOTCH3	PTPRT	4	0.18217422377004652	0.9887945452921195	0.29263572501955376
NOTCH3	RASA1	2	0.08140905413268368	2.3510210064076893	0.19015484467059032
NOTCH3	RB1	3	0.0406228946219663	2.2446223687199134	0.13919247245040903
NOTCH3	RBM10	4	0.5056176672468292	0.16805549873041592	0.6026898413632374
NOTCH3	REL	2	0.03467662310963832	3.2094533656289497	0.13115067347240233
NOTCH3	RET	2	0.2716584461630499	1.096861539252589	0.3779322364444282
NOTCH3	RICTOR	2	0.12417871950404351	1.9281070815182142	0.23446877292469417
NOTCH3	SLX4	3	0.016520508657823518	2.842760258188803	0.10440405576605609
NOTCH3	SMARCA4	5	0.2562342722262489	0.6675640753109271	0.36200469583445133
NOTCH3	SMO	4	0.00386981404861232	3.0536379636020734	0.0696334803358085
NOTCH3	SOX17	2	0.20408905384910594	1.412383045832866	0.31226456558888155
NOTCH3	STK11	5	0.8821661797380231	-0.6847356353936485	0.9631996824427891
NOTCH3	TCF3	2	0.056273719960786873	2.7188182474559466	0.16066748549374305
NOTCH3	TERT	2	0.15517192825505782	1.7004397181410922	0.26574297965008653
NOTCH3	TP53	14	0.1978427620504351	0.6059189478700743	0.3072441860266447
NOTCH3	TP63	2	0.15517192825505782	1.7004397181410922	0.26574297965008653
NOTCH3	TSC2	2	0.12417871950404351	1.9281070815182142	0.23446877292469417
NOTCH3	UPF1	2	0.017448153641290882	3.9516085158977194	0.10517894020477252
NOTCH3	XPO1	2	0.056273719960786873	2.7188182474559466	0.16066748549374305
NOTCH3	ZFHX3	3	0.14193707057258542	1.3645047652598505	0.25456335247425793
NOTCH4	NTRK2	2	0.08171780503927885	2.3297759567100473	0.19057974710363443
NOTCH4	NTRK3	2	0.4381768709591749	0.5102776911209026	0.5371085038679667
NOTCH4	NUF2	2	0.032871624114203815	3.2172307162206693	0.12822731272718957
NOTCH4	PAK7	2	0.22601427143351918	1.300789327829212	0.3336639084538075
NOTCH4	PDGFRA	4	0.016845617938967973	2.321928094887362	0.10506371321869798
NOTCH4	PDGFRB	2	0.10514052065839831	2.083540695542703	0.21412894922296638
NOTCH4	PGR	2	0.10514052065839831	2.083540695542703	0.21412894922296638
NOTCH4	PIK3C2G	3	0.049926976606480725	2.1025697336405478	0.15293635545614126
NOTCH4	PTPRD	5	0.0718390965625221	1.3874171764756218	0.17925109022924274
NOTCH4	PTPRT	6	0.008160143399799697	2.1127001327493624	0.0833955745529746
NOTCH4	RET	4	0.008263437424741352	2.672259904778391	0.0833955745529746
NOTCH4	SETD8	2	0.003950748707399324	5.815063017192867	0.07024851991559153
NOTCH4	SMAD4	2	0.1432063765160939	1.7761039880731644	0.2559233787873102
NOTCH4	STK11	5	0.7633224158165097	-0.36570211869546576	0.8471962546735409
NOTCH4	TERT	2	0.11748205901183986	1.9740047914670553	0.2278039312260015
NOTCH4	TNFAIP3	2	0.02522471430765769	3.4828482830684653	0.11669605142442976
NOTCH4	TP53	14	0.04625934361071468	1.2089719055741261	0.1474832447463933
NPM1	RB1	2	0.0008926227356261487	10.0	0.05364662641113154
NPM1	TP53	2	0.19191972229514895	10.0	0.30218870328559283
NRAS	TP53	3	0.38558247014102065	0.9494246394470728	0.48817161271277315
NSD1	NTRK1	2	0.07878230343894342	2.3588546638857197	0.18611699829718945
NSD1	NTRK3	2	0.23747846498994324	1.2689792149384034	0.34265219076597253
NSD1	PIK3CA	2	0.15742310553648017	1.695145418471579	0.26689724032835493
NSD1	PIK3CG	3	0.04513896131575876	2.20234647913469	0.14632424892541
NSD1	PPP2R1A	2	0.030534547254536228	3.2275357246124075	0.12399154316299492
NSD1	RET	2	0.10069795586734073	2.128628585071241	0.2104293166768838
NSD1	RICTOR	2	0.04096129539072368	2.959358015502654	0.1395563408720234
NSD1	TERT	2	0.052554828773707485	2.7318038890504273	0.1557468051922988
NSD1	TP53	12	0.0014624525431800141	3.001471387216668	0.06029422629128223
NSD1	ZFHX3	2	0.15742310553648017	1.695145418471579	0.26689724032835493
NTRK1	NTRK2	2	0.06892099699359637	2.486987341157859	0.1752920829164258
NTRK1	NTRK3	2	0.38977273320812034	0.6677455450427636	0.4924393791424854
NTRK1	NUF2	2	0.027414223993920503	3.3743955147814977	0.11919176456243516
NTRK1	PALB2	2	0.07878230343894342	2.3588546638857197	0.18611699829718945
NTRK1	PBRM1	4	0.00407988384567421	3.0131994977548593	0.07025817166906018
NTRK1	PDGFRA	2	0.24680083083603893	1.2064508774674263	0.3530441439157346
NTRK1	PHOX2B	2	0.015304837634073832	3.9645013187786136	0.10208887256468784
NTRK1	PIK3CA	2	0.27296678676757524	1.0941824390567076	0.3790504594438834
NTRK1	PIK3R1	2	0.034528730298472844	3.1494245493432738	0.13115067347240233
NTRK1	POLD1	2	0.07878230343894342	2.3588546638857197	0.18611699829718945
NTRK1	POLE	2	0.28607742537676656	1.0408722814155282	0.39057583912769367
NTRK1	PPP2R1A	2	0.05952302843944453	2.627087976393833	0.16385647720382737
NTRK1	PREX2	2	0.28607742537676656	1.0408722814155282	0.39057583912769367
NTRK1	PTPRT	4	0.08677398399939562	1.4650018766802433	0.19524958586161276
NTRK1	RBM10	6	0.04751698206241055	1.466318004222537	0.14998795283355432
NTRK1	RICTOR	3	0.00975315832151449	3.154412002070988	0.08894761989727175
NTRK1	ROS1	2	0.09974094612419365	2.131244533278253	0.2093145269967031
NTRK1	SMARCA4	4	0.2697254553509264	0.73306113971029	0.37559082174677194
NTRK1	SMO	2	0.09974094612419365	2.131244533278253	0.2093145269967031
NTRK1	STK11	5	0.6772702702387937	-0.17809232231371078	0.7642497792217706
NTRK1	TP53	8	0.7174362092774293	-0.23662540264982984	0.8039887409579248
NTRK1	TP63	3	0.014357219155490434	2.9081956115644316	0.09952351456112746
NTRK1	WT1	2	0.06892099699359637	2.486987341157859	0.1752920829164258
NTRK1	ZFHX3	2	0.27296678676757524	1.0941824390567076	0.3790504594438834
NTRK2	NTRK3	3	0.04897071707071317	2.1618876823768938	0.15068225377028713
NTRK2	PBRM1	3	0.009021400599421596	3.2094533656289497	0.0849280129754117
NTRK2	PDGFRA	2	0.1240473675518592	1.935525686014167	0.23446877292469417
NTRK2	PDGFRB	2	0.040557124955307354	2.9694116801665773	0.13919247245040903
NTRK2	PIK3C2G	2	0.0883858776477886	2.2567754153621116	0.19681331036058153
NTRK2	PREX2	3	0.026751799269676156	2.5457919034404783	0.11883097827845802
NTRK2	PTPRD	5	0.007458595045773277	2.500265336145875	0.08208806570626276
NTRK2	PTPRT	4	0.02022288604647357	2.3144051361723528	0.10989108963770901
NTRK2	RBM10	3	0.2690931781631734	0.9076208892413685	0.37505797791295736
NTRK2	SF3B1	2	0.05122678378674699	2.757799097583372	0.15409057585502972
NTRK2	TGFBR1	2	0.018511048279377995	3.6826754386652527	0.10717626972631515
NTRK2	TP53	8	0.15476145427354585	1.0579199759291813	0.26574297965008653
NTRK3	NUF2	2	0.09370248600245437	2.2850689174767096	0.20213637504477774
NTRK3	PAK7	5	0.016740539292245213	2.030931859551891	0.10506371321869798
NTRK3	PBRM1	3	0.1576758872381485	1.2922364099505572	0.26689724032835493
NTRK3	PDGFRA	3	0.2835787395416224	0.7990873060740036	0.38866778213116315
NTRK3	PDGFRB	3	0.0710138521070661	1.893470079846197	0.177682452607605
NTRK3	PGR	3	0.0710138521070661	1.893470079846197	0.177682452607605
NTRK3	PIK3CA	3	0.32168291916827635	0.6825178101438298	0.4262156843477383
NTRK3	PIK3CG	7	0.005615822972613014	2.0195907283578807	0.07584515969753755
NTRK3	PMS1	3	0.017334807182738214	2.909559782384503	0.10506371321869798
NTRK3	POLE	6	0.012497205789404558	1.9246181881578626	0.09450119468412173
NTRK3	PPARG	2	0.023798147741684234	3.880659054035339	0.11391978992052681
NTRK3	PPM1D	2	0.11552182280808758	2.060007309364277	0.22675722381304259
NTRK3	PREX2	3	0.34081849809332315	0.6272733055791205	0.44596541988697413
NTRK3	PTPRD	7	0.10497693172241536	0.9685097138721843	0.21412894922296638
NTRK3	PTPRT	5	0.24464365305526434	0.6795700907752183	0.3517530248244547
NTRK3	RASA1	2	0.16238010122475632	1.692083995485362	0.2740534704748064
NTRK3	RB1	3	0.11093289625318985	1.563429339171515	0.22047179447145202
NTRK3	RBM10	6	0.47162104866780863	0.1722241175319005	0.5705399562185044
NTRK3	RICTOR	2	0.23747846498994324	1.2689792149384034	0.34265219076597253
NTRK3	SETD2	3	0.26471133848745404	0.8607421348046291	0.37179601409432084
NTRK3	SF3B1	3	0.09678582955706563	1.6656742999804155	0.2054194778002335
NTRK3	SLX4	2	0.21205316230129018	1.3972042061915253	0.3202109310127523
NTRK3	SMAD4	2	0.339771258891848	0.8431146851752038	0.44488617485702175
NTRK3	SMARCA4	6	0.4200520377009422	0.26242708313870045	0.5184869062605592
NTRK3	SMO	2	0.288749604201613	1.0411834350726221	0.39190200029202593
NTRK3	STK11	10	0.6576210033160506	-0.1318763935931329	0.7472683361560718
NTRK3	TBX3	4	0.1430841825345076	1.1381972939200193	0.2559233787873102
NTRK3	TERT	3	0.08346001405641225	1.7752937128253055	0.19091788767138249
NTRK3	TET2	2	0.23747846498994324	1.2689792149384034	0.34265219076597253
NTRK3	TGFBR1	2	0.13849452143793534	1.8646880971235558	0.2504067610836316
NTRK3	TGFBR2	3	0.11093289625318985	1.563429339171515	0.22047179447145202
NTRK3	TP53	23	0.03620751699477138	0.9432160834062266	0.13276825938900302
NTRK3	TP63	3	0.08346001405641225	1.7752937128253055	0.19091788767138249
NTRK3	TSC1	2	0.13849452143793534	1.8646880971235558	0.2504067610836316
NTRK3	TSHR	4	0.013451322418594472	2.477374554875509	0.0967088922109705
NTRK3	ZFHX3	4	0.130719654613708	1.1954168271924495	0.24307708051620824
NUF2	PDGFRA	3	0.004670457745967368	3.7303138862937764	0.07260846759129337
NUF2	PREX2	2	0.062165728721254275	2.6577188431564704	0.1675934247973314
NUF2	RBM10	2	0.3108264419884236	1.0531113364595626	0.4152182521339021
NUF2	TP53	7	0.014828430544513922	3.1991226420136005	0.10161786496297454
PAK1	PAK7	2	0.03873475400176866	3.074546953365054	0.13791224617928297
PAK1	PARP1	3	0.00026294368360884197	5.417852514885898	0.037625989011646196
PAK1	PDGFRA	2	0.05159838078376376	2.823122237915921	0.1548389382768758
PAK1	PIK3C3	2	0.008444793622639309	4.3973973401431135	0.0833955745529746
PAK1	POLE	2	0.062165728721254275	2.6577188431564704	0.1675934247973314
PAK1	PTPRD	2	0.20363795999570714	1.524955191356879	0.3119716257620944
PAK1	RECQL4	2	0.010064088445355258	4.2428565238961635	0.08943205077449505
PAK1	SMARCA4	2	0.2890684804150667	1.1386535397860302	0.39190200029202593
PAK1	SUZ12	2	0.00016335579475511218	10.0	0.03303360921626804
PAK1	TP53	5	0.23750930559610722	1.1084138248973674	0.34265219076597253
PAK1	TSC1	2	0.006957184542815594	4.569855608330948	0.08198564529867004
PAK1	TSC2	2	0.01368600539566125	3.9747332413895697	0.0967088922109705
PAK1	U2AF1	2	0.02238322128507631	3.54946381949977	0.1113506321755728
PAK1	WHSC1L1	2	0.0023838497506688573	5.579944425954531	0.06196582268469527
PAK7	PALB2	2	0.1083659173872523	2.0588936890535687	0.2182474673615451
PAK7	PARK2	3	0.008042776474139488	3.3063872439915842	0.0833955745529746
PAK7	PARP1	3	0.008042776474139488	3.3063872439915842	0.0833955745529746
PAK7	PAX5	2	0.021823494103424355	3.66468969319189	0.1113506321755728
PAK7	PDGFRA	2	0.32004973345310594	0.906217853679383	0.4248948305838672
PAK7	PGR	2	0.12197768339892966	1.9407910022268091	0.23223973868449718
PAK7	PIK3C2G	2	0.24160397661253463	1.2277357424107578	0.3479606756389487
PAK7	PIK3CA	2	0.35117646590421375	0.7939093909926527	0.4550498780663144
PAK7	PMS1	2	0.048566346406747715	2.849557420542567	0.1502232330954986
PAK7	POLE	3	0.12754697953900115	1.4459860875723458	0.2390263009134384
PAK7	PREX2	2	0.36659918910181477	0.7405791089943065	0.471650744780902
PAK7	PTPRD	3	0.4763053842739474	0.2844166183860818	0.5744722776412651
PAK7	PTPRT	4	0.14711006875546634	1.131911675505581	0.25958059695254043
PAK7	RB1	2	0.16506711464623014	1.6333255222825551	0.2747309219118923
PAK7	RPTOR	2	0.1083659173872523	2.0588936890535687	0.2182474673615451
PAK7	SMARCA4	5	0.2038104673290188	0.8178666775159934	0.31207666462354217
PAK7	STK11	5	0.8310013326184595	-0.5332388395642137	0.9135390541497973
PAK7	TERT	2	0.13599981163337585	1.8312455422656253	0.24716022616165373
PAK7	TET1	2	0.0952208404959753	2.1870452712965633	0.2032253825573315
PAK7	TP53	17	0.006029754595384754	1.7041342016988337	0.07759919725537981
PAK7	TP53BP1	2	0.048566346406747715	2.849557420542567	0.1502232330954986
PAK7	TSC1	2	0.059205168777386886	2.654310547411891	0.16385647720382737
PAK7	TSC2	2	0.1083659173872523	2.0588936890535687	0.2182474673615451
PAK7	U2AF1	2	0.16506711464623014	1.6333255222825551	0.2747309219118923
PAK7	WHSC1L1	2	0.021823494103424355	3.66468969319189	0.1113506321755728
PAK7	XPO1	2	0.048566346406747715	2.849557420542567	0.1502232330954986
PAK7	ZFHX3	3	0.11833377972620202	1.5011526570674367	0.2290454158307485
PALB2	PIK3CA	2	0.15742310553648017	1.695145418471579	0.26689724032835493
PALB2	PPP2R1A	2	0.030534547254536228	3.2275357246124075	0.12399154316299492
PALB2	RBM10	5	0.03401646842040093	1.8365012677171206	0.13105062513244206
PALB2	SF3B1	2	0.05875237204618981	2.6296804210103573	0.16348523635693973
PALB2	SMARCA4	5	0.02784209234049561	1.9250745399022933	0.11986459524812222
PALB2	STK11	3	0.7834290413303274	-0.47212234057348096	0.8661531527585113
PALB2	TP53	5	0.813290678336159	-0.5033487351675042	0.8955436014657963
PALB2	ZFHX3	2	0.15742310553648017	1.695145418471579	0.26689724032835493
PARK2	PIK3CG	3	0.023166300250201024	2.669770888525518	0.11174114326140301
PARK2	PTPRD	4	0.02125142759468914	2.3486845531297584	0.11128503413417597
PARK2	PTPRT	2	0.24707215795500492	1.2542841437347816	0.3530441439157346
PARK2	RB1	3	0.003452648650342668	3.807354922057604	0.06662838986434966
PARK2	RPTOR	2	0.02579722894593717	3.382103609916761	0.11754461407511933
PARK2	SLX4	2	0.022341306556385707	3.510194732319184	0.1113506321755728
PARK2	TP53	9	0.011494264189470214	2.5688755165535198	0.09247727948957964
PARP1	PIK3C3	2	0.016082089167339546	3.8048082399472576	0.10400024655004479
PARP1	PIK3CA	3	0.015147954589407141	2.928107081518214	0.10208887256468784
PARP1	PTPRD	2	0.32755986992075037	0.9316130250197499	0.4323187517186897
PARP1	RB1	2	0.04161968152266191	2.956779471400878	0.14017262912493478
PARP1	RPTOR	3	0.001605772219076951	4.2650822344826524	0.06029422629128223
PARP1	SMARCA4	2	0.44240730265576167	0.5450434904513626	0.5418520254658912
PARP1	TP53	8	0.0504809683933005	1.8037637214418405	0.1531506443710792
PARP1	TSHR	2	0.029460432317971144	3.2640616006375214	0.12355701202442888
PARP1	WHSC1L1	2	0.004618394628596491	4.987421933920531	0.07260846759129337
PAX5	POLE	2	0.03558852523134926	3.2479275134435857	0.13186670122899213
PAX5	PTPRD	2	0.12503989985865044	2.1154772174199357	0.23528171513791143
PAX5	SMARCA4	2	0.18392639385393197	1.7293524100563311	0.29375435212918716
PAX5	STK11	2	0.5205129506381937	0.4173184405300822	0.6161675858450943
PAX5	TP53	3	0.535584370936409	0.36004346745891164	0.630037594309614
PBRM1	PIK3CA	2	0.2926242106967737	1.013495842484223	0.3956087041527982
PBRM1	PIK3R1	2	0.037857080793005427	3.068838876327998	0.1364815823831473
PBRM1	PLK2	2	0.011472802164646493	4.301536306056184	0.09242833915485982
PBRM1	POLD1	3	0.011216673765700257	3.069348046690735	0.09234651174131257
PBRM1	POLE	3	0.09327459770255588	1.6764608552066524	0.20179277616715652
PBRM1	PPP2R1A	2	0.06504086119478349	2.5464883529065205	0.1703662248537405
PBRM1	PREX2	2	0.30637245986878875	0.9601806818866148	0.4100887491784901
PBRM1	PTPRD	3	0.38688046119385644	0.5153880246113127	0.489299573184991
PBRM1	PTPRT	4	0.1004820328663704	1.3747565947585771	0.2104293166768838
PBRM1	RBM10	4	0.336584587290601	0.5549129019697545	0.4416754082132122
PBRM1	RICTOR	2	0.08589447498349533	2.2782456560699655	0.19399691644149075
PBRM1	SETD2	3	0.0665914327176646	1.909559782384503	0.17234611579647438
PBRM1	SF3B1	2	0.12036896856820045	1.948469699359918	0.23141199102988402
PBRM1	SMAD4	2	0.13255208205187505	1.8527348255616132	0.24356679590765337
PBRM1	SMARCA4	2	0.7949228784213455	-0.5621643719349373	0.8772468783166151
PBRM1	SMO	2	0.10850639475479147	2.050626073069968	0.2182474673615451
PBRM1	STK11	6	0.5320658372727394	0.09427994809941921	0.6277415944266125
PBRM1	TP53	13	0.07081119966382504	1.096131867700509	0.1774709382733897
PBRM1	TP63	2	0.10850639475479147	2.050626073069968	0.2182474673615451
PBRM1	ZFHX3	2	0.2926242106967737	1.013495842484223	0.3956087041527982
PDCD1	PDGFRA	3	0.0161122922502655	2.871843648509318	0.10400024655004479
PDCD1	PIK3C3	3	0.0009909410863721368	4.559695742110726	0.054638127789876534
PDCD1	PLCG2	2	0.02647398870430846	3.35563139855557	0.11846258762577529
PDCD1	PMS1	3	0.0005164123972308	4.97982211806237	0.04431593140353095
PDCD1	RBM10	3	0.2287500579068138	1.062541466068713	0.33572352821000023
PDCD1	RET	2	0.0765885184173482	2.3968901525685844	0.1845458423416556
PDCD1	RFWD2	2	0.0037201831717396066	5.250456339754324	0.0692437708760465
PDCD1	SMARCA4	5	0.013687614007343175	2.2934154071449493	0.0967088922109705
PDCD1	SOX17	2	0.05418680780536944	2.71214258120233	0.15785880509465358
PDCD1	STK11	6	0.07763071242339348	1.4474589769712212	0.18536375910393119
PDCD1	TERT	2	0.0393537376443769	3.0	0.1379218973431643
PDCD1	TP53	7	0.2326160019593824	0.8594925453927794	0.3409810175063142
PDCD1	ZFHX3	2	0.12157851397108996	1.9634741239748859	0.23223973868449718
PDCD1LG2	SMARCA4	2	0.01751990898748578	10.0	0.1051894635512383
PDGFRA	PIK3C2G	2	0.3017748456179692	0.97602113706556	0.40601451134183897
PDGFRA	PIK3C3	2	0.09275444985870714	2.230297619421794	0.20153804904223785
PDGFRA	PIK3CA	2	0.4268224238080723	0.5420539092518651	0.5247137675941252
PDGFRA	POLE	6	0.0021979230451019674	2.53966641506831	0.06196582268469527
PDGFRA	PREX2	6	0.0021979230451019674	2.53966641506831	0.06196582268469527
PDGFRA	PTPRD	5	0.16363828050196885	0.9341429178608162	0.2746344780275992
PDGFRA	PTPRT	2	0.7206168391324583	-0.32362771618060504	0.8072520416003867
PDGFRA	RBM10	5	0.3523502222164276	0.44147268190549016	0.4559915666495973
PDGFRA	RET	2	0.3017748456179692	0.97602113706556	0.40601451134183897
PDGFRA	SMARCA4	2	0.9083605382518263	-1.0354778953547161	0.9875442376794341
PDGFRA	STAG2	2	0.22857053247410883	1.2915822244353838	0.335623967791203
PDGFRA	STK11	5	0.919576818730687	-0.8231222379159209	0.9983122616639141
PDGFRA	TBX3	2	0.4439010920425566	0.48870319884536145	0.542916388947889
PDGFRA	TERT	2	0.1748855935053131	1.5796682010516432	0.2853821387366092
PDGFRA	TET1	3	0.02027820743734457	2.717210299019596	0.10999280387945926
PDGFRA	TGFBR1	3	0.00937787996104734	3.239659897459985	0.08671571336840014
PDGFRA	TP53	17	0.05026922908977981	1.034023582288879	0.1531506443710792
PDGFRA	TRAF7	2	0.05159838078376376	2.823122237915921	0.1548389382768758
PDGFRA	U2AF1	2	0.21046970310531207	1.3817093232127795	0.31846973367704445
PDGFRA	WT1	2	0.1240473675518592	1.935525686014167	0.23446877292469417
PDGFRA	YAP1	2	0.020151864309374407	3.8309417423752197	0.10980299591961938
PDGFRA	ZFHX3	2	0.4268224238080723	0.5420539092518651	0.5247137675941252
PDGFRB	PIK3C2G	2	0.11347032964163133	2.0105306674921692	0.22351906953333475
PDGFRB	PTPRD	2	0.48367174293317694	0.38984916718801066	0.5812571835689649
PDGFRB	PTPRS	2	0.029460432317971144	3.2640616006375214	0.12355701202442888
PDGFRB	PTPRT	3	0.13409461551070523	1.4457046355257852	0.24465957474782588
PDGFRB	RB1	3	0.008807010851060141	3.212050477114989	0.08482145223304956
PDGFRB	RBM10	2	0.644831083629293	-0.08278859871376149	0.734540335976507
PDGFRB	SLX4	2	0.040557124955307354	2.9694116801665773	0.13919247245040903
PDGFRB	SMARCA4	2	0.6156269509675859	0.0029174833822944203	0.7050148581012179
PDGFRB	STK11	2	0.9466683518364916	-1.3142224948987498	1.0
PDGFRB	TP53	12	0.004445682029231876	2.412090215228507	0.07221229458292858
PDGFRB	TP63	2	0.059680836705354096	2.6137388771413352	0.16385647720382737
PDGFRB	ZFHX3	2	0.17605403484132898	1.5770137476056654	0.2868215639458897
PGR	PIK3C2G	2	0.11347032964163133	2.0105306674921692	0.22351906953333475
PGR	PIK3CG	2	0.22387588113502035	1.3266285250570784	0.33337315302811504
PGR	PPM1D	2	0.019865595906254193	3.6317567122000973	0.10955938371727507
PGR	PRDM14	2	0.053000204269435414	2.723241875547003	0.15629599001928696
PGR	PTPN11	2	0.008655815410019837	4.446765206801136	0.08458772457596621
PGR	PTPRD	4	0.06352532615084093	1.6854024018421847	0.1691204962136483
PGR	PTPRT	2	0.3809910979864718	0.7127564343135842	0.48480976051211
PGR	SMARCA4	3	0.3213413353021437	0.7253776198909944	0.4258569846010769
PGR	STK11	3	0.8240018322039554	-0.6011337913923018	0.9060100643149966
PGR	TBX3	3	0.03958917945644298	2.2774534657467576	0.1380928116583691
PGR	TERT	2	0.059680836705354096	2.6137388771413352	0.16385647720382737
PGR	TP53	11	0.019270877341014	1.8612130212138742	0.10854542907169086
PGR	TSHR	2	0.053000204269435414	2.723241875547003	0.15629599001928696
PGR	XPO1	2	0.019865595906254193	3.6317567122000973	0.10955938371727507
PHOX2B	POLD1	2	0.0075364114075469595	4.564784618783526	0.08208806570626276
PHOX2B	POLE	2	0.03558852523134926	3.2479275134435857	0.13186670122899213
PHOX2B	RBM10	2	0.1995215910555318	1.6438561897747246	0.30809988752408685
PHOX2B	ROS1	3	0.0003190982112178907	5.446765206801136	0.04068452356388449
PHOX2B	STK11	2	0.5205129506381937	0.4173184405300822	0.6161675858450943
PHOX2B	TP53	3	0.535584370936409	0.36004346745891164	0.630037594309614
PIK3C2G	PIK3C3	2	0.06536360488796299	2.5514997418281156	0.1704274470180727
PIK3C2G	PIK3CA	2	0.33177290872271287	0.8637227364521448	0.43598741339316033
PIK3C2G	PIK3CB	2	0.008437066984795186	4.739539537830033	0.0833955745529746
PIK3C2G	PIK3R1	2	0.044879499254880585	2.919268727887143	0.14589905151451946
PIK3C2G	PLK2	2	0.013725904335433916	4.1520030934450505	0.0967088922109705
PIK3C2G	PMS1	3	0.003813592039928684	3.7996054224526694	0.0692437708760465
PIK3C2G	POLE	2	0.3466781716382471	0.8103975137812216	0.45127481298372646
PIK3C2G	PRDM14	2	0.11347032964163133	2.0105306674921692	0.22351906953333475
PIK3C2G	PREX2	2	0.3466781716382471	0.8103975137812216	0.45127481298372646
PIK3C2G	PRKD1	2	0.0765885184173482	2.3968901525685844	0.1845458423416556
PIK3C2G	PTEN	2	0.0765885184173482	2.3968901525685844	0.1845458423416556
PIK3C2G	PTPRD	6	0.026267521963321314	1.6759866744165532	0.11846258762577529
PIK3C2G	PTPRT	5	0.04122167933158542	1.6424616077029717	0.14002503683951104
PIK3C2G	RBM10	3	0.6478109714058526	-0.12188310506871455	0.7372361178089708
PIK3C2G	RFWD2	2	0.013725904335433916	4.1520030934450505	0.0967088922109705
PIK3C2G	SMAD4	2	0.15405137601462662	1.7030796000137962	0.26574297965008653
PIK3C2G	SMARCA4	5	0.17914498479908236	0.8988164735676033	0.28991408653963907
PIK3C2G	SMO	2	0.1266517261437451	1.9009899941688342	0.23749668459404308
PIK3C2G	SOX17	2	0.16818154779290342	1.6129768768907526	0.2782194060653316
PIK3C2G	STK11	9	0.1449465265884534	0.8106658672428478	0.25855006267051583
PIK3C2G	TERT	3	0.02120055412683498	2.6658824961047234	0.11128503413417597
PIK3C2G	TET1	3	0.011703042649926122	3.0522419811811385	0.09279853783027776
PIK3C2G	TGFBR1	2	0.05477232612295389	2.724026538458708	0.15898397871745382
