Gene_A	Gene_B	Co_Occurrence_Count	P_Value	Log2OR	P_Adj
EZH2	MPL	2	0.001664354689758108	5.902073579310743	0.007192365945249713
EZH2	MSH3	2	0.0069921361289434995	4.622051819456376	0.016420013074176794
EZH2	MYC	2	0.021948912358474973	3.6563471339579214	0.035266211332720836
EZH2	NBN	2	0.001664354689758108	5.902073579310743	0.007192365945249713
EZH2	NCOA3	2	0.010311459607900959	4.292781749227846	0.020930048132046797
EZH2	NCOR1	3	0.00014709722230410495	5.889960199658641	0.0021239985387329144
EZH2	NF1	2	0.012850283578279005	4.1072940131719085	0.024083096469049645
EZH2	NKX2-1	2	0.0007995765161166624	6.643856189774724	0.004895075118247185
EZH2	NKX3-1	2	0.017128603158897516	3.865423978313134	0.029597432147681242
EZH2	NOTCH1	2	0.0069921361289434995	4.622051819456376	0.016420013074176794
EZH2	NOTCH3	3	0.0012730479994033331	4.656347133957921	0.006223855268639611
EZH2	NOTCH4	3	0.0004118566659174644	5.292781749227846	0.00354243383120434
EZH2	NSD1	2	0.002209357225684651	5.636624620543649	0.008406830775116905
EZH2	NTRK2	3	5.299549913257465e-06	8.231221180711186	0.0004024251080560008
EZH2	PAK7	2	0.008032116436715598	4.504131426108112	0.01782288245433595
EZH2	PARP1	2	0.002209357225684651	5.636624620543649	0.008406830775116905
EZH2	PBRM1	2	0.004282592386242982	5.044394119358453	0.012060460836595798
EZH2	PDGFRA	2	0.002209357225684651	5.636624620543649	0.008406830775116905
EZH2	PGR	2	0.002828071775621701	5.4118135984045574	0.009630118849018035
EZH2	PIK3C2G	2	0.009138877586761657	4.394768901772856	0.019421370839552858
EZH2	PIK3C3	2	0.002828071775621701	5.4118135984045574	0.009630118849018035
EZH2	PIK3CA	3	0.18912439720656204	1.5062791510286777	0.2139144022452347
EZH2	PIK3CB	2	0.00048186572963530036	7.231221180711185	0.0037796576383451147
EZH2	PIK3CD	3	0.00011357750466326304	6.044394119358453	0.0018198077649964573
EZH2	PIK3CG	2	0.01867636565517572	3.7925579201295236	0.031245329023553873
EZH2	PIK3R1	3	0.0011304558314097352	4.722962734767232	0.005843677375962508
EZH2	PLCG2	2	0.014214642682957317	4.022367813028454	0.02577009999360833
EZH2	PMS1	2	0.002209357225684651	5.636624620543649	0.008406830775116905
EZH2	PMS2	4	8.561561405688524e-07	7.4118135984045574	0.00015169659883979117
EZH2	POLD1	2	0.00601990411533253	4.750021746991653	0.014869331006064156
EZH2	POLE	2	0.0069921361289434995	4.622051819456376	0.016420013074176794
EZH2	PPP2R1A	3	1.841057624082182e-05	7.226412192788786	0.000729519399454884
EZH2	PRDM14	2	0.0002419967290264518	8.233619676759702	0.0026819089938040527
EZH2	PREX2	2	0.010311459607900959	4.292781749227846	0.020930048132046797
EZH2	PRKD1	2	0.011548909975648896	4.197216693110052	0.02248859088764968
EZH2	PTEN	2	0.05583173548792304	2.8541491335365454	0.07299356575934451
EZH2	PTPRD	2	0.012850283578279005	4.1072940131719085	0.024083096469049645
EZH2	PTPRS	3	0.004927152939208905	3.8941795438589644	0.01318413362615904
EZH2	RAD50	3	0.00014709722230410495	5.889960199658641	0.0021239985387329144
EZH2	RAD54L	2	0.005116395362558926	4.889960199658641	0.013542238042913966
EZH2	RAF1	2	0.0011940849430388835	6.226412192788786	0.005987885391248288
EZH2	RASA1	2	0.005116395362558926	4.889960199658641	0.013542238042913966
EZH2	RB1	3	0.00023226412842487513	5.622051819456376	0.0026819089938040527
EZH2	RECQL	2	0.0011940849430388835	6.226412192788786	0.005987885391248288
EZH2	RET	2	0.00601990411533253	4.750021746991653	0.014869331006064156
EZH2	RFWD2	2	0.002209357225684651	5.636624620543649	0.008406830775116905
EZH2	RICTOR	2	0.0035194852851763545	5.2167458581953055	0.010788825855452659
EZH2	ROS1	2	0.00601990411533253	4.750021746991653	0.014869331006064156
EZH2	RPS6KA4	2	0.004282592386242982	5.044394119358453	0.012060460836595798
EZH2	RPS6KB2	2	0.0011940849430388835	6.226412192788786	0.005987885391248288
EZH2	RPTOR	2	0.00601990411533253	4.750021746991653	0.014869331006064156
EZH2	RUNX1	3	4.3856300904975194e-05	6.636624620543649	0.0011568143816235441
EZH2	SESN3	2	0.00048186572963530036	7.231221180711185	0.0037796576383451147
EZH2	SETD2	2	0.011548909975648896	4.197216693110052	0.02248859088764968
EZH2	SLX4	2	0.009138877586761657	4.394768901772856	0.019421370839552858
EZH2	SMAD2	3	0.008254732887248163	3.597971561283019	0.01803311695872055
EZH2	SMAD4	2	0.40202191166096063	0.8073549220576041	0.4320338582630955
EZH2	SYK	2	0.0011940849430388835	6.226412192788786	0.005987885391248288
EZH2	TCF3	2	0.002209357225684651	5.636624620543649	0.008406830775116905
EZH2	TCF7L2	3	0.01999130278253404	3.0741414627525057	0.0330685190916073
EZH2	TEK	2	0.0035194852851763545	5.2167458581953055	0.010788825855452659
EZH2	TET1	2	0.005116395362558926	4.889960199658641	0.013542238042913966
EZH2	TET2	2	0.00601990411533253	4.750021746991653	0.014869331006064156
EZH2	TGFBR2	2	0.021948912358474973	3.6563471339579214	0.035266211332720836
EZH2	TOP1	2	0.005116395362558926	4.889960199658641	0.013542238042913966
EZH2	TP53	4	0.7098779258372467	-0.09803208296052676	0.7418738982133959
EZH2	TP53BP1	2	0.00601990411533253	4.750021746991653	0.014869331006064156
EZH2	TSC1	2	0.002828071775621701	5.4118135984045574	0.009630118849018035
EZH2	WHSC1	3	2.934708197847821e-05	6.902073579310743	0.0009411427707788895
EZH2	WT1	2	0.002828071775621701	5.4118135984045574	0.009630118849018035
EZH2	WWTR1	2	0.001664354689758108	5.902073579310743	0.007192365945249713
EZH2	XPO1	2	0.00048186572963530036	7.231221180711185	0.0037796576383451147
EZH2	ZFHX3	3	0.0005710516361742346	5.1072940131719085	0.004153848747292705
EZH2	ZRSR2	2	0.0007995765161166624	6.643856189774724	0.004895075118247185
FAM175A	FAT1	2	0.006383855024711696	5.422532035825768	0.015516106543208532
FAM175A	FLT4	2	0.0030179514855422367	6.029747343394052	0.009912216737283224
FAM175A	JAK1	2	0.0002419967290264518	8.233619676759702	0.0026819089938040527
FAM175A	KMT2A	2	0.001677158797692977	6.511448576404911	0.007192365945249713
FAM175A	KMT2C	2	0.007772513143906178	5.2630344058337934	0.01762149835181699
FAM175A	KMT2D	2	0.01151944473750416	4.9428314766776325	0.02248859088764968
FAM175A	KRAS	3	1.0	-10.0	1.0
FAM175A	MSH6	2	0.00045073058719058054	7.643856189774724	0.0037173909018022202
FAM175A	NOTCH1	2	0.001455157165196124	6.6293566200796095	0.006779547263228711
FAM175A	NOTCH2	2	0.001677158797692977	6.511448576404911	0.007192365945249713
FAM175A	NOTCH3	2	0.005127580995891421	5.599912842187128	0.013551600638240324
FAM175A	PIK3CA	2	0.17035074762974015	2.503574173880501	0.1943340270470831
FAM175A	POLD1	2	0.0012486657477642868	6.757314239558009	0.006121542801236861
FAM175A	POLE	2	0.001455157165196124	6.6293566200796095	0.006779547263228711
FAM175A	PTPRD	2	0.0027191996494104085	6.114660982580121	0.009394803858590203
FAM175A	RFWD2	2	0.00045073058719058054	7.643856189774724	0.0037173909018022202
FAM175A	RPS6KA4	2	0.0008824271238796872	7.051662119822493	0.00515863204241538
FAM175A	RUNX1	2	0.0005788700576072344	7.419057270731182	0.0041594914379334295
FAM175A	SLX4	2	0.0019146172538088387	6.4020984435713455	0.007764448048940196
FAM175A	SMAD4	2	0.12686288094262813	2.8165538589040686	0.1489677237865002
FAM175A	SMARCA2	2	9.701225739460847e-05	9.238404739325079	0.0017297970858833702
FAM175A	SMARCA4	2	0.002167479142097703	6.300123724569014	0.008406830775116905
FAM175A	SOX17	2	0.002167479142097703	6.300123724569014	0.008406830775116905
FAM175A	SPEN	2	0.002435691071113562	6.204571144249203	0.008719996890395551
FAM175A	TP53	2	0.76060986806333	-0.09754093415136497	0.7923609512377522
FAM175A	ZFHX3	2	0.0030179514855422367	6.029747343394052	0.009912216737283224
FAM46C	KRAS	2	1.0	-10.0	1.0
FANCA	FAT1	2	0.06405726633064146	2.6001489045358324	0.08203744107469575
FANCA	FBXW7	2	0.3354039712201246	0.9351488556500321	0.3639191281936257
FANCA	FGF19	2	0.005198114304420251	4.822001698022006	0.013564347857214455
FANCA	FLCN	3	0.0013729986891353426	4.387401932364644	0.006583829077220491
FANCA	FLT3	2	0.11298858508592789	2.0791438847197368	0.1344505986174725
FANCA	FOXL2	2	0.0005788700576072344	7.419057270731182	0.0041594914379334295
FANCA	HLA-A	2	0.002828071775621701	5.4118135984045574	0.009630118849018035
FANCA	INPP4A	2	0.003928829601778363	5.087462841250339	0.011642477350942378
FANCA	INPPL1	2	0.009976479171796263	4.229734396677616	0.020465606444917465
FANCA	KDM5A	2	0.0764557803770992	2.4405725913859815	0.09505893236523497
FANCA	KMT2A	2	0.018465546647479146	3.689422052911356	0.03110556590228978
FANCA	KMT2B	3	0.00816232778834634	3.3525164147207853	0.018027154195057637
FANCA	KMT2C	2	0.0764557803770992	2.4405725913859815	0.09505893236523497
FANCA	KMT2D	4	0.0014414134009717143	3.6908959454702215	0.006763922253688058
FANCA	KRAS	9	1.0	-10.0	1.0
FANCA	LATS2	3	0.00816232778834634	3.3525164147207853	0.018027154195057637
FANCA	MAP3K1	2	0.029155179213189573	3.2925343098925532	0.043385105027680566
FANCA	MSH3	2	0.016127825450628894	3.807354922057604	0.028241626151480112
FANCA	NCOR1	2	0.013931242183180318	3.9353372831355595	0.025607856081851812
FANCA	NF1	3	0.001927232376118851	4.189824558880018	0.007764448048940196
FANCA	NOTCH2	2	0.018465546647479146	3.689422052911356	0.03110556590228978
FANCA	PAK7	2	0.018465546647479146	3.689422052911356	0.03110556590228978
FANCA	PIK3CA	6	0.012319989032666895	2.5341133592254033	0.023655580062230338
FANCA	PLK2	2	0.001899999950716126	5.829269698486045	0.007764448048940196
FANCA	POLD1	3	0.000595110155343116	4.882643049361842	0.004180122934557428
FANCA	PRKCI	2	0.0005788700576072344	7.419057270731182	0.0041594914379334295
FANCA	PTEN	3	0.01793151778578172	2.8864988067773405	0.030433048253029008
FANCA	PTPN11	3	0.00012097549385269984	5.894817763307944	0.0018531563042479137
FANCA	PTPRS	3	0.01793151778578172	2.8864988067773405	0.030433048253029008
FANCA	RNF43	2	0.026289079546129496	3.382469636822413	0.04008881942980745
FANCA	RPTOR	3	0.000595110155343116	4.882643049361842	0.004180122934557428
FANCA	SH2B3	2	0.003928829601778363	5.087462841250339	0.011642477350942378
FANCA	SMO	2	0.006631829756513014	4.597178450430795	0.015862972694676535
FANCA	SOCS1	2	0.00019445164635727247	10.0	0.002448094161246497
FANCA	SOX9	2	0.2886930805162948	1.113210610447991	0.31649955027005566
FANCA	SPEN	2	0.026289079546129496	3.382469636822413	0.04008881942980745
FANCA	TCF7L2	3	0.06586707478064327	2.0660891904577725	0.08402658403934517
FANCA	TGFBR2	2	0.048824910281376296	2.8415106305308653	0.06543018041110694
FANCA	TNFAIP3	3	0.00012097549385269984	5.894817763307944	0.0018531563042479137
FANCA	TP53	8	0.16299943882556256	1.9235720530018334	0.18700124471532462
FANCA	TRAF7	2	0.005198114304420251	4.822001698022006	0.013564347857214455
FANCA	ZFHX3	4	9.665289950223212e-05	4.867896463992655	0.0017297970858833702
FANCC	KRAS	2	1.0	-10.0	1.0
FAT1	FBXW7	6	0.16787327380038697	0.8349407537295036	0.1918680614709363
FAT1	FGF19	2	0.05131942983915239	2.825056923791063	0.06808646681892289
FAT1	FGFR1	2	0.2820786158643362	1.0524674198941355	0.3097910914518345
FAT1	FGFR2	2	0.02917710548352951	3.415037499278844	0.043385105027680566
FAT1	FGFR3	2	0.02004098660340955	3.8325775057608578	0.0330685190916073
FAT1	FGFR4	3	0.0017687488431696542	4.47198779050439	0.007435179498511899
FAT1	FLCN	6	5.8921051964966015e-05	3.754253768333428	0.0013228927210972624
FAT1	FLT1	4	0.09899020274716903	1.3614381098947883	0.11922787576107789
FAT1	FLT3	2	0.5823374504057215	0.0793340257468176	0.6155435680102636
FAT1	FLT4	7	1.3284993521124373e-05	3.7946885102214436	0.0006361836311850144
FAT1	FOXP1	2	0.12339941680938482	1.9379657215058161	0.14548732395481537
FAT1	FYN	2	0.006383855024711696	5.422532035825768	0.015516106543208532
FAT1	GATA1	2	0.02004098660340955	3.8325775057608578	0.0330685190916073
FAT1	GATA2	2	0.02004098660340955	3.8325775057608578	0.0330685190916073
FAT1	GLI1	4	0.00044575360790035366	4.20163386116965	0.0037173909018022202
FAT1	GRIN2A	6	0.0010070657963280885	2.7957875947285733	0.005579008067099483
FAT1	GSK3B	2	0.012390080809867166	4.42003818033721	0.023692589097886112
FAT1	HIST1H1C	2	0.0021929824561403508	10.0	0.008406830775116905
FAT1	HIST1H3G	2	0.006383855024711696	5.422532035825768	0.015516106543208532
FAT1	HLA-B	4	0.0010915781002941263	3.7111802169245762	0.0058328386607086405
FAT1	HLA-C	2	0.006383855024711696	5.422532035825768	0.015516106543208532
FAT1	HNF1A	3	0.0029959886927380065	4.0544477840223765	0.009912216737283224
FAT1	IGF1R	5	0.001253527093629422	3.0742689149404843	0.0061382987251839645
FAT1	IKBKE	5	3.682245468273237e-05	4.582455645110581	0.0010666471818314108
FAT1	IL10	2	0.0021929824561403508	10.0	0.008406830775116905
FAT1	IL7R	3	0.0029959886927380065	4.0544477840223765	0.009912216737283224
FAT1	INHBA	3	0.030041473925811024	2.44930740136359	0.044480628036949445
FAT1	INPP4A	3	0.0029959886927380065	4.0544477840223765	0.009912216737283224
FAT1	INPP4B	4	0.001583280246978387	3.5160151470036647	0.007099052005747462
FAT1	INPPL1	4	0.0010915781002941263	3.7111802169245762	0.0058328386607086405
FAT1	INSR	3	0.009316414008467215	3.239559189279365	0.019525444576280804
FAT1	IRS1	4	0.0022114290530161253	3.3435657441458058	0.008406830775116905
FAT1	IRS2	5	0.0025646841831314044	2.786493864996096	0.009040171601747334
FAT1	JAK1	4	5.8695395937497144e-05	5.531069492725954	0.0013228927210972624
FAT1	JAK2	6	5.199535368691368e-06	4.6413449706186745	0.0004024251080560008
FAT1	JAK3	2	0.02917710548352951	3.415037499278844	0.043385105027680566
FAT1	KDM5A	6	0.0026041312668034977	2.4747029925722397	0.009137200953701363
FAT1	KDM5C	3	0.00463991928192724	3.730012833524439	0.012850587960445095
FAT1	KDM6A	3	0.03579955405849028	2.3312879893812006	0.05107153236658751
FAT1	KDR	4	0.005089793350867541	2.9209284290088013	0.013542238042913966
FAT1	KEAP1	2	0.012390080809867166	4.42003818033721	0.023692589097886112
FAT1	KIT	2	0.039649552199846116	3.0906025487809066	0.055067527524536426
FAT1	KLF4	2	0.02004098660340955	3.8325775057608578	0.0330685190916073
FAT1	KMT2A	6	2.5478027622706865e-05	4.048822478584674	0.0008939172001881079
FAT1	KMT2B	10	2.655187026142527e-07	3.808387631508207	7.84856494079009e-05
FAT1	KMT2C	6	0.0026041312668034977	2.4747029925722397	0.009137200953701363
FAT1	KMT2D	8	0.00021805250771301168	2.7541486058395632	0.0026267605773337417
FAT1	KRAS	29	1.0	-10.0	1.0
FAT1	LATS1	2	0.02917710548352951	3.415037499278844	0.043385105027680566
FAT1	LATS2	4	0.053264155110476066	1.7123919782965138	0.07028409857847032
FAT1	MAD2L2	2	0.0021929824561403508	10.0	0.008406830775116905
FAT1	MALT1	3	0.0067370021189406834	3.4644672085345958	0.016051337858910445
FAT1	MAP2K4	2	0.15671923684475494	1.691877704637668	0.18044863066138742
FAT1	MAP3K1	2	0.22743446105754256	1.2946407686664216	0.25331123682584966
FAT1	MAPK1	2	0.02004098660340955	3.8325775057608578	0.0330685190916073
FAT1	MAPK3	2	0.05131942983915239	2.825056923791063	0.06808646681892289
FAT1	MAPKAP1	2	0.006383855024711696	5.422532035825768	0.015516106543208532
FAT1	MAX	2	0.012390080809867166	4.42003818033721	0.023692589097886112
FAT1	MDC1	3	0.009316414008467215	3.239559189279365	0.019525444576280804
FAT1	MED12	5	0.0031679447175738977	2.70146691294482	0.010139521388688276
FAT1	MEF2B	2	0.0021929824561403508	10.0	0.008406830775116905
FAT1	MET	4	0.00013242904374518552	4.943608818149602	0.002002636079736938
FAT1	MGA	4	0.038310578827316234	1.8901223822276265	0.05397651096855064
FAT1	MITF	4	0.0022114290530161253	3.3435657441458058	0.008406830775116905
FAT1	MLH1	2	0.012390080809867166	4.42003818033721	0.023692589097886112
FAT1	MPL	2	0.039649552199846116	3.0906025487809066	0.055067527524536426
FAT1	MSH2	2	0.012390080809867166	4.42003818033721	0.023692589097886112
FAT1	MSH3	5	0.0002555781355588562	3.7243875280867367	0.0027233544079139083
FAT1	MSH6	5	8.753710067754729e-06	5.3244306020905325	0.0005243544863088942
FAT1	MST1R	2	0.039649552199846116	3.0906025487809066	0.055067527524536426
FAT1	MTOR	4	0.029906486041135088	2.020833503417166	0.04438893191702782
FAT1	MYC	3	0.11017993906263626	1.5492124757719543	0.13124066466945503
FAT1	MYCN	2	0.0021929824561403508	10.0	0.008406830775116905
FAT1	MYD88	2	0.02004098660340955	3.8325775057608578	0.0330685190916073
FAT1	NBN	2	0.039649552199846116	3.0906025487809066	0.055067527524536426
FAT1	NCOA3	5	0.0007137819178251788	3.301750212949732	0.0046527068792556105
FAT1	NCOR1	5	0.0001699454333934767	3.8968369309445956	0.002283728708066902
FAT1	NEGR1	2	0.05131942983915239	2.825056923791063	0.06808646681892289
FAT1	NF1	5	0.001253527093629422	3.0742689149404843	0.0061382987251839645
FAT1	NFE2L2	2	0.02004098660340955	3.8325775057608578	0.0330685190916073
FAT1	NFKBIA	2	0.012390080809867166	4.42003818033721	0.023692589097886112
FAT1	NKX2-1	2	0.02004098660340955	3.8325775057608578	0.0330685190916073
FAT1	NKX3-1	4	0.01672924153184111	2.320645129003889	0.02909350020039307
FAT1	NOTCH1	7	7.160513519642731e-07	4.7029597101196075	0.0001478124645190716
FAT1	NOTCH2	3	0.030041473925811024	2.44930740136359	0.044480628036949445
FAT1	NOTCH3	6	0.0008101194108110456	2.868755466721747	0.004956765154723583
FAT1	NOTCH4	5	0.0009554405533557147	3.183730800967343	0.005371384729098151
FAT1	NSD1	3	0.00463991928192724	3.730012833524439	0.012850587960445095
FAT1	NTRK1	3	0.030041473925811024	2.44930740136359	0.044480628036949445
FAT1	NTRK2	4	2.0233986224663158e-05	6.533563348214512	0.000790836424832331
FAT1	NTRK3	4	0.0022114290530161253	3.3435657441458058	0.008406830775116905
FAT1	PAK7	3	0.030041473925811024	2.44930740136359	0.044480628036949445
FAT1	PARK2	2	0.02004098660340955	3.8325775057608578	0.0330685190916073
FAT1	PARP1	2	0.05131942983915239	2.825056923791063	0.06808646681892289
FAT1	PAX5	2	0.07774247941118503	2.404983834614921	0.09643314843011588
FAT1	PBRM1	3	0.01240072747403213	3.0443941193584534	0.023693769550042335
FAT1	PDCD1	2	0.02004098660340955	3.8325775057608578	0.0330685190916073
FAT1	PDGFRA	2	0.05131942983915239	2.825056923791063	0.06808646681892289
FAT1	PDGFRB	2	0.10751413383338611	2.078002512001273	0.128475552945847
FAT1	PGR	2	0.06405726633064146	2.6001489045358324	0.08203744107469575
FAT1	PIK3C2G	5	0.0005211757808074694	3.429818817835491	0.0039267326192517415
FAT1	PIK3C3	2	0.06405726633064146	2.6001489045358324	0.08203744107469575
FAT1	PIK3CA	12	0.050905712719079774	1.0429337960053355	0.06771277083497466
FAT1	PIK3CB	2	0.012390080809867166	4.42003818033721	0.023692589097886112
FAT1	PIK3CD	6	5.199535368691368e-06	4.6413449706186745	0.0004024251080560008
FAT1	PIK3CG	4	0.019584251387476322	2.2400732573904825	0.03251857500980254
FAT1	PIK3R1	5	0.004674245368960322	2.5443205162238103	0.012942284807245
FAT1	PIK3R2	3	0.00463991928192724	3.730012833524439	0.012850587960445095
FAT1	PIK3R3	2	0.02004098660340955	3.8325775057608578	0.0330685190916073
FAT1	PLCG2	6	0.00016687534647571227	3.3987038654384216	0.0022570633694443984
FAT1	PLK2	3	0.0009137221195535759	5.0594484650807425	0.00525637437931497
FAT1	PMS1	3	0.00463991928192724	3.730012833524439	0.012850587960445095
FAT1	PMS2	3	0.01240072747403213	3.0443941193584534	0.023693769550042335
FAT1	POLD1	6	9.33920457700949e-06	4.416436951363444	0.0005253179040115762
FAT1	POLE	6	1.5806569495793406e-05	4.221271881442533	0.0007047670353175953
FAT1	PPARG	2	0.0021929824561403508	10.0	0.008406830775116905
FAT1	PPP2R1A	4	0.00013242904374518552	4.943608818149602	0.002002636079736938
FAT1	PPP4R2	2	0.0021929824561403508	10.0	0.008406830775116905
FAT1	PRDM1	3	0.009316414008467215	3.239559189279365	0.019525444576280804
FAT1	PRDM14	2	0.006383855024711696	5.422532035825768	0.015516106543208532
FAT1	PREX2	5	0.0007137819178251788	3.301750212949732	0.0046527068792556105
FAT1	PRKCI	2	0.006383855024711696	5.422532035825768	0.015516106543208532
FAT1	PRKD1	2	0.20941423199142262	1.384663850235325	0.23498867429816486
FAT1	PTCH1	3	0.00463991928192724	3.730012833524439	0.012850587960445095
FAT1	PTEN	5	0.038308889636580856	1.6545034339742333	0.05397651096855064
FAT1	PTPN11	4	0.0002561043774226162	4.526068811667588	0.0027233544079139083
FAT1	PTPRD	4	0.009801854171238605	2.591360271919307	0.020217988299270007
FAT1	PTPRS	6	0.009524526884065972	2.0222299473834657	0.019892975501867454
FAT1	PTPRT	3	0.30902489218654894	0.7187443104903501	0.33758861725686706
FAT1	RAD50	4	0.0022114290530161253	3.3435657441458058	0.008406830775116905
FAT1	RAD52	2	0.17399347724279263	1.5824158186108097	0.19834062369377314
FAT1	RAD54L	4	0.001583280246978387	3.5160151470036647	0.007099052005747462
FAT1	RAF1	2	0.02917710548352951	3.415037499278844	0.043385105027680566
FAT1	RASA1	3	0.016006543216383375	2.8719447165005945	0.028077808915662347
FAT1	RB1	3	0.030041473925811024	2.44930740136359	0.044480628036949445
FAT1	RBM10	2	0.20941423199142262	1.384663850235325	0.23498867429816486
FAT1	RECQL	4	5.8695395937497144e-05	5.531069492725954	0.0013228927210972624
FAT1	RECQL4	3	0.048909585336009344	2.119739244274095	0.06553539219903143
FAT1	REL	2	0.02004098660340955	3.8325775057608578	0.0330685190916073
FAT1	RET	2	0.12339941680938482	1.9379657215058161	0.14548732395481537
FAT1	RFWD2	3	0.00463991928192724	3.730012833524439	0.012850587960445095
FAT1	RICTOR	3	0.009316414008467215	3.239559189279365	0.019525444576280804
FAT1	RNF43	4	0.008002206365426147	2.693447130999554	0.01782288245433595
FAT1	ROS1	4	0.0022114290530161253	3.3435657441458058	0.008406830775116905
FAT1	RPS6KA4	4	0.0010915781002941263	3.7111802169245762	0.0058328386607086405
FAT1	RPS6KB2	2	0.02917710548352951	3.415037499278844	0.043385105027680566
FAT1	RPTOR	5	0.0001699454333934767	3.8968369309445956	0.002283728708066902
FAT1	RUNX1	4	0.00044575360790035366	4.20163386116965	0.0037173909018022202
FAT1	RXRA	2	0.02004098660340955	3.8325775057608578	0.0330685190916073
FAT1	SESN3	3	0.0003776292395562283	6.0619423205693	0.003393555744482048
FAT1	SETD2	4	0.008002206365426147	2.693447130999554	0.01782288245433595
FAT1	SETD8	2	0.006383855024711696	5.422532035825768	0.015516106543208532
FAT1	SETDB1	2	0.012390080809867166	4.42003818033721	0.023692589097886112
FAT1	SH2B3	5	3.3951600817308616e-06	5.911891276666885	0.0003251706921520792
FAT1	SHOC2	2	0.012390080809867166	4.42003818033721	0.023692589097886112
FAT1	SHQ1	3	0.0003776292395562283	6.0619423205693	0.003393555744482048
FAT1	SLX4	4	0.005089793350867541	2.9209284290088013	0.013542238042913966
FAT1	SMAD2	4	0.19755586100073702	0.9276857951841099	0.22249233098139046
FAT1	SMAD3	4	0.15848667151222937	1.072733268359697	0.18225667205868468
FAT1	SMAD4	5	0.814794949815049	-0.48588577263009725	0.8453288876240642
FAT1	SMARCA2	2	0.012390080809867166	4.42003818033721	0.023692589097886112
FAT1	SMARCA4	6	5.8921051964966015e-05	3.754253768333428	0.0013228927210972624
FAT1	SMARCE1	2	0.0021929824561403508	10.0	0.008406830775116905
FAT1	SMO	5	1.904283932544447e-05	4.906890595608519	0.0007525815050884765
FAT1	SOX17	2	0.1915803823630433	1.4803289595305629	0.2163125744677939
FAT1	SOX9	5	0.25057788592624447	0.6736914193154877	0.27737333457745783
FAT1	SPEN	5	0.0009554405533557147	3.183730800967343	0.005371384729098151
FAT1	SPRTN	2	0.0021929824561403508	10.0	0.008406830775116905
FAT1	STAT3	3	0.0029959886927380065	4.0544477840223765	0.009912216737283224
FAT1	SYK	4	5.8695395937497144e-05	5.531069492725954	0.0013228927210972624
FAT1	TAP2	4	2.0233986224663158e-05	6.533563348214512	0.000790836424832331
FAT1	TCF3	3	0.00463991928192724	3.730012833524439	0.012850587960445095
FAT1	TCF7L2	8	0.009161515734291803	1.7501790901379066	0.01945975499925198
FAT1	TEK	3	0.009316414008467215	3.239559189279365	0.019525444576280804
FAT1	TERT	3	0.01240072747403213	3.0443941193584534	0.023693769550042335
FAT1	TET1	3	0.016006543216383375	2.8719447165005945	0.028077808915662347
FAT1	TET2	6	9.33920457700949e-06	4.416436951363444	0.0005253179040115762
FAT1	TGFBR1	2	0.12339941680938482	1.9379657215058161	0.14548732395481537
FAT1	TGFBR2	5	0.004674245368960322	2.5443205162238103	0.012942284807245
FAT1	TNFAIP3	3	0.00463991928192724	3.730012833524439	0.012850587960445095
FAT1	TOP1	3	0.016006543216383375	2.8719447165005945	0.028077808915662347
FAT1	TP53	21	0.38982721015328076	0.30942441443041535	0.41996889654839153
FAT1	TP53BP1	3	0.020145077465393547	2.7174127967448056	0.03315719438529166
FAT1	TP63	2	0.02004098660340955	3.8325775057608578	0.0330685190916073
FAT1	TRAF2	2	0.02917710548352951	3.415037499278844	0.043385105027680566
FAT1	TRAF7	3	0.00463991928192724	3.730012833524439	0.012850587960445095
FAT1	TSC1	4	0.00044575360790035366	4.20163386116965	0.0037173909018022202
FAT1	TSC2	2	0.12339941680938482	1.9379657215058161	0.14548732395481537
FAT1	UPF1	2	0.02004098660340955	3.8325775057608578	0.0330685190916073
FAT1	WHSC1	5	8.753710067754729e-06	5.3244306020905325	0.0005243544863088942
FAT1	WHSC1L1	2	0.13982886845556236	1.8098971166200573	0.16231936018247253
FAT1	WT1	2	0.06405726633064146	2.6001489045358324	0.08203744107469575
FAT1	WWTR1	3	0.0029959886927380065	4.0544477840223765	0.009912216737283224
FAT1	XPO1	2	0.012390080809867166	4.42003818033721	0.023692589097886112
FAT1	XRCC2	2	0.0021929824561403508	10.0	0.008406830775116905
FAT1	YES1	3	0.0017687488431696542	4.47198779050439	0.007435179498511899
FAT1	ZFHX3	7	1.3284993521124373e-05	3.7946885102214436	0.0006361836311850144
FAT1	ZRSR2	2	0.02004098660340955	3.8325775057608578	0.0330685190916073
FBXW7	FGF19	3	0.07490966271355409	2.0296708666763426	0.0935908595966381
FBXW7	FGF3	2	0.3354039712201246	0.9351488556500321	0.3639191281936257
FBXW7	FGFR1	2	0.8100399825862349	-0.6158084676739154	0.841134504285433
FBXW7	FGFR2	2	0.18001771538364067	1.7507713936912366	0.20463733236136483
FBXW7	FGFR4	2	0.18001771538364067	1.7507713936912366	0.20463733236136483
FBXW7	FLT1	2	0.9716485536608351	-1.5098833839266492	0.9959596754537279
FBXW7	FLT4	5	0.10849912169882511	1.191843357976841	0.12958703098305918
FBXW7	GLI1	2	0.3354039712201246	0.9351488556500321	0.3639191281936257
FBXW7	GNAS	5	0.14954782197410293	1.005646563141142	0.1727339086708701
FBXW7	GRIN2A	5	0.27406628086097484	0.6195197227575248	0.3015211250991435
FBXW7	H3F3C	2	0.13085922516569917	2.1685542697088978	0.15302328506991905
