Cluster_ID	Gene_set	Term	Overlap	P-value	Adjusted P-value	Genes
1	GO_Molecular_Function_2021	co-SMAD binding (GO:0070410)	1/10	0.0320356942028436	0.0722756515551959	SMAD2
1	GO_Molecular_Function_2021	oxidized purine DNA binding (GO:0032357)	1/10	0.0320356942028436	0.0722756515551959	MSH2
1	GO_Molecular_Function_2021	ionotropic glutamate receptor binding (GO:0035255)	1/10	0.0320356942028436	0.0722756515551959	GNAS
1	GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to stress (GO:0043618)	2/87	0.0325970985921681	0.0749914698595335	CREBBP;EP300
1	KEGG_2021_Human	Gap junction	2/88	0.0332865016182938	0.0530227459406451	SRC;GNAS
1	GO_Biological_Process_2021	regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043281)	2/89	0.0339816225533543	0.0770796755369033	EPHA7;SRC
1	GO_Biological_Process_2021	regulation of endothelial cell migration (GO:0010594)	2/89	0.0339816225533543	0.0770796755369033	FLT4;PIK3CD
1	GO_Biological_Process_2021	regulation of type I interferon production (GO:0032479)	2/89	0.0339816225533543	0.0770796755369033	CREBBP;EP300
1	GO_Cellular_Component_2021	neuron projection (GO:0043005)	5/556	0.0344176875589534	0.1354550975503758	NTRK1;EPHA7;PTPRS;NTRK3;INSR
1	GO_Biological_Process_2021	negative regulation of centrosome duplication (GO:0010826)	1/11	0.0351831422208768	0.0770796755369033	BRCA1
1	GO_Biological_Process_2021	B cell mediated immunity (GO:0019724)	1/11	0.0351831422208768	0.0770796755369033	MSH2
1	GO_Biological_Process_2021	negative regulation of intracellular estrogen receptor signaling pathway (GO:0033147)	1/11	0.0351831422208768	0.0770796755369033	BRCA1
1	GO_Biological_Process_2021	regulation of cytoplasmic transport (GO:1903649)	1/11	0.0351831422208768	0.0770796755369033	SRC
1	GO_Biological_Process_2021	cell-cell junction maintenance (GO:0045217)	1/11	0.0351831422208768	0.0770796755369033	CSF1R
1	GO_Biological_Process_2021	regulation of dendritic cell apoptotic process (GO:2000668)	1/11	0.0351831422208768	0.0770796755369033	AXL
1	GO_Biological_Process_2021	regulation of lamellipodium morphogenesis (GO:2000392)	1/11	0.0351831422208768	0.0770796755369033	SRC
1	GO_Biological_Process_2021	Notch signaling involved in heart development (GO:0061314)	1/11	0.0351831422208768	0.0770796755369033	NOTCH1
1	GO_Biological_Process_2021	regulation of mitochondrial depolarization (GO:0051900)	1/11	0.0351831422208768	0.0770796755369033	SRC
1	GO_Biological_Process_2021	peptidyl-lysine monomethylation (GO:0018026)	1/11	0.0351831422208768	0.0770796755369033	SETD2
1	GO_Biological_Process_2021	fatty acid homeostasis (GO:0055089)	1/11	0.0351831422208768	0.0770796755369033	POLD1
1	GO_Biological_Process_2021	regulation of toll-like receptor 9 signaling pathway (GO:0034163)	1/11	0.0351831422208768	0.0770796755369033	PTPRS
1	GO_Biological_Process_2021	positive regulation of dendrite development (GO:1900006)	1/11	0.0351831422208768	0.0770796755369033	ALK
1	GO_Biological_Process_2021	positive regulation of integrin activation (GO:0033625)	1/11	0.0351831422208768	0.0770796755369033	SRC
1	GO_Biological_Process_2021	response to sterol (GO:0036314)	1/11	0.0351831422208768	0.0770796755369033	SMAD2
1	GO_Biological_Process_2021	positive regulation of leukocyte apoptotic process (GO:2000108)	1/11	0.0351831422208768	0.0770796755369033	PIK3CD
1	GO_Biological_Process_2021	insulin-like growth factor receptor signaling pathway (GO:0048009)	1/11	0.0351831422208768	0.0770796755369033	IRS1
1	GO_Biological_Process_2021	interleukin-35-mediated signaling pathway (GO:0070757)	1/11	0.0351831422208768	0.0770796755369033	JAK2
1	GO_Biological_Process_2021	isotype switching (GO:0045190)	1/11	0.0351831422208768	0.0770796755369033	MSH2
1	GO_Biological_Process_2021	positive regulation of nitric-oxide synthase biosynthetic process (GO:0051770)	1/11	0.0351831422208768	0.0770796755369033	JAK2
1	GO_Biological_Process_2021	T cell chemotaxis (GO:0010818)	1/11	0.0351831422208768	0.0770796755369033	PIK3CD
1	GO_Biological_Process_2021	positive regulation of transcription elongation from RNA polymerase II promoter (GO:0032968)	1/11	0.0351831422208768	0.0770796755369033	CDK12
1	GO_Biological_Process_2021	presynaptic membrane organization (GO:0097090)	1/11	0.0351831422208768	0.0770796755369033	PTPRD
1	GO_Biological_Process_2021	monocyte differentiation (GO:0030224)	1/11	0.0351831422208768	0.0770796755369033	CSF1R
1	GO_Cellular_Component_2021	npBAF complex (GO:0071564)	1/11	0.0351831422208768	0.1354550975503758	ARID1A
1	GO_Cellular_Component_2021	integral component of postsynaptic density membrane (GO:0099061)	1/11	0.0351831422208768	0.1354550975503758	PTPRS
1	GO_Cellular_Component_2021	intrinsic component of postsynaptic density membrane (GO:0099146)	1/11	0.0351831422208768	0.1354550975503758	PTPRS
1	GO_Molecular_Function_2021	histone methyltransferase activity (H3-K36 specific) (GO:0046975)	1/11	0.0351831422208768	0.0761271678622485	SETD2
1	GO_Molecular_Function_2021	3'-5'-exodeoxyribonuclease activity (GO:0008296)	1/11	0.0351831422208768	0.0761271678622485	POLD1
1	GO_Molecular_Function_2021	phospholipase activator activity (GO:0016004)	1/11	0.0351831422208768	0.0761271678622485	SRC
1	GO_Biological_Process_2021	regulation of stem cell differentiation (GO:2000736)	2/91	0.035388845600829	0.0773935953175097	NOTCH1;KMT2A
1	GO_Molecular_Function_2021	heme binding (GO:0020037)	2/91	0.035388845600829	0.0761271678622485	SRC;JAK2
1	KEGG_2021_Human	Small cell lung cancer	2/92	0.0361008619643773	0.0570013609963852	PIK3CA;PIK3CD
1	GO_Biological_Process_2021	regulation of endothelial cell proliferation (GO:0001936)	2/92	0.0361008619643773	0.0786732316974127	FLT4;PIK3CD
1	GO_Biological_Process_2021	regulation of lipid metabolic process (GO:0019216)	2/92	0.0361008619643773	0.0786732316974127	CREBBP;NCOR1
1	KEGG_2021_Human	GnRH signaling pathway	2/93	0.0368184247340313	0.057628838714136	SRC;GNAS
1	GO_Molecular_Function_2021	histone deacetylase binding (GO:0042826)	2/93	0.0368184247340313	0.0779043404197588	NCOR1;BCOR
1	GO_Biological_Process_2021	negative regulation of B cell proliferation (GO:0030889)	1/12	0.0383205133956651	0.0801305845035831	ATM
1	GO_Biological_Process_2021	negative regulation of cardiac muscle hypertrophy (GO:0010614)	1/12	0.0383205133956651	0.0801305845035831	NOTCH1
1	GO_Biological_Process_2021	regulation of actin filament depolymerization (GO:0030834)	1/12	0.0383205133956651	0.0801305845035831	PIK3CA
1	GO_Biological_Process_2021	negative regulation of fatty acid biosynthetic process (GO:0045717)	1/12	0.0383205133956651	0.0801305845035831	BRCA1
1	GO_Biological_Process_2021	regulation of astrocyte differentiation (GO:0048710)	1/12	0.0383205133956651	0.0801305845035831	NOTCH1
1	GO_Biological_Process_2021	negative regulation of gene silencing by miRNA (GO:0060965)	1/12	0.0383205133956651	0.0801305845035831	NCOR1
1	GO_Biological_Process_2021	regulation of axon regeneration (GO:0048679)	1/12	0.0383205133956651	0.0801305845035831	PTPRS
1	GO_Biological_Process_2021	autophagy of peroxisome (GO:0030242)	1/12	0.0383205133956651	0.0801305845035831	ATM
1	GO_Biological_Process_2021	negative regulation of histone acetylation (GO:0035067)	1/12	0.0383205133956651	0.0801305845035831	BRCA1
1	GO_Biological_Process_2021	negative regulation of leukocyte apoptotic process (GO:2000107)	1/12	0.0383205133956651	0.0801305845035831	AXL
1	GO_Biological_Process_2021	negative regulation of production of miRNAs involved in gene silencing by miRNA (GO:1903799)	1/12	0.0383205133956651	0.0801305845035831	NCOR1
1	GO_Biological_Process_2021	cellular response to growth hormone stimulus (GO:0071378)	1/12	0.0383205133956651	0.0801305845035831	JAK2
1	GO_Biological_Process_2021	regulation of hemopoiesis (GO:1903706)	1/12	0.0383205133956651	0.0801305845035831	CREBBP
1	GO_Biological_Process_2021	regulation of histone H3-K9 methylation (GO:0051570)	1/12	0.0383205133956651	0.0801305845035831	BRCA1
1	GO_Biological_Process_2021	regulation of MHC class II biosynthetic process (GO:0045346)	1/12	0.0383205133956651	0.0801305845035831	JAK2
1	GO_Biological_Process_2021	dosage compensation by inactivation of X chromosome (GO:0009048)	1/12	0.0383205133956651	0.0801305845035831	BRCA1
1	GO_Biological_Process_2021	regulation of pseudopodium assembly (GO:0031272)	1/12	0.0383205133956651	0.0801305845035831	APC
1	GO_Biological_Process_2021	regulation of RNA export from nucleus (GO:0046831)	1/12	0.0383205133956651	0.0801305845035831	SETD2
1	GO_Biological_Process_2021	regulation of sister chromatid cohesion (GO:0007063)	1/12	0.0383205133956651	0.0801305845035831	AXIN2
1	GO_Biological_Process_2021	positive regulation of fatty acid oxidation (GO:0046321)	1/12	0.0383205133956651	0.0801305845035831	IRS1
1	GO_Biological_Process_2021	replicative senescence (GO:0090399)	1/12	0.0383205133956651	0.0801305845035831	ATM
1	GO_Biological_Process_2021	positive regulation of leukocyte proliferation (GO:0070665)	1/12	0.0383205133956651	0.0801305845035831	CSF1R
1	GO_Biological_Process_2021	positive regulation of pseudopodium assembly (GO:0031274)	1/12	0.0383205133956651	0.0801305845035831	APC
1	GO_Biological_Process_2021	mesoderm morphogenesis (GO:0048332)	1/12	0.0383205133956651	0.0801305845035831	SMAD2
1	GO_Molecular_Function_2021	RNA polymerase II CTD heptapeptide repeat kinase activity (GO:0008353)	1/12	0.0383205133956651	0.0779043404197588	CDK12
1	GO_Molecular_Function_2021	lipase activator activity (GO:0060229)	1/12	0.0383205133956651	0.0779043404197588	SRC
1	GO_Molecular_Function_2021	exodeoxyribonuclease activity, producing 5'-phosphomonoesters (GO:0016895)	1/12	0.0383205133956651	0.0779043404197588	POLD1
1	GO_Molecular_Function_2021	transmembrane receptor protein tyrosine kinase adaptor activity (GO:0005068)	1/12	0.0383205133956651	0.0779043404197588	IRS1
1	GO_Biological_Process_2021	apoptotic process (GO:0006915)	3/231	0.0393684025126704	0.0820450741440526	PIK3CA;EP300;JAK2
1	GO_Biological_Process_2021	regulation of autophagy (GO:0010506)	3/231	0.0393684025126704	0.0820450741440526	RPTOR;EP300;ATM
1	GO_Molecular_Function_2021	single-stranded DNA binding (GO:0003697)	2/97	0.0397432960265228	0.07991858440116	MSH2;BRCA2
1	KEGG_2021_Human	Choline metabolism in cancer	2/98	0.0404879597564716	0.0628261444496974	PIK3CA;PIK3CD
1	GO_Biological_Process_2021	negative regulation of neuron death (GO:1901215)	2/98	0.0404879597564716	0.0834339624858069	NTRK1;MSH2
1	GO_Molecular_Function_2021	protein kinase regulator activity (GO:0019887)	2/98	0.0404879597564716	0.0805405651069597	RPTOR;APC
1	GO_Biological_Process_2021	positive regulation of stress-activated MAPK cascade (GO:0032874)	2/99	0.0412379189233274	0.0834339624858069	FLT4;AXIN1
1	GO_Biological_Process_2021	negative regulation of epidermal growth factor-activated receptor activity (GO:0007175)	1/13	0.0414478394284331	0.0834339624858069	CBL
1	GO_Biological_Process_2021	negative regulation of gluconeogenesis (GO:0045721)	1/13	0.0414478394284331	0.0834339624858069	EP300
1	GO_Biological_Process_2021	negative regulation of macromolecule biosynthetic process (GO:0010558)	1/13	0.0414478394284331	0.0834339624858069	AR
1	GO_Biological_Process_2021	cardiac cell development (GO:0055006)	1/13	0.0414478394284331	0.0834339624858069	NOTCH1
1	GO_Biological_Process_2021	negative regulation of myoblast differentiation (GO:0045662)	1/13	0.0414478394284331	0.0834339624858069	NOTCH1
1	GO_Biological_Process_2021	negative regulation of myotube differentiation (GO:0010832)	1/13	0.0414478394284331	0.0834339624858069	NOTCH1
1	GO_Biological_Process_2021	cellular component maintenance (GO:0043954)	1/13	0.0414478394284331	0.0834339624858069	INSR
1	GO_Biological_Process_2021	negative regulation of stem cell differentiation (GO:2000737)	1/13	0.0414478394284331	0.0834339624858069	NOTCH1
1	GO_Biological_Process_2021	regulation of platelet-derived growth factor receptor signaling pathway (GO:0010640)	1/13	0.0414478394284331	0.0834339624858069	CBL
1	GO_Biological_Process_2021	embryonic hemopoiesis (GO:0035162)	1/13	0.0414478394284331	0.0834339624858069	KMT2A
1	GO_Biological_Process_2021	endochondral bone morphogenesis (GO:0060350)	1/13	0.0414478394284331	0.0834339624858069	INPPL1
1	GO_Biological_Process_2021	establishment of protein localization to chromosome (GO:0070199)	1/13	0.0414478394284331	0.0834339624858069	BRCA2
1	GO_Biological_Process_2021	positive regulation of cellular carbohydrate metabolic process (GO:0010676)	1/13	0.0414478394284331	0.0834339624858069	IRS1
1	GO_Biological_Process_2021	relaxation of cardiac muscle (GO:0055119)	1/13	0.0414478394284331	0.0834339624858069	PIK3CA
1	GO_Biological_Process_2021	positive regulation of insulin receptor signaling pathway (GO:0046628)	1/13	0.0414478394284331	0.0834339624858069	IRS1
1	GO_Biological_Process_2021	response to UV-B (GO:0010224)	1/13	0.0414478394284331	0.0834339624858069	MSH2
1	GO_Biological_Process_2021	homeostasis of number of cells (GO:0048872)	1/13	0.0414478394284331	0.0834339624858069	NOTCH1
1	GO_Biological_Process_2021	lymphocyte mediated immunity (GO:0002449)	1/13	0.0414478394284331	0.0834339624858069	MSH2
1	GO_Biological_Process_2021	positive regulation of transporter activity (GO:0032411)	1/13	0.0414478394284331	0.0834339624858069	KMT2A
1	GO_Cellular_Component_2021	integral component of synaptic vesicle membrane (GO:0030285)	1/13	0.0414478394284331	0.1519754112375881	PTPRS
1	GO_Molecular_Function_2021	insulin-like growth factor I binding (GO:0031994)	1/13	0.0414478394284331	0.0807142136237908	INSR
1	GO_Molecular_Function_2021	BMP receptor binding (GO:0070700)	1/13	0.0414478394284331	0.0807142136237908	SRC
1	GO_Biological_Process_2021	cellular response to chemical stress (GO:0062197)	2/101	0.0427535593131807	0.085808677606653	PIK3CA;ATM
1	GO_Biological_Process_2021	protein O-linked glycosylation (GO:0006493)	2/102	0.0435191589352504	0.085808677606653	TET2;TET1
1	GO_Biological_Process_2021	regulation of cell death (GO:0010941)	2/102	0.0435191589352504	0.085808677606653	APC;AXIN2
1	GO_Biological_Process_2021	regulation of protein catabolic process (GO:0042176)	2/102	0.0435191589352504	0.085808677606653	APC;AXIN1
1	GO_Biological_Process_2021	intrinsic apoptotic signaling pathway (GO:0097193)	2/102	0.0435191589352504	0.085808677606653	ATM;BRCA1
1	GO_Biological_Process_2021	positive regulation of vasculature development (GO:1904018)	2/102	0.0435191589352504	0.085808677606653	PIK3CD;BRCA1
1	GO_Biological_Process_2021	cellular response to organonitrogen compound (GO:0071417)	2/103	0.0442898907755059	0.085808677606653	RPTOR;BRCA1
1	GO_Biological_Process_2021	negative regulation of bone mineralization (GO:0030502)	1/14	0.0445651519182939	0.085808677606653	BCOR
1	GO_Biological_Process_2021	negative regulation of cell migration involved in sprouting angiogenesis (GO:0090051)	1/14	0.0445651519182939	0.085808677606653	NOTCH1
1	GO_Biological_Process_2021	atrioventricular valve development (GO:0003171)	1/14	0.0445651519182939	0.085808677606653	NOTCH1
1	GO_Biological_Process_2021	cardiac left ventricle morphogenesis (GO:0003214)	1/14	0.0445651519182939	0.085808677606653	NOTCH1
1	GO_Biological_Process_2021	cell junction maintenance (GO:0034331)	1/14	0.0445651519182939	0.085808677606653	CSF1R
1	GO_Biological_Process_2021	regulation of DNA methylation-dependent heterochromatin assembly (GO:0090308)	1/14	0.0445651519182939	0.085808677606653	TET1
1	GO_Biological_Process_2021	regulation of fatty acid beta-oxidation (GO:0031998)	1/14	0.0445651519182939	0.085808677606653	IRS1
1	GO_Biological_Process_2021	negative regulation of TORC1 signaling (GO:1904262)	1/14	0.0445651519182939	0.085808677606653	ATM
1	GO_Biological_Process_2021	regulation of histone methylation (GO:0031060)	1/14	0.0445651519182939	0.085808677606653	TET1
1	GO_Biological_Process_2021	regulation of nitric-oxide synthase biosynthetic process (GO:0051769)	1/14	0.0445651519182939	0.085808677606653	JAK2
1	GO_Biological_Process_2021	regulation of protein kinase C signaling (GO:0090036)	1/14	0.0445651519182939	0.085808677606653	FLT4
1	GO_Biological_Process_2021	regulation of response to interferon-gamma (GO:0060330)	1/14	0.0445651519182939	0.085808677606653	JAK2
1	GO_Biological_Process_2021	positive regulation of cellular response to insulin stimulus (GO:1900078)	1/14	0.0445651519182939	0.085808677606653	IRS1
1	GO_Biological_Process_2021	relaxation of muscle (GO:0090075)	1/14	0.0445651519182939	0.085808677606653	PIK3CA
1	GO_Biological_Process_2021	growth hormone receptor signaling pathway via JAK-STAT (GO:0060397)	1/14	0.0445651519182939	0.085808677606653	JAK2
1	GO_Biological_Process_2021	positive regulation of glucose metabolic process (GO:0010907)	1/14	0.0445651519182939	0.085808677606653	IRS1
1	GO_Biological_Process_2021	positive regulation of macrophage chemotaxis (GO:0010759)	1/14	0.0445651519182939	0.085808677606653	CSF1R
1	GO_Biological_Process_2021	secondary palate development (GO:0062009)	1/14	0.0445651519182939	0.085808677606653	SMAD2
1	GO_Biological_Process_2021	positive regulation of protein-containing complex disassembly (GO:0043243)	1/14	0.0445651519182939	0.085808677606653	INSR
1	GO_Biological_Process_2021	positive regulation of SMAD protein signal transduction (GO:0060391)	1/14	0.0445651519182939	0.085808677606653	JAK2
1	GO_Biological_Process_2021	positive regulation of transmembrane transport (GO:0034764)	1/14	0.0445651519182939	0.085808677606653	BRAF
1	GO_Molecular_Function_2021	phospholipase binding (GO:0043274)	1/14	0.0445651519182939	0.0858807615092123	SRC
1	KEGG_2021_Human	T cell receptor signaling pathway	2/104	0.0450657145329558	0.0687443103045089	PIK3CA;PIK3CD
1	KEGG_2021_Human	Toll-like receptor signaling pathway	2/104	0.0450657145329558	0.0687443103045089	PIK3CA;PIK3CD
1	GO_Molecular_Function_2021	cytokine receptor binding (GO:0005126)	2/105	0.0458465901179244	0.0874393729053198	SMAD2;JAK2
1	KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	2/106	0.046632477637007	0.0705365207954728	GNAS;BRAF
1	GO_Biological_Process_2021	regulation of cell cycle process (GO:0010564)	2/106	0.046632477637007	0.0888930498669028	SETD2;APC
1	KEGG_2021_Human	Th17 cell differentiation	2/107	0.0474233373750707	0.0711350060626061	SMAD2;JAK2
1	GO_Biological_Process_2021	negative regulation of androgen receptor signaling pathway (GO:0060766)	1/15	0.0476724823882987	0.0888930498669028	NCOR1
1	GO_Biological_Process_2021	regulation of dephosphorylation (GO:0035303)	1/15	0.0476724823882987	0.0888930498669028	SRC
1	GO_Biological_Process_2021	regulation of endothelial cell chemotaxis (GO:2001026)	1/15	0.0476724823882987	0.0888930498669028	NOTCH1
1	GO_Biological_Process_2021	cellular response to estrogen stimulus (GO:0071391)	1/15	0.0476724823882987	0.0888930498669028	AR
1	GO_Biological_Process_2021	regulation of extracellular matrix organization (GO:1903053)	1/15	0.0476724823882987	0.0888930498669028	NOTCH1
1	GO_Biological_Process_2021	regulation of integrin activation (GO:0033623)	1/15	0.0476724823882987	0.0888930498669028	SRC
1	GO_Biological_Process_2021	neurotrophin TRK receptor signaling pathway (GO:0048011)	1/15	0.0476724823882987	0.0888930498669028	NTRK1
1	GO_Biological_Process_2021	contractile actin filament bundle assembly (GO:0030038)	1/15	0.0476724823882987	0.0888930498669028	SRC
1	GO_Biological_Process_2021	peptidyl-tyrosine autophosphorylation (GO:0038083)	1/15	0.0476724823882987	0.0888930498669028	NTRK1
1	GO_Biological_Process_2021	regulation of phospholipase C activity (GO:1900274)	1/15	0.0476724823882987	0.0888930498669028	NTRK3
1	GO_Biological_Process_2021	positive regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043517)	1/15	0.0476724823882987	0.0888930498669028	ATM
1	GO_Biological_Process_2021	positive regulation of double-strand break repair via homologous recombination (GO:1905168)	1/15	0.0476724823882987	0.0888930498669028	ARID2
1	GO_Biological_Process_2021	response to muscle stretch (GO:0035994)	1/15	0.0476724823882987	0.0888930498669028	PIK3CA
1	GO_Biological_Process_2021	histone mRNA catabolic process (GO:0071044)	1/15	0.0476724823882987	0.0888930498669028	ATM
1	GO_Biological_Process_2021	interleukin-27-mediated signaling pathway (GO:0070106)	1/15	0.0476724823882987	0.0888930498669028	JAK2
1	GO_Biological_Process_2021	positive regulation of natural killer cell activation (GO:0032816)	1/15	0.0476724823882987	0.0888930498669028	AXL
1	GO_Biological_Process_2021	stress fiber assembly (GO:0043149)	1/15	0.0476724823882987	0.0888930498669028	SRC
1	GO_Biological_Process_2021	macrophage differentiation (GO:0030225)	1/15	0.0476724823882987	0.0888930498669028	CSF1R
1	GO_Biological_Process_2021	positive regulation of response to cytokine stimulus (GO:0060760)	1/15	0.0476724823882987	0.0888930498669028	AXL
1	GO_Biological_Process_2021	protein localization to chromosome, telomeric region (GO:0070198)	1/15	0.0476724823882987	0.0888930498669028	BRCA2
1	GO_Cellular_Component_2021	integral component of postsynaptic specialization membrane (GO:0099060)	1/15	0.0476724823882987	0.1668536883590454	PTPRS
1	GO_Molecular_Function_2021	insulin-like growth factor binding (GO:0005520)	1/15	0.0476724823882987	0.0899939718554618	INSR
1	GO_Biological_Process_2021	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090101)	2/108	0.0482191298475558	0.0897773588753291	SMAD2;NOTCH1
1	KEGG_2021_Human	Endocytosis	3/252	0.0487983224600078	0.0725925458082761	SMAD2;SRC;CBL
1	GO_Biological_Process_2021	response to tumor necrosis factor (GO:0034612)	2/110	0.0498253559618502	0.0925803370567106	BRCA1;JAK2
2	KEGG_2021_Human	Chronic myeloid leukemia	6/76	7.2134597281519714e-12	8.511882479219327e-10	CDKN2A;ABL1;PTPN11;KRAS;TP53;TGFBR2
2	KEGG_2021_Human	Non-small cell lung cancer	5/72	1.0246159395099e-09	6.04523404310841e-08	RET;CDKN2A;KRAS;JAK3;TP53
2	KEGG_2021_Human	Pathways in cancer	7/531	2.6102743163886793e-08	1.0267078977795473e-06	RET;CDKN2A;ABL1;KRAS;JAK3;TP53;TGFBR2
2	KEGG_2021_Human	Pancreatic cancer	4/76	1.8719749843134577e-07	4.497352228739094e-06	CDKN2A;KRAS;TP53;TGFBR2
2	KEGG_2021_Human	Viral carcinogenesis	5/203	1.905657724041989e-07	4.497352228739094e-06	CDKN2A;REL;KRAS;JAK3;TP53
2	KEGG_2021_Human	Human T-cell leukemia virus 1 infection	5/219	2.778107967357034e-07	5.4636123358021665e-06	CDKN2A;KRAS;JAK3;TP53;TGFBR2
2	KEGG_2021_Human	Neurotrophin signaling pathway	4/119	1.1388435236405172e-06	1.9197647969940148e-05	ABL1;PTPN11;KRAS;TP53
2	KEGG_2021_Human	Thyroid cancer	3/37	2.0917934803415043e-06	3.085395383503719e-05	RET;KRAS;TP53
2	KEGG_2021_Human	Bladder cancer	3/41	2.8650981453035985e-06	3.756462012731385e-05	CDKN2A;KRAS;TP53
2	KEGG_2021_Human	Cellular senescence	4/156	3.354393999102237e-06	3.9581849189406394e-05	CDKN2A;KRAS;TP53;TGFBR2
2	KEGG_2021_Human	Hepatitis B	4/162	3.897244540771783e-06	4.180680507373367e-05	KRAS;JAK3;TP53;TGFBR2
2	KEGG_2021_Human	Hepatocellular carcinoma	4/168	4.5026821223899065e-06	4.427637420350075e-05	CDKN2A;KRAS;TP53;TGFBR2
2	GO_Biological_Process_2021	regulation of thymocyte apoptotic process (GO:0070243)	2/6	6.813965891716014e-06	0.0036114019226094	JAK3;TP53
2	KEGG_2021_Human	Transcriptional misregulation in cancer	4/192	7.642175503342735e-06	6.93674391841879e-05	REL;TP53;TGFBR2;KDM6A
2	KEGG_2021_Human	Central carbon metabolism in cancer	3/70	1.4537663331549407e-05	0.00011887990714352317	RET;KRAS;TP53
2	KEGG_2021_Human	Melanoma	3/72	1.5825925432177543e-05	0.00011887990714352317	CDKN2A;KRAS;TP53
2	KEGG_2021_Human	Ras signaling pathway	4/232	1.611930944318958e-05	0.00011887990714352317	REL;ABL1;PTPN11;KRAS
2	KEGG_2021_Human	Glioma	3/75	1.78961054796072e-05	0.00012422002627021468	CDKN2A;KRAS;TP53
2	KEGG_2021_Human	Colorectal cancer	3/86	2.700026151780025e-05	0.0001770017143944683	KRAS;TP53;TGFBR2
2	GO_Biological_Process_2021	replicative senescence (GO:0090399)	2/12	2.9910033177640367e-05	0.0038220113344995	CDKN2A;TP53
2	GO_Biological_Process_2021	regulation of peptidyl-tyrosine phosphorylation (GO:0050730)	3/92	3.304969870894186e-05	0.0038220113344995	ABL1;PTPN11;TP53
2	GO_Biological_Process_2021	genitalia development (GO:0048806)	2/14	4.120673533565586e-05	0.0038220113344995	PTPN11;TBX3
2	GO_Biological_Process_2021	regulation of cell cycle (GO:0051726)	4/296	4.186219064108759e-05	0.0038220113344995	CDKN2A;ABL1;TP53;TBX3
2	KEGG_2021_Human	MicroRNAs in cancer	4/310	5.012475418288602e-05	0.00031130110492529213	CDKN2A;ABL1;KRAS;TP53
2	GO_Biological_Process_2021	regulation of gene expression (GO:0010468)	6/1079	5.0202301338979314e-05	0.0038220113344995	REL;ABL1;KRAS;TP53;ICOSLG;KDM6A
2	GO_Biological_Process_2021	small GTPase mediated signal transduction (GO:0007264)	3/106	5.04793949839557e-05	0.0038220113344995	CDKN2A;KRAS;TP53
2	GO_Molecular_Function_2021	protein tyrosine kinase activity (GO:0004713)	3/108	5.337530689806465e-05	0.0048037776208258	RET;ABL1;JAK3
2	KEGG_2021_Human	Cell cycle	3/124	8.054598906401727e-05	0.00047522133547770194	CDKN2A;ABL1;TP53
2	GO_Biological_Process_2021	circulatory system development (GO:0072359)	3/126	8.446966360572695e-05	0.0045630470583125	PTPN11;TGFBR2;KDM6A
2	GO_Biological_Process_2021	regulation of cell adhesion (GO:0030155)	3/133	9.918353818155463e-05	0.0045630470583125	RET;ABL1;PTPN11
2	GO_Biological_Process_2021	positive regulation of protein phosphorylation (GO:0001934)	4/371	0.00010064827968271862	0.0045630470583125	ABL1;PTPN11;KRAS;TP53
2	GO_Biological_Process_2021	positive regulation of peptidyl-tyrosine phosphorylation (GO:0050731)	3/134	0.00010141301363285008	0.0045630470583125	ABL1;PTPN11;TP53
2	GO_Biological_Process_2021	negative regulation of phosphate metabolic process (GO:0045936)	2/22	0.00010426836797847276	0.0045630470583125	CDKN2A;TP53
2	GO_Biological_Process_2021	Ras protein signal transduction (GO:0007265)	3/142	0.00012043796739273638	0.0045630470583125	CDKN2A;KRAS;TP53
2	GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	5/764	0.00012053331852146332	0.0045630470583125	CDKN2A;KRAS;TP53;TBX3;TGFBR2
2	KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	3/143	0.00012296796389004385	0.0006909628447154845	KRAS;JAK3;TBX3
2	GO_Biological_Process_2021	phosphorylation (GO:0016310)	4/400	0.00013457884579739306	0.0046923184495799	RET;ABL1;JAK3;TGFBR2
2	KEGG_2021_Human	Gastric cancer	3/149	0.00013887917369132856	0.0007448973861625804	KRAS;TP53;TGFBR2
2	GO_Biological_Process_2021	response to cytokine (GO:0034097)	3/150	0.00014165489659109397	0.0046923184495799	REL;PTPN11;JAK3
2	GO_Biological_Process_2021	cellular senescence (GO:0090398)	2/27	0.0001581177517279993	0.0049295534362258	CDKN2A;TBX3
2	GO_Biological_Process_2021	negative regulation of transferase activity (GO:0051348)	2/29	0.0001827480001876529	0.0051433775309341	ABL1;TP53
2	GO_Biological_Process_2021	heart development (GO:0007507)	3/164	0.00018438523224103675	0.0051433775309341	PTPN11;TGFBR2;KDM6A
2	KEGG_2021_Human	Axon guidance	3/182	0.00025059407071890207	0.0012856565367317	ABL1;PTPN11;KRAS
2	GO_Biological_Process_2021	regulation of cell adhesion mediated by integrin (GO:0033628)	2/34	0.00025201247409397716	0.0066783305634903	RET;PTPN11
