Gene_A	Gene_B	Co_Occurrence_Count	P_Value	Log2OR	P_Adj
FYN	KEAP1	2	0.39018211375914674	0.9263280881193006	0.4909864015009308
FYN	KRAS	5	1.0	-10.0	1.0
FYN	NOTCH2	2	0.009044127088389836	4.497499659470817	0.08754169287885928
FYN	STK11	3	0.125876373327605	2.0336307778812803	0.23742690750563433
FYN	TP53	2	0.7394941327251567	-0.27725904555363395	0.8216822310992785
GATA1	KEAP1	3	0.42996951023731633	0.5107964820842746	0.5262427148729659
GATA1	KRAS	9	1.0	-10.0	1.0
GATA1	MED12	2	0.054247831200192824	2.7497896345237898	0.1576205100089754
GATA1	PDGFRA	2	0.07034895145189615	2.5171471164935846	0.17882156780103664
GATA1	RBM10	4	0.025122393999730572	2.3686445937943925	0.11628629444145142
GATA1	SMARCA4	4	0.021155232137801332	2.454877763810635	0.11132918521290032
GATA1	STK11	5	0.06558801599778635	1.782194848159204	0.1718340442418002
GATA1	TBX3	3	0.009402881806144004	3.2713020218173945	0.08754169287885928
GATA1	TP53	4	0.6315898553371027	-0.012118929948587154	0.7197159792666105
GATA1	WT1	2	0.01669836401026399	3.7801100858667223	0.10568261947432862
GATA2	GRIN2A	2	0.09126536570945067	2.3498392333710663	0.19846544712534495
GATA2	KEAP1	2	0.5828854190589983	0.1827748339183347	0.6742290860695467
GATA2	KRAS	7	1.0	-10.0	1.0
GATA2	MAP3K1	2	0.008625838406012673	4.3985493764902746	0.08482529381862146
GATA2	NF1	2	0.06745613257010703	2.6244908649077936	0.17410293352292988
GATA2	PTEN	2	0.00734006234465557	4.538538163629804	0.08249274407239487
GATA2	RBM10	2	0.25187587010945184	1.3325753390868709	0.35692159935052853
GATA2	STK11	3	0.28741317772654584	1.0269670476002695	0.3914689676902219
GATA2	TP53	4	0.38370240647418724	0.7336705146046251	0.48588232604667353
GATA3	GRIN2A	2	0.22631876880063734	1.3366155382149012	0.33445165473841293
GATA3	IKZF1	2	0.057394817288545716	2.6578940231750074	0.15988764618703344
GATA3	INPP4B	2	0.057394817288545716	2.6578940231750074	0.15988764618703344
GATA3	KEAP1	3	0.6444136836925604	-0.08412712868708302	0.7313789342858406
GATA3	KMT2D	2	0.14492338076594086	1.791814071161826	0.256244327584729
GATA3	KRAS	12	1.0	-10.0	1.0
GATA3	LATS2	2	0.012303315729127523	4.04813652104427	0.0944129490404342
GATA3	MED12	3	0.012386950397286505	3.0284666553020605	0.09480898610730988
GATA3	NF1	2	0.17369662373009365	1.6114347120823471	0.28230243631865376
GATA3	NTRK3	2	0.18106111864013247	1.5692808784888865	0.28937951473199786
GATA3	PDGFRA	2	0.11750039741908637	1.9948382948842212	0.2283094470748996
GATA3	PIK3CG	2	0.15916288808779908	1.6991335206404674	0.2695273083155292
GATA3	PREX2	3	0.02021222721427725	2.7318038890504273	0.10923390620585488
GATA3	PTPRD	3	0.12298686423810998	1.5470658929626275	0.23526111457059204
GATA3	PTPRT	2	0.2805511252745892	1.1003049057956855	0.3846514986943684
GATA3	RECQL4	2	0.021808728169745446	3.526068811667588	0.11164847246702468
GATA3	RET	2	0.07390108040482851	2.4278615396364276	0.18185301351590116
GATA3	TP53	8	0.10474031160541272	1.3363385378115284	0.214316036339594
GLI1	GRIN2A	4	0.11019815582762123	1.3054130081043458	0.221501144394782
GLI1	INPPL1	2	0.0732564368302649	2.4460643948994685	0.18131770406216505
GLI1	JAK2	2	0.140758014363404	1.795787594728573	0.25297038105493885
GLI1	KEAP1	7	0.49014088977147835	0.14618185471632933	0.5860380203789416
GLI1	KMT2B	2	0.21728769280978213	1.34225269654859	0.32434990655618295
GLI1	KMT2C	3	0.09715218120311936	1.6412307203679013	0.20538535734747293
GLI1	KRAS	25	1.0	-10.0	1.0
GLI1	LATS2	2	0.050472122229004567	2.8137413647172655	0.1513757694819169
GLI1	MAP3K1	2	0.09872302828085866	2.151432745526616	0.20618913279766132
GLI1	MDM4	2	0.022721270628296163	3.628722886249569	0.11260980618409941
GLI1	MGA	4	0.07798194172756583	1.50653585376434	0.18715222916687
GLI1	MSH6	2	0.0732564368302649	2.4460643948994685	0.18131770406216505
GLI1	NFE2L2	2	0.20156036702550018	1.422857003738143	0.3079394496222919
GLI1	NSD1	3	0.017343617741884285	2.8005255836674876	0.10619659776041515
GLI1	NTRK1	2	0.20156036702550018	1.422857003738143	0.3079394496222919
GLI1	NTRK3	3	0.21857656278322143	1.0243841586269593	0.32576818649825445
GLI1	PDCD1	2	0.0856907383368948	2.2915010611358544	0.19352032658568358
GLI1	PDGFRA	2	0.36074573390765574	0.7591955415496717	0.4638052826305503
GLI1	PDGFRB	2	0.12631756584638812	1.9052813427468616	0.23765926242798613
GLI1	PIK3CG	3	0.18528667457441783	1.1579523597762365	0.2942679163830997
GLI1	PMS1	2	0.050472122229004567	2.8137413647172655	0.1513757694819169
GLI1	POLD1	2	0.11228626337068771	2.023332503830624	0.22327357224102257
GLI1	PPP2R1A	2	0.0856907383368948	2.2915010611358544	0.19352032658568358
GLI1	PREX2	2	0.37640111082286326	0.7059198900657544	0.4788808400745333
GLI1	PRKD1	2	0.0856907383368948	2.2915010611358544	0.19352032658568358
GLI1	PTCH1	2	0.0402790421795776	3.03868046816406	0.13686946262770627
GLI1	PTEN	2	0.0856907383368948	2.2915010611358544	0.19352032658568358
GLI1	PTPRD	2	0.7624335084028608	-0.45429929361989907	0.8445061940338229
GLI1	PTPRT	2	0.6581772622886756	-0.13675100958479616	0.7453665607004589
GLI1	RASA1	3	0.008549566401260478	3.267637939386409	0.08461075666215584
GLI1	RBM10	3	0.6997419578604263	-0.2509533764255919	0.7840087016590138
GLI1	RET	2	0.24909031676130794	1.1926450779423958	0.35498654406593183
GLI1	RICTOR	2	0.11228626337068771	2.023332503830624	0.22327357224102257
GLI1	SMARCA4	3	0.6649884502776606	-0.16529458979744036	0.7514369488137564
GLI1	SOX17	2	0.20156036702550018	1.422857003738143	0.3079394496222919
GLI1	SOX9	2	0.06149155129771868	2.618545101245537	0.16623314106799547
GLI1	SPEN	2	0.0856907383368948	2.2915010611358544	0.19352032658568358
GLI1	STK11	6	0.7127608687177074	-0.244463658140014	0.7968715234899355
GLI1	TCF7L2	2	0.009572201822179632	4.63378497930583	0.08754169287885928
GLI1	TERT	4	0.0030924051678528574	3.1545770371088766	0.06687233211516366
GLI1	TET2	2	0.11228626337068771	2.023332503830624	0.22327357224102257
GLI1	TP53	14	0.16825781934397396	0.6868578236133591	0.27731388470343704
GLI1	TP63	2	0.140758014363404	1.795787594728573	0.25297038105493885
GLI1	U2AF1	3	0.04595902309488333	2.157009113557027	0.147615156865478
GLI1	ZFHX3	2	0.36074573390765574	0.7591955415496717	0.4638052826305503
GNA11	KRAS	3	1.0	-10.0	1.0
GNAS	KEAP1	2	0.7270935638229961	-0.30926987201641487	0.8108534898905294
GNAS	KRAS	9	1.0	-10.0	1.0
GNAS	STK11	2	0.7491923684370547	-0.38444917944542073	0.8314697446136242
GNAS	TGFBR2	2	0.027203424540078486	3.355036406699301	0.11856190989943043
GNAS	TP53	3	0.8473911311323898	-0.7000982114426367	0.9267175576258672
GREM1	KRAS	2	1.0	-10.0	1.0
GREM1	SLX4	2	0.00043696744592527855	10.0	0.04363933240926043
GREM1	TP53	2	0.19893783297759704	10.0	0.30550991647041403
GRIN2A	HGF	4	0.21384964577218937	0.8712666858777972	0.3202778901568716
GRIN2A	HLA-A	3	0.0015158241326587998	5.301169534720565	0.060332415020409674
GRIN2A	HNF1A	2	0.09126536570945067	2.3498392333710663	0.19846544712534495
GRIN2A	IKZF1	2	0.4529870557483117	0.46720532514409907	0.5493296685806356
GRIN2A	IL10	2	0.0478743337589483	3.0920605529887677	0.15029126587481595
GRIN2A	IL7R	5	0.0045119179092165665	2.6227174227165744	0.07297843951376956
GRIN2A	INHBA	3	0.18475328102824848	1.171271427149829	0.2937430651293334
GRIN2A	INPP4B	3	0.18475328102824848	1.171271427149829	0.2937430651293334
GRIN2A	INPPL1	3	0.04289805656582022	2.282757497606685	0.14173919274671595
GRIN2A	IRS1	4	0.03927827510624771	1.9092345360768175	0.13686946262770627
GRIN2A	JAK2	2	0.34225185126000746	0.8405217859928035	0.44471989453919014
GRIN2A	JUN	2	0.015838096004026327	4.682259702076071	0.10350553802841601
GRIN2A	KDM5A	2	0.22631876880063734	1.3366155382149012	0.33445165473841293
GRIN2A	KDM5C	2	0.47912165226538234	0.3865036635418704	0.5750755250732621
GRIN2A	KEAP1	19	0.010618362534112894	1.1498954304830586	0.08995278672793482
GRIN2A	KIT	3	0.08071267662435297	1.8153625006589702	0.1886210675408744
GRIN2A	KMT2B	2	0.47912165226538234	0.3865036635418704	0.5750755250732621
GRIN2A	KMT2C	2	0.6193900272567543	-0.025726825118369153	0.7080207870886017
GRIN2A	KMT2D	5	0.10273032958391251	1.1754420064098783	0.21246888464692723
GRIN2A	KRAS	45	1.0	-10.0	1.0
GRIN2A	LATS2	3	0.024303071084654848	2.703079600013796	0.11595899410146503
GRIN2A	MAP2K4	2	0.0478743337589483	3.0920605529887677	0.15029126587481595
GRIN2A	MAP3K1	2	0.25531113228706576	1.1964526680144765	0.3598092261143115
GRIN2A	MAX	2	0.22631876880063734	1.3366155382149012	0.33445165473841293
GRIN2A	MET	2	0.37071226318326306	0.7383070122460077	0.47377682823030637
GRIN2A	MSH6	2	0.19763786409936104	1.491273085105929	0.30550991647041403
GRIN2A	MTOR	4	0.055640755136874914	1.711226273367329	0.15965248992413555
GRIN2A	NCOR1	2	0.25531113228706576	1.1964526680144765	0.3598092261143115
GRIN2A	NF1	7	0.017962205510631823	1.6331370947970278	0.10619659776041515
GRIN2A	NKX2-1	2	0.34225185126000746	0.8405217859928035	0.44471989453919014
GRIN2A	NOTCH1	6	0.0029816832066140372	2.4641320488070133	0.06647765726631569
GRIN2A	NOTCH3	3	0.3750641029658502	0.5338645114385183	0.47806058243083654
GRIN2A	NSD1	2	0.2844108748975177	1.0682575284035614	0.3883604975640239
GRIN2A	NTRK3	6	0.06305429812256685	1.277533975528909	0.16761439813163087
GRIN2A	PAK1	3	0.01709561509249911	2.96874906601556	0.10598409577982719
GRIN2A	PAK7	2	0.5529511646105033	0.1668716774647585	0.645319165668138
GRIN2A	PALB2	2	0.2844108748975177	1.0682575284035614	0.3883604975640239
GRIN2A	PARK2	2	0.25531113228706576	1.1964526680144765	0.3598092261143115
GRIN2A	PAX5	2	0.06841118290725133	2.6743975843031005	0.17511346860319896
GRIN2A	PDGFRA	2	0.6782385341132482	-0.19744606420621708	0.7623896707386214
GRIN2A	PDGFRB	3	0.09571100286706889	1.687167361048055	0.20489397441780585
GRIN2A	PIK3C3	5	0.0010303010673416867	3.2854022188622483	0.05661087386906093
GRIN2A	PIK3CA	3	0.4178807559101691	0.42146376843827665	0.5161225949884144
GRIN2A	PIK3CG	2	0.7742123011922232	-0.49413686759455666	0.8563319900177375
GRIN2A	PLCG2	2	0.25531113228706576	1.1964526680144765	0.3598092261143115
GRIN2A	PMS1	2	0.14218448586665727	1.8591374641601504	0.2543686182099237
GRIN2A	POLD1	2	0.2844108748975177	1.0682575284035614	0.3883604975640239
GRIN2A	POLE	3	0.4178807559101691	0.42146376843827665	0.5161225949884144
GRIN2A	PRKD1	3	0.05423334059297909	2.1101829177504228	0.1576205100089754
GRIN2A	PTEN	2	0.22631876880063734	1.3366155382149012	0.33445165473841293
GRIN2A	PTPRD	3	0.8762479479197252	-0.768801681288211	0.9554177186528231
GRIN2A	PTPRT	8	0.03245280041352572	1.3226368618094482	0.12729144912086218
GRIN2A	RASA1	2	0.19763786409936104	1.491273085105929	0.30550991647041403
GRIN2A	RBM10	10	0.07769881883215496	0.9097111146708972	0.187024848583208
GRIN2A	REL	2	0.09126536570945067	2.3498392333710663	0.19846544712534495
GRIN2A	RET	3	0.24601354962640054	0.9287087058142093	0.35303029575804185
GRIN2A	ROS1	7	9.429528540724535e-05	3.322307701531018	0.0333442187503471
GRIN2A	RPTOR	2	0.2844108748975177	1.0682575284035614	0.3883604975640239
GRIN2A	SETD2	2	0.6193900272567543	-0.025726825118369153	0.7080207870886017
GRIN2A	SF3B1	2	0.39871343868348813	0.6425135232833148	0.4992201574825491
GRIN2A	SMARCA4	11	0.0244164584458288	1.2063468732111087	0.11598255689785142
GRIN2A	SMO	2	0.34225185126000746	0.8405217859928035	0.44471989453919014
GRIN2A	SMYD3	2	0.0478743337589483	3.0920605529887677	0.15029126587481595
GRIN2A	SOX9	2	0.16950335363871727	1.6638476649621907	0.27751932109184085
GRIN2A	SPEN	2	0.22631876880063734	1.3366155382149012	0.33445165473841293
GRIN2A	SRSF2	2	0.015838096004026327	4.682259702076071	0.10350553802841601
GRIN2A	STAG2	5	0.012723463010971376	2.1645717669481055	0.09550116190161245
GRIN2A	STK11	12	0.5865738022636229	-0.03361428060521082	0.6771092461122616
GRIN2A	SUZ12	2	0.00554612527520546	10.0	0.07745880580989198
GRIN2A	TBX3	7	0.006803219003994144	1.9599653381977473	0.08210098273752156
GRIN2A	TCF3	2	0.16950335363871727	1.6638476649621907	0.27751932109184085
GRIN2A	TERT	3	0.11177003670525855	1.5690209568521347	0.22327357224102257
GRIN2A	TET1	2	0.2844108748975177	1.0682575284035614	0.3883604975640239
GRIN2A	TET2	2	0.2844108748975177	1.0682575284035614	0.3883604975640239
GRIN2A	TGFBR2	2	0.39871343868348813	0.6425135232833148	0.4992201574825491
GRIN2A	TP53	24	0.14404335605111573	0.5439569796108525	0.2557981661860711
GRIN2A	TRAF7	2	0.16950335363871727	1.6638476649621907	0.27751932109184085
GRIN2A	TSC1	5	0.0006367259268080122	3.5104345220714004	0.04885495845817032
GRIN2A	TSC2	5	0.0023205767935129467	2.917537839808027	0.0630796017840007
GRIN2A	TSHR	4	0.020719371653489332	2.2651654180984906	0.11060531969325715
GRIN2A	U2AF1	4	0.055640755136874914	1.711226273367329	0.15965248992413555
GRIN2A	WHSC1	2	0.11598861591510122	2.0841697673693025	0.22783478126180598
GRIN2A	XPO1	2	0.14218448586665727	1.8591374641601504	0.2543686182099237
GSK3B	IGF1R	2	0.0022903314945155943	5.6097943537010915	0.0630796017840007
GSK3B	INPP4B	2	0.014720996989936444	3.9949819252333754	0.10098343961639625
GSK3B	KEAP1	2	0.49225830983780827	0.5080005189062721	0.5875524093800611
GSK3B	KRAS	6	1.0	-10.0	1.0
GSK3B	MGA	3	0.004829626902126611	3.9068905956085187	0.07321207302098547
GSK3B	MLL3	2	0.001238051767819672	6.199672344836364	0.058865669065437665
GSK3B	NTRK3	3	0.004485051905328921	3.949016071281195	0.07297015076340116
GSK3B	PAK7	2	0.020998949091838158	3.6953864904148066	0.11118802048051235
GSK3B	PIK3CG	3	0.0035456188167168807	4.082310353484736	0.069912398773742
GSK3B	PTCH1	2	0.0022903314945155943	5.6097943537010915	0.0630796017840007
GSK3B	PTPRD	2	0.12414064895785965	2.1218307132412675	0.23598486364546015
GSK3B	PTPRT	3	0.010300373388870195	3.4700985436891534	0.08834242561152582
GSK3B	TP53	4	0.24843008587661627	1.323024784442939	0.3546148331931948
H3F3C	KRAS	6	1.0	-10.0	1.0
H3F3C	PDGFRB	2	0.008321694132981202	4.476979819848144	0.08424275650763217
H3F3C	RBM10	2	0.1969192286843567	1.6573294780529966	0.30550991647041403
H3F3C	SMAD4	2	0.011962297714114294	4.169925001442312	0.09386811041890285
H3F3C	TP53	4	0.24843008587661627	1.323024784442939	0.3546148331931948
HGF	IGF2	2	0.04925066197909288	2.903038270112912	0.15132366766362224
HGF	IL7R	2	0.2089405692837585	1.3942789391120465	0.31480379105419615
HGF	INHBA	2	0.29076838968281404	1.021216485909696	0.3944771151768146
HGF	INPP4B	4	0.017884898084902515	2.295932886354418	0.10619659776041515
HGF	IRS1	3	0.06563701062430148	1.925999418556223	0.1718340442418002
HGF	IRS2	2	0.2089405692837585	1.3942789391120465	0.31480379105419615
HGF	KDM5A	2	0.13102082803843895	1.8901223822276265	0.24206136928029076
HGF	KDR	3	0.1071264738808217	1.574451014942555	0.2167288525941754
HGF	KEAP1	10	0.30892401836267225	0.3869174350361704	0.4126290079785102
HGF	KIT	3	0.033891693143783416	2.383893848193755	0.12897945021890142
HGF	KMT2A	3	0.056729659629015314	2.028151040314149	0.15988764618703344
HGF	KMT2B	2	0.3112777065158249	0.9405789137404525	0.4152373784064932
HGF	KRAS	32	1.0	-10.0	1.0
HGF	MAP2K4	2	0.025090303683875746	3.645138015750555	0.11628629444145142
HGF	MDC1	2	0.3112777065158249	0.9405789137404525	0.4152373784064932
HGF	MED12	3	0.15658794044071972	1.2882279373409327	0.2675079851124445
HGF	MET	2	0.2292353572377243	1.2921273173541206	0.3359343893497893
HGF	MGA	5	0.05442317848865762	1.4903256265830809	0.15798227664969972
HGF	MTOR	4	0.017884898084902515	2.295932886354418	0.10619659776041515
HGF	NCOA3	2	0.03638446991158305	3.2275357246124075	0.1333690000781333
HGF	NF1	5	0.04486041624219752	1.5806381961246163	0.1450527777905734
HGF	NOTCH1	3	0.09592987976921276	1.6550885871117984	0.20489397441780585
HGF	NOTCH2	3	0.07515674200051366	1.8302693140056059	0.18375261665349818
HGF	NOTCH3	2	0.4685552445032217	0.41236336498051834	0.5646831189814859
HGF	NOTCH4	2	0.35196618135349567	0.7909044012770099	0.4552486612095683
HGF	NSD1	4	0.0046485127453924835	2.989658055778541	0.07321207302098547
HGF	NTRK1	2	0.29076838968281404	1.021216485909696	0.3944771151768146
HGF	NTRK3	4	0.14775956188550055	1.115930111801583	0.25948733459123646
HGF	NUF2	3	0.0065048614299295406	3.5369103713150145	0.080373188443364
HGF	PARK2	4	0.003450083332868496	3.1442535938401153	0.069912398773742
HGF	PARP1	2	0.11285842366587724	2.0447179202892007	0.223451769061302
HGF	PBRM1	3	0.1071264738808217	1.574451014942555	0.2167288525941754
HGF	PDCD1	2	0.13102082803843895	1.8901223822276265	0.24206136928029076
HGF	PDGFRA	5	0.01737027586477473	2.002669186775984	0.10619659776041515
HGF	PIK3CA	5	0.019922388224113692	1.9434164716336326	0.10923390620585488
HGF	PIK3CG	2	0.5886917090584086	0.060928998642331755	0.678923542734832
HGF	PIK3R1	2	0.07895537083529111	2.412458955177067	0.18743606941991375
HGF	POLE	4	0.07643344760947651	1.5118990385314328	0.184550845723736
HGF	PREX2	3	0.22648005356371573	0.9910889460926041	0.33445165473841293
HGF	PTPRD	7	0.04108057939908412	1.3504972470841332	0.13748831500555078
HGF	PTPRT	3	0.53975092407319	0.12629213179331059	0.6332928059495707
HGF	RBM10	4	0.6729071822005248	-0.1833577081523648	0.7587297056197863
HGF	RET	4	0.029152044749396915	2.040114587291367	0.12126062322422365
HGF	ROS1	2	0.2292353572377243	1.2921273173541206	0.3359343893497893
HGF	RPTOR	3	0.033891693143783416	2.383893848193755	0.12897945021890142
HGF	SCG5	2	0.008056262998907356	5.235216461694032	0.08327410763895537
HGF	SMARCA4	3	0.8211847512762835	-0.5843080688474309	0.9018666247008486
HGF	STAG2	2	0.29076838968281404	1.021216485909696	0.3944771151768146
HGF	STK11	10	0.3579366509296467	0.308055920305805	0.46105207990212527
HGF	TBX3	3	0.24120821886263583	0.9377787884514246	0.3482251057447809
HGF	TP53	22	0.004165421359985612	1.5272950718696674	0.07180221145604919
HGF	TSHR	3	0.04083945218535318	2.255761170921616	0.13690247860408308
HGF	ZFHX3	2	0.48688351809075014	0.3572168448905014	0.582816075680665
HIST1H1C	KEAP1	2	0.6610659963595117	-0.08356471663913116	0.7474122552982291
HIST1H1C	KRAS	8	1.0	-10.0	1.0
HIST1H1C	PTPRD	2	0.20227982869437183	1.5314240738299831	0.3083564226969637
HIST1H1C	SMARCA4	2	0.285895066646558	1.1510659741909965	0.3898283982466779
HIST1H1C	TP53	2	0.9356117784700857	-1.2905151422559007	1.0
HIST1H2BD	KRAS	3	1.0	-10.0	1.0
HIST1H2BD	NF1	2	0.011339158588389861	4.9567794714008775	0.09192887212173736
HIST1H2BD	NOTCH2	2	0.0028192521495042267	6.087462841250339	0.0663560523527971
HIST1H2BD	PGR	2	0.0017390153839837333	6.484435624767191	0.06267757303939146
HIST1H2BD	TP53	2	0.4199056944392904	1.3164736647952542	0.5166727164799425
HIST1H3B	KMT2B	2	0.028971251412357	3.324456921198101	0.12126062322422365
HIST1H3B	KMT2D	2	0.07084926772467878	2.5391588111080314	0.17928672594009715
HIST1H3B	KRAS	8	1.0	-10.0	1.0
HIST1H3B	NOTCH4	2	0.03443304963743525	3.1750049188066654	0.12922790066223436
HIST1H3B	PTPRT	2	0.14809240370003304	1.84799690655495	0.25977823567476865
HIST1H3B	TP53	5	0.2523211678565804	1.0610945972468397	0.35692159935052853
HIST1H3B	TSC1	2	0.008119166733780206	4.42750685124106	0.08327410763895537
HIST1H3C	KRAS	2	1.0	-10.0	1.0
HIST1H3C	TP53	2	0.19893783297759704	10.0	0.30550991647041403
HIST1H3D	KEAP1	2	0.2798747164477186	1.5145731728297582	0.3844025110989107
HIST1H3D	KRAS	4	1.0	-10.0	1.0
HIST1H3D	MGA	2	0.024041194267443514	3.871013559279922	0.11573665559423814
HIST1H3D	PIK3CG	2	0.019598903588445696	4.041820175694627	0.1087564158948125
HIST1H3D	SETD2	2	0.011148251796902629	4.508428652531857	0.09145657793068476
HIST1H3D	TP53	3	0.23607528868544472	1.9068905956085185	0.342843137135603
HIST1H3E	IRS2	2	0.006411897783826343	4.785102115210476	0.0801809753047902
HIST1H3E	KEAP1	2	0.39018211375914674	0.9263280881193006	0.4909864015009308
HIST1H3E	KMT2B	2	0.011031310943822576	4.332016912510946	0.09129107525413756
HIST1H3E	KRAS	5	1.0	-10.0	1.0
HIST1H3E	POLE	2	0.023603305332847664	3.6966078565500653	0.11442632031485821
HIST1H3E	PTPRT	2	0.0625738656349839	2.855989697308481	0.16752045956516623
HIST1H3E	RBM10	2	0.14386258856097706	2.075187496394219	0.2557981661860711
HIST1H3E	SMARCA4	2	0.13213221242950898	2.1594782140071964	0.2431749186406273
HIST1H3E	TP53	3	0.40009905139510493	0.9025121550979442	0.4992201574825491
HIST1H3E	U2AF1	2	0.010014826007541262	4.412530643668269	0.08754169287885928
HIST1H3E	ZFHX3	2	0.022156620252146028	3.7497896345237898	0.11179243883018271
HIST1H3G	KRAS	3	1.0	-10.0	1.0
HIST1H3G	PTPRT	2	0.02103895608770435	4.446256229889564	0.11118802048051235
HIST1H3G	TP53	3	0.08845390224675036	10.0	0.1963607779785709
HIST1H3J	JAK3	2	0.001508857388782254	6.60238957247934	0.060332415020409674
HIST1H3J	KEAP1	2	0.16818847666989747	2.5178483048626195	0.27731388470343704
HIST1H3J	KRAS	3	1.0	-10.0	1.0
HIST1H3J	TP53	2	0.4199056944392904	1.3164736647952542	0.5166727164799425
HIST3H3	KRAS	3	1.0	-10.0	1.0
HLA-A	KEAP1	2	0.2798747164477186	1.5145731728297582	0.3844025110989107
HLA-A	KRAS	4	1.0	-10.0	1.0
HLA-A	NOTCH1	2	0.006762074211441061	4.919490632388152	0.08208260004708241
HLA-A	RBM10	2	0.0947022954466582	2.662965012722429	0.2039794113406575
HLA-A	ROS1	2	0.004419304215630462	5.270528942380718	0.07259213148904282
HLA-A	TP53	2	0.6037361001931361	0.3120952242846799	0.6938276373336428
HLA-B	KRAS	3	1.0	-10.0	1.0
HLA-B	NTRK3	2	0.011938155909398172	4.914667946200238	0.09386811041890285
HLA-B	PTPRD	2	0.030583378611086457	4.129958594124668	0.12334568336658165
HLA-B	TP53	2	0.4199056944392904	1.3164736647952542	0.5166727164799425
HNF1A	INHBA	2	0.020196690524858407	3.67053823242723	0.10923390620585488
HNF1A	KDM5A	2	0.00734006234465557	4.538538163629804	0.08249274407239487
HNF1A	KEAP1	5	0.015034182860466448	2.864883069086943	0.10273221094427601
HNF1A	KRAS	7	1.0	-10.0	1.0
HNF1A	MLH1	2	0.0006979947514940232	6.880195728943098	0.04929587932426539
HNF1A	NBN	2	0.005061305766690551	4.865423978313134	0.07401415374113358
HNF1A	NF1	2	0.06745613257010703	2.6244908649077936	0.17410293352292988
HNF1A	NOTCH1	2	0.022196600083096613	3.5900157284474417	0.11179243883018271
HNF1A	PAK7	2	0.028680735890594444	3.370925128781922	0.12126062322422365
HNF1A	PIK3C3	2	0.00734006234465557	4.538538163629804	0.08249274407239487
HNF1A	PIK3CG	2	0.06114574054515073	2.71214258120233	0.16580313153931578
HNF1A	PLK2	2	0.0011568110991746964	6.292781749227846	0.05661087386906093
HNF1A	PMS1	2	0.004071905619313985	5.060541541935051	0.07180221145604919
HNF1A	PRDM1	2	0.0031849091401590416	5.285402218862249	0.06687233211516366
HNF1A	PTPRT	2	0.11742571256620996	2.1137004991647284	0.2283094470748996
HNF1A	SDHB	2	0.0011568110991746964	6.292781749227846	0.05661087386906093
HNF1A	SMARCA4	3	0.052365741972838394	2.345463609348151	0.1541701024922741
HNF1A	STK11	2	0.6068579009225858	0.10768786931437331	0.6957428249831896
HNF1A	TP53	3	0.6778172247431482	-0.10628479313921475	0.7620539167472261
HNF1A	U2AF1	2	0.020196690524858407	3.67053823242723	0.10923390620585488
HNF1A	XPO1	2	0.004071905619313985	5.060541541935051	0.07180221145604919
HOXB13	KRAS	5	1.0	-10.0	1.0
HOXB13	TP53	3	0.40009905139510493	0.9025121550979442	0.4992201574825491
HRAS	KRAS	2	1.0	-10.0	1.0
HRAS	SMARCA4	2	0.017260214114048503	10.0	0.10619659776041515
HRAS	UPF1	2	5.602146742631776e-05	10.0	0.028989251594752356
ICOSLG	KRAS	2	1.0	-10.0	1.0
IDH1	KEAP1	3	0.2656905367848333	1.1023617176296778	0.37065469946526125
IDH1	KRAS	7	1.0	-10.0	1.0
IDH1	MDC1	2	0.022196600083096613	3.5900157284474417	0.11179243883018271
IDH1	MED12	2	0.03339137519591703	3.24031432933371	0.12830416009299042
IDH1	NF1	2	0.06745613257010703	2.6244908649077936	0.17410293352292988
IDH1	NOTCH1	2	0.022196600083096613	3.5900157284474417	0.11179243883018271
IDH1	NOTCH2	2	0.018280197787635722	3.7555159905379862	0.10619659776041515
IDH1	NTRK3	2	0.07069729113373532	2.582360705532876	0.17912093941955362
IDH1	PIK3C2G	2	0.026440214740957202	3.4405725913859815	0.11683533628586415
IDH1	PIK3CG	2	0.06114574054515073	2.71214258120233	0.16580313153931578
IDH1	PREX2	3	0.003843391942795015	3.9145986907437815	0.07151700875590125
IDH1	PTPRD	2	0.16232718855897219	1.7971831170003127	0.27149178603175783
IDH1	PTPRT	2	0.11742571256620996	2.1137004991647284	0.2283094470748996
IDH1	SETD2	3	0.0025534116554367377	4.147204924942229	0.0630796017840007
IDH1	TP53	6	0.033433440160902585	2.9233787183970876	0.12830416009299042
IDH2	KRAS	2	1.0	-10.0	1.0
IDH2	TERT	2	0.0006722576091158131	10.0	0.04929587932426539
IDH2	TP63	2	0.0006722576091158131	10.0	0.04929587932426539
IFNGR1	KRAS	3	1.0	-10.0	1.0
IFNGR1	STK11	2	0.17994723228948048	2.4429434958487284	0.2882402187317323
IFNGR1	TP53	2	0.4199056944392904	1.3164736647952542	0.5166727164799425
IGF1	KRAS	3	1.0	-10.0	1.0
IGF1	NF1	2	0.011339158588389861	4.9567794714008775	0.09192887212173736
IGF1R	INPP4B	2	0.02639043185835304	3.404983834614921	0.11683533628586415
IGF1R	KEAP1	4	0.12793528616379157	1.526859546157588	0.23809635911568972
IGF1R	KRAS	8	1.0	-10.0	1.0
IGF1R	NBN	2	0.00668798451999156	4.599912842187128	0.08204974092929786
IGF1R	NTRK3	2	0.09044587317709482	2.316719803884601	0.1973739823720661
IGF1R	PIK3CG	2	0.07848649243486559	2.446515730752012	0.18743606941991375
IGF1R	SMARCA4	2	0.285895066646558	1.1510659741909965	0.3898283982466779
