Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	retina vasculature development in camera-type eye (GO:0061298)	1/5	0.0052394399724711	0.0344306055333818	0	0	249.6875	1311.2440590040192	PDGFRA
GO_Biological_Process_2021	regulation of histone H3-K9 trimethylation (GO:1900112)	1/5	0.0052394399724711	0.0344306055333818	0	0	249.6875	1311.2440590040192	ATRX
GO_Biological_Process_2021	Schwann cell differentiation (GO:0014037)	1/5	0.0052394399724711	0.0344306055333818	0	0	249.6875	1311.2440590040192	NF1
GO_Biological_Process_2021	cellular response to antibiotic (GO:0071236)	1/5	0.0052394399724711	0.0344306055333818	0	0	249.6875	1311.2440590040192	TP53
GO_Biological_Process_2021	chromosome organization (GO:0051276)	2/106	0.0054716120529323	0.0351830538457368	0	0	20.116396761133604	104.76985547464648	AXIN2;SMARCA4
GO_Biological_Process_2021	small GTPase mediated signal transduction (GO:0007264)	2/106	0.0054716120529323	0.0351830538457368	0	0	20.116396761133604	104.76985547464648	NF1;TP53
Reactome_2022	PI5P, PP2A And IER3 Regulate PI3K/AKT Signaling R-HSA-6811558	2/106	0.0054716120529323	0.0332856399886715	0	0	20.116396761133604	104.76985547464648	PDGFRA;ERBB4
GO_Biological_Process_2021	regulation of transcription by RNA polymerase II (GO:0006357)	7/2206	0.0056500722114583	0.0359440764090649	0	0	4.04274670304684	20.92560846439497	ZFHX3;MGA;ATRX;ARID1A;GLI1;TP53;SMARCA4
Reactome_2022	Transcriptional Regulation By TP53 R-HSA-3700989	3/354	0.0057718269246809	0.0341629755812199	0	0	9.320037986704651	48.04262074687076	STK11;TP53;MTOR
GO_Biological_Process_2021	regulation of cytoskeleton organization (GO:0051493)	2/112	0.0060886061775728	0.0369414155092535	0	0	19.013397129186604	96.99372904720283	MTOR;EPHA3
Reactome_2022	Negative Regulation Of PI3K/AKT Network R-HSA-199418	2/113	0.0061944038237758	0.0352881513288753	0	0	18.841156946420103	95.79049566946637	PDGFRA;ERBB4
GO_Biological_Process_2021	maintenance of DNA repeat elements (GO:0043570)	1/6	0.0062841913325394	0.0369414155092535	0	0	199.74	1012.6254955871668	AXIN2
Reactome_2022	RAS Signaling Downstream Of NF1 Loss-Of-Function Variants R-HSA-6802953	1/6	0.0062841913325394	0.0352881513288753	0	0	199.74	1012.6254955871668	NF1
GO_Biological_Process_2021	astrocyte development (GO:0014002)	1/6	0.0062841913325394	0.0369414155092535	0	0	199.74	1012.6254955871668	NF1
GO_Biological_Process_2021	regulation of thymocyte apoptotic process (GO:0070243)	1/6	0.0062841913325394	0.0369414155092535	0	0	199.74	1012.6254955871668	TP53
GO_Biological_Process_2021	transmembrane receptor protein tyrosine phosphatase signaling pathway (GO:0007185)	1/6	0.0062841913325394	0.0369414155092535	0	0	199.74	1012.6254955871668	PTPRD
GO_Biological_Process_2021	positive regulation of nuclear cell cycle DNA replication (GO:0010571)	1/6	0.0062841913325394	0.0369414155092535	0	0	199.74	1012.6254955871668	ATRX
GO_Biological_Process_2021	activation of protein kinase activity (GO:0032147)	2/114	0.0063010441169629	0.0369414155092535	0	0	18.67199248120301	94.61173140892026	STK11;MTOR
GO_Biological_Process_2021	negative regulation of cell motility (GO:2000146)	2/114	0.0063010441169629	0.0369414155092535	0	0	18.67199248120301	94.61173140892026	PTPRT;NF1
KEGG_2021_Human	Alzheimer disease	3/369	0.0064735921469538	0.0232156408028691	0	0	8.931238615664846	45.01365808086146	GRIN2A;AXIN2;MTOR
GO_Biological_Process_2021	positive regulation of protein phosphorylation (GO:0001934)	3/371	0.0065708585966269	0.0380995217048483	0	0	8.88179347826087	44.6319960699066	ERBB4;AXIN2;TP53
GO_Biological_Process_2021	positive regulation of cell projection organization (GO:0031346)	2/117	0.0066260037747562	0.0380995217048483	0	0	18.182151029748283	91.21536809627882	PTPRD;EPHA3
KEGG_2021_Human	AMPK signaling pathway	2/120	0.006958485771979	0.0237219866719615	0	0	17.71721677074041	88.01547235939115	STK11;MTOR
KEGG_2021_Human	Thyroid hormone signaling pathway	2/121	0.00707097679645	0.0237219866719615	0	0	17.567448031844318	86.98972757787294	TP53;MTOR
Reactome_2022	GLI Proteins Bind Promoters Of Hh Responsive Genes To Promote Transcription R-HSA-5635851	1/7	0.0073278982772855	0.0391446823708636	0	0	166.44166666666666	818.2383072102982	GLI1
GO_Biological_Process_2021	positive regulation of adenylate cyclase activity (GO:0045762)	1/7	0.0073278982772855	0.0398371197256067	0	0	166.44166666666666	818.2383072102982	NF1
GO_Biological_Process_2021	excitatory chemical synaptic transmission (GO:0098976)	1/7	0.0073278982772855	0.0398371197256067	0	0	166.44166666666666	818.2383072102982	GRIN2A
GO_Biological_Process_2021	negative regulation of oligodendrocyte differentiation (GO:0048715)	1/7	0.0073278982772855	0.0398371197256067	0	0	166.44166666666666	818.2383072102982	NF1
GO_Biological_Process_2021	regulation of glial cell differentiation (GO:0045685)	1/7	0.0073278982772855	0.0398371197256067	0	0	166.44166666666666	818.2383072102982	NF1
GO_Biological_Process_2021	positive regulation of RNA polymerase II transcription preinitiation complex assembly (GO:0045899)	1/7	0.0073278982772855	0.0398371197256067	0	0	166.44166666666666	818.2383072102982	TP53
GO_Biological_Process_2021	regulation of mesenchymal stem cell differentiation (GO:2000739)	1/7	0.0073278982772855	0.0398371197256067	0	0	166.44166666666666	818.2383072102982	PDGFRA
Reactome_2022	Neuronal System R-HSA-112316	3/386	0.0073284565169196	0.0391446823708636	0	0	8.527415143603132	41.92069060701678	PTPRD;GRIN2A;ERBB4
GO_Biological_Process_2021	positive regulation of macromolecule biosynthetic process (GO:0010557)	2/129	0.0080006077545453	0.0400447670848009	0	0	16.454206382096974	79.44482074372523	GLI1;MTOR
GO_Biological_Process_2021	phosphorylation (GO:0016310)	3/400	0.0080808193004608	0.0400447670848009	0	0	8.220822837951301	39.61007839584937	ALK;STK11;MTOR
GO_Biological_Process_2021	cellular response to hypoxia (GO:0071456)	2/131	0.0082412045075041	0.0400447670848009	0	0	16.197470420236638	77.72532357227595	TP53;MTOR
GO_Biological_Process_2021	positive regulation of execution phase of apoptosis (GO:1900119)	1/8	0.0083705616816055	0.0400447670848009	0	0	142.65714285714284	682.3340060288631	TP53
GO_Biological_Process_2021	cellular response to UV-B (GO:0071493)	1/8	0.0083705616816055	0.0400447670848009	0	0	142.65714285714284	682.3340060288631	STK11
GO_Biological_Process_2021	stress-induced premature senescence (GO:0090400)	1/8	0.0083705616816055	0.0400447670848009	0	0	142.65714285714284	682.3340060288631	TP53
GO_Biological_Process_2021	mammary gland epithelial cell differentiation (GO:0060644)	1/8	0.0083705616816055	0.0400447670848009	0	0	142.65714285714284	682.3340060288631	ERBB4
Reactome_2022	Binding Of TCF/LEF:CTNNB1 To Target Gene Promoters R-HSA-4411364	1/8	0.0083705616816055	0.0426314653086422	0	0	142.65714285714284	682.3340060288631	AXIN2
Reactome_2022	AMPK Inhibits chREBP Transcriptional Activity R-HSA-163680	1/8	0.0083705616816055	0.0426314653086422	0	0	142.65714285714284	682.3340060288631	STK11
GO_Biological_Process_2021	TORC1 signaling (GO:0038202)	1/8	0.0083705616816055	0.0400447670848009	0	0	142.65714285714284	682.3340060288631	MTOR
GO_Biological_Process_2021	regulation of myeloid leukocyte differentiation (GO:0002761)	1/8	0.0083705616816055	0.0400447670848009	0	0	142.65714285714284	682.3340060288631	MTOR
GO_Biological_Process_2021	phosphatidylinositol-3-phosphate biosynthetic process (GO:0036092)	1/8	0.0083705616816055	0.0400447670848009	0	0	142.65714285714284	682.3340060288631	PIK3C2G
GO_Biological_Process_2021	regulation of wound healing, spreading of epidermal cells (GO:1903689)	1/8	0.0083705616816055	0.0400447670848009	0	0	142.65714285714284	682.3340060288631	MTOR
GO_Biological_Process_2021	forebrain neuron differentiation (GO:0021879)	1/8	0.0083705616816055	0.0400447670848009	0	0	142.65714285714284	682.3340060288631	ERBB4
GO_Biological_Process_2021	ER overload response (GO:0006983)	1/8	0.0083705616816055	0.0400447670848009	0	0	142.65714285714284	682.3340060288631	TP53
GO_Biological_Process_2021	peptidyl-tyrosine dephosphorylation involved in inactivation of protein kinase activity (GO:1990264)	1/8	0.0083705616816055	0.0400447670848009	0	0	142.65714285714284	682.3340060288631	PTPRT
GO_Biological_Process_2021	negative regulation of neural precursor cell proliferation (GO:2000178)	1/8	0.0083705616816055	0.0400447670848009	0	0	142.65714285714284	682.3340060288631	NF1
GO_Biological_Process_2021	positive regulation of peptidyl-tyrosine phosphorylation (GO:0050731)	2/134	0.0086081869275456	0.0408545842097834	0	0	15.82695374800638	75.25782284373321	ERBB4;TP53
KEGG_2021_Human	Autophagy	2/137	0.0089824340950619	0.0289789865315695	0	0	15.4729044834308	72.91582063014043	STK11;MTOR
KEGG_2021_Human	Fluid shear stress and atherosclerosis	2/139	0.0092359460324048	0.0289789865315695	0	0	15.245485977718015	71.41979989339819	KEAP1;TP53
Reactome_2022	PTEN Regulation R-HSA-6807070	2/139	0.0092359460324048	0.0438567650354575	0	0	15.245485977718015	71.41979989339819	TP53;MTOR
GO_Biological_Process_2021	regulation of cellular component organization (GO:0051128)	2/139	0.0092359460324048	0.0408545842097834	0	0	15.245485977718015	71.41979989339819	STK11;MTOR
Reactome_2022	Activation Of PUMA And Translocation To Mitochondria R-HSA-139915	1/9	0.0094121824505319	0.0438567650354575	0	0	124.81875	582.3731356633181	TP53
Reactome_2022	PI5P Regulates TP53 Acetylation R-HSA-6811555	1/9	0.0094121824505319	0.0438567650354575	0	0	124.81875	582.3731356633181	TP53
Reactome_2022	Downregulation Of ERBB4 Signaling R-HSA-1253288	1/9	0.0094121824505319	0.0438567650354575	0	0	124.81875	582.3731356633181	ERBB4
GO_Biological_Process_2021	negative regulation of glial cell differentiation (GO:0045686)	1/9	0.0094121824505319	0.0408545842097834	0	0	124.81875	582.3731356633181	NF1
GO_Biological_Process_2021	embryonic digestive tract morphogenesis (GO:0048557)	1/9	0.0094121824505319	0.0408545842097834	0	0	124.81875	582.3731356633181	PDGFRA
GO_Biological_Process_2021	peripheral nervous system axon ensheathment (GO:0032292)	1/9	0.0094121824505319	0.0408545842097834	0	0	124.81875	582.3731356633181	NF1
GO_Biological_Process_2021	regulation of nuclear cell cycle DNA replication (GO:0033262)	1/9	0.0094121824505319	0.0408545842097834	0	0	124.81875	582.3731356633181	ATRX
GO_Biological_Process_2021	mitochondrial fragmentation involved in apoptotic process (GO:0043653)	1/9	0.0094121824505319	0.0408545842097834	0	0	124.81875	582.3731356633181	ERBB4
GO_Biological_Process_2021	regulation of helicase activity (GO:0051095)	1/9	0.0094121824505319	0.0408545842097834	0	0	124.81875	582.3731356633181	TP53
GO_Biological_Process_2021	Schwann cell development (GO:0014044)	1/9	0.0094121824505319	0.0408545842097834	0	0	124.81875	582.3731356633181	NF1
GO_Biological_Process_2021	Ras protein signal transduction (GO:0007265)	2/142	0.0096222015859658	0.0408545842097834	0	0	14.916541353383458	69.26767735045708	NF1;TP53
KEGG_2021_Human	Spinocerebellar ataxia	2/143	0.0097525435442782	0.0289789865315695	0	0	14.810003732736096	68.57368139947793	GRIN2A;MTOR
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	2/143	0.0097525435442782	0.0289789865315695	0	0	14.810003732736096	68.57368139947793	ZFHX3;AXIN2
GO_Biological_Process_2021	regulation of nucleic acid-templated transcription (GO:1903506)	3/430	0.0098432484017295	0.0408545842097834	0	0	7.631537861046057	35.265103696044285	ZFHX3;ATRX;TP53
GO_Biological_Process_2021	negative regulation of cell migration (GO:0030336)	2/144	0.0098836778157016	0.0408545842097834	0	0	14.704966641957006	67.890927985844	PTPRT;NF1
GO_Biological_Process_2021	regulation of intracellular signal transduction (GO:1902531)	3/437	0.0102844259288468	0.0408545842097834	0	0	7.505760368663594	34.35480022834693	STK11;TP53;MTOR
KEGG_2021_Human	Phospholipase D signaling pathway	2/148	0.0104161052146075	0.0300909706199774	0	0	14.299206921413122	65.267329990588	PDGFRA;MTOR
GO_Biological_Process_2021	lactation (GO:0007595)	1/10	0.0104527615118676	0.0408545842097834	0	0	110.94444444444444	506.0053047065427	ERBB4
GO_Biological_Process_2021	presynaptic membrane assembly (GO:0097105)	1/10	0.0104527615118676	0.0408545842097834	0	0	110.94444444444444	506.0053047065427	PTPRD
GO_Biological_Process_2021	DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator (GO:0006978)	1/10	0.0104527615118676	0.0408545842097834	0	0	110.94444444444444	506.0053047065427	TP53
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase III (GO:0045945)	1/10	0.0104527615118676	0.0408545842097834	0	0	110.94444444444444	506.0053047065427	MTOR
GO_Biological_Process_2021	positive regulation of T cell apoptotic process (GO:0070234)	1/10	0.0104527615118676	0.0408545842097834	0	0	110.94444444444444	506.0053047065427	TP53
GO_Biological_Process_2021	negative regulation of telomerase activity (GO:0051974)	1/10	0.0104527615118676	0.0408545842097834	0	0	110.94444444444444	506.0053047065427	TP53
Reactome_2022	PI3K Events In ERBB4 Signaling R-HSA-1250342	1/10	0.0104527615118676	0.0476907243978962	0	0	110.94444444444444	506.0053047065427	ERBB4
GO_Biological_Process_2021	cellular response to leucine starvation (GO:1990253)	1/10	0.0104527615118676	0.0408545842097834	0	0	110.94444444444444	506.0053047065427	MTOR
GO_Biological_Process_2021	response to leucine (GO:0043201)	1/10	0.0104527615118676	0.0408545842097834	0	0	110.94444444444444	506.0053047065427	MTOR
GO_Biological_Process_2021	cellular response to leucine (GO:0071233)	1/10	0.0104527615118676	0.0408545842097834	0	0	110.94444444444444	506.0053047065427	MTOR
GO_Biological_Process_2021	cellular response to hydroxyurea (GO:0072711)	1/10	0.0104527615118676	0.0408545842097834	0	0	110.94444444444444	506.0053047065427	ATRX
GO_Biological_Process_2021	positive regulation of keratinocyte migration (GO:0051549)	1/10	0.0104527615118676	0.0408545842097834	0	0	110.94444444444444	506.0053047065427	MTOR
GO_Biological_Process_2021	hematopoietic stem cell differentiation (GO:0060218)	1/10	0.0104527615118676	0.0408545842097834	0	0	110.94444444444444	506.0053047065427	TP53
GO_Biological_Process_2021	adrenal gland development (GO:0030325)	1/10	0.0104527615118676	0.0408545842097834	0	0	110.94444444444444	506.0053047065427	NF1
GO_Biological_Process_2021	regulation of RNA polymerase II transcription preinitiation complex assembly (GO:0045898)	1/10	0.0104527615118676	0.0408545842097834	0	0	110.94444444444444	506.0053047065427	TP53
GO_Biological_Process_2021	smooth muscle tissue development (GO:0048745)	1/10	0.0104527615118676	0.0408545842097834	0	0	110.94444444444444	506.0053047065427	NF1
GO_Biological_Process_2021	positive regulation of Wnt signaling pathway (GO:0030177)	2/153	0.0110992701309771	0.0411520675581696	0	0	13.82223771348902	62.21217697903585	AXIN2;SMARCA4
KEGG_2021_Human	mTOR signaling pathway	2/154	0.0112382375937188	0.0315242994517496	0	0	13.73060941828255	61.62892378057288	STK11;MTOR
Reactome_2022	Signaling By PDGFRA Extracellular Domain Mutants R-HSA-9673770	1/11	0.0114922998030339	0.0513635440176417	0	0	99.845	445.9155629250323	PDGFRA
GO_Biological_Process_2021	positive regulation of dendrite development (GO:1900006)	1/11	0.0114922998030339	0.0411520675581696	0	0	99.845	445.9155629250323	ALK
GO_Biological_Process_2021	positive regulation of DNA-dependent DNA replication (GO:2000105)	1/11	0.0114922998030339	0.0411520675581696	0	0	99.845	445.9155629250323	ATRX
GO_Biological_Process_2021	camera-type eye morphogenesis (GO:0048593)	1/11	0.0114922998030339	0.0411520675581696	0	0	99.845	445.9155629250323	NF1
GO_Biological_Process_2021	positive regulation of histone exchange (GO:1900051)	1/11	0.0114922998030339	0.0411520675581696	0	0	99.845	445.9155629250323	ATRX
GO_Biological_Process_2021	chromatin-mediated maintenance of transcription (GO:0048096)	1/11	0.0114922998030339	0.0411520675581696	0	0	99.845	445.9155629250323	ARID1A
GO_Biological_Process_2021	response to hydroxyurea (GO:0072710)	1/11	0.0114922998030339	0.0411520675581696	0	0	99.845	445.9155629250323	ATRX
GO_Biological_Process_2021	negative regulation of receptor signaling pathway via STAT (GO:1904893)	1/11	0.0114922998030339	0.0411520675581696	0	0	99.845	445.9155629250323	PTPRT
GO_Biological_Process_2021	regulation of histone exchange (GO:1900049)	1/11	0.0114922998030339	0.0411520675581696	0	0	99.845	445.9155629250323	ATRX
GO_Biological_Process_2021	positive regulation of production of miRNAs involved in gene silencing by miRNA (GO:1903800)	1/11	0.0114922998030339	0.0411520675581696	0	0	99.845	445.9155629250323	TP53
GO_Biological_Process_2021	positive regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress (GO:1990440)	1/11	0.0114922998030339	0.0411520675581696	0	0	99.845	445.9155629250323	TP53
GO_Biological_Process_2021	nucleus localization (GO:0051647)	1/11	0.0114922998030339	0.0411520675581696	0	0	99.845	445.9155629250323	MTOR
GO_Biological_Process_2021	DNA damage response, signal transduction resulting in transcription (GO:0042772)	1/11	0.0114922998030339	0.0411520675581696	0	0	99.845	445.9155629250323	TP53
GO_Biological_Process_2021	presynaptic membrane organization (GO:0097090)	1/11	0.0114922998030339	0.0411520675581696	0	0	99.845	445.9155629250323	PTPRD
KEGG_2021_Human	Cellular senescence	2/156	0.0115184940304469	0.0315242994517496	0	0	13.550922761449078	60.4886274353273	TP53;MTOR
GO_Biological_Process_2021	cellular response to starvation (GO:0009267)	2/158	0.0118018350491819	0.0420089128536356	0	0	13.375843454790823	59.38206032082638	TP53;MTOR
GO_Biological_Process_2021	positive regulation of protein kinase B signaling (GO:0051897)	2/161	0.0122326019786595	0.0420978503930554	0	0	13.12148295266468	57.78242625295469	PDGFRA;ERBB4
GO_Biological_Process_2021	regulation of cellular macromolecule biosynthetic process (GO:2000112)	3/468	0.012376911021588	0.0420978503930554	0	0	6.99426523297491	30.718271242586994	ZFHX3;ATRX;TP53
KEGG_2021_Human	JAK-STAT signaling pathway	2/162	0.0123777193052139	0.0328888272838366	0	0	13.038815789473684	57.26461769333531	PDGFRA;MTOR
Reactome_2022	ALK Mutants Bind TKIs R-HSA-9700645	1/12	0.0125307982775315	0.052773938899604	0	0	90.76363636363637	397.50531795625653	ALK
GO_Biological_Process_2021	mitotic G1/S transition checkpoint signaling (GO:0044819)	1/12	0.0125307982775315	0.0420978503930554	0	0	90.76363636363637	397.50531795625653	TP53
Reactome_2022	TP53 Regulates Transcription Of Caspase Activators And Caspases R-HSA-6803207	1/12	0.0125307982775315	0.052773938899604	0	0	90.76363636363637	397.50531795625653	TP53
Reactome_2022	TP53 Regulates Transcription Of Death Receptors And Ligands R-HSA-6803211	1/12	0.0125307982775315	0.052773938899604	0	0	90.76363636363637	397.50531795625653	TP53
GO_Biological_Process_2021	mRNA transcription (GO:0009299)	1/12	0.0125307982775315	0.0420978503930554	0	0	90.76363636363637	397.50531795625653	TP53
GO_Biological_Process_2021	regulation of keratinocyte migration (GO:0051547)	1/12	0.0125307982775315	0.0420978503930554	0	0	90.76363636363637	397.50531795625653	MTOR
GO_Biological_Process_2021	chromatin assembly or disassembly (GO:0006333)	1/12	0.0125307982775315	0.0420978503930554	0	0	90.76363636363637	397.50531795625653	TP53
GO_Biological_Process_2021	replicative senescence (GO:0090399)	1/12	0.0125307982775315	0.0420978503930554	0	0	90.76363636363637	397.50531795625653	TP53
GO_Biological_Process_2021	axonal fasciculation (GO:0007413)	1/12	0.0125307982775315	0.0420978503930554	0	0	90.76363636363637	397.50531795625653	EPHA3
GO_Biological_Process_2021	regulation of sister chromatid cohesion (GO:0007063)	1/12	0.0125307982775315	0.0420978503930554	0	0	90.76363636363637	397.50531795625653	AXIN2
GO_Biological_Process_2021	regulation of histone H3-K9 methylation (GO:0051570)	1/12	0.0125307982775315	0.0420978503930554	0	0	90.76363636363637	397.50531795625653	ATRX
GO_Biological_Process_2021	heart development (GO:0007507)	2/164	0.0126702368737787	0.042328500840892	0	0	12.876543209876544	56.25117372243351	ERBB4;NF1
GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	3/474	0.0128083165539368	0.0425520738847457	0	0	6.903043170559094	30.081119163429683	PDGFRA;ERBB4;GLI1
KEGG_2021_Human	Pathways of neurodegeneration	3/475	0.0128810569513458	0.0328888272838366	0	0	6.888064971751413	29.976841538503873	GRIN2A;AXIN2;MTOR
KEGG_2021_Human	Wnt signaling pathway	2/166	0.0129657876792048	0.0328888272838366	0	0	12.718228498074454	55.26631293087005	AXIN2;TP53
GO_Biological_Process_2021	cell-cell adhesion via plasma-membrane adhesion molecules (GO:0098742)	2/170	0.0135659380581321	0.0427043063996158	0	0	12.412907268170429	53.37789920875563	PTPRT;PTPRD
Reactome_2022	SHC1 Events In ERBB4 Signaling R-HSA-1250347	1/13	0.0135682578861655	0.0550268236494492	0	0	83.19583333333334	357.74392971285124	ERBB4
GO_Biological_Process_2021	myelination in peripheral nervous system (GO:0022011)	1/13	0.0135682578861655	0.0427043063996158	0	0	83.19583333333334	357.74392971285124	NF1
GO_Biological_Process_2021	muscle tissue development (GO:0060537)	1/13	0.0135682578861655	0.0427043063996158	0	0	83.19583333333334	357.74392971285124	NF1
GO_Biological_Process_2021	DNA replication-independent nucleosome organization (GO:0034724)	1/13	0.0135682578861655	0.0427043063996158	0	0	83.19583333333334	357.74392971285124	ATRX
GO_Biological_Process_2021	chromatin organization involved in regulation of transcription (GO:0034401)	1/13	0.0135682578861655	0.0427043063996158	0	0	83.19583333333334	357.74392971285124	ARID1A
GO_Biological_Process_2021	spinal cord development (GO:0021510)	1/13	0.0135682578861655	0.0427043063996158	0	0	83.19583333333334	357.74392971285124	NF1
GO_Biological_Process_2021	response to UV-B (GO:0010224)	1/13	0.0135682578861655	0.0427043063996158	0	0	83.19583333333334	357.74392971285124	STK11
GO_Biological_Process_2021	response to interleukin-6 (GO:0070741)	1/13	0.0135682578861655	0.0427043063996158	0	0	83.19583333333334	357.74392971285124	PTPRT
GO_Biological_Process_2021	regulation of receptor signaling pathway via STAT (GO:1904892)	1/13	0.0135682578861655	0.0427043063996158	0	0	83.19583333333334	357.74392971285124	PTPRT
GO_Biological_Process_2021	cytoplasmic sequestering of protein (GO:0051220)	1/13	0.0135682578861655	0.0427043063996158	0	0	83.19583333333334	357.74392971285124	KEAP1
Reactome_2022	ERBB2 Activates PTK6 Signaling R-HSA-8847993	1/13	0.0135682578861655	0.0550268236494492	0	0	83.19583333333334	357.74392971285124	ERBB4
GO_Biological_Process_2021	positive regulation of ERK1 and ERK2 cascade (GO:0070374)	2/172	0.013870512245768	0.0434270488113575	0	0	12.2656346749226	52.4722638740748	PDGFRA;ERBB4
GO_Biological_Process_2021	neuron differentiation (GO:0030182)	2/174	0.0141780688989934	0.0441090828141647	0	0	12.121787025703794	51.59104018486792	ALK;PTPRD
Reactome_2022	TP53 Regulates Transcription Of Additional Cell Death Genes With Uncertain Roles In P53-Dependent Apoptosis R-HSA-6803205	1/14	0.0146046795939876	0.0551452557083327	0	0	76.79230769230769	324.5560291468294	TP53
GO_Biological_Process_2021	negative regulation of cell activation (GO:0050866)	1/14	0.0146046795939876	0.0441090828141647	0	0	76.79230769230769	324.5560291468294	PDGFRA
GO_Biological_Process_2021	activation of cysteine-type endopeptidase activity (GO:0097202)	1/14	0.0146046795939876	0.0441090828141647	0	0	76.79230769230769	324.5560291468294	GRIN2A
Reactome_2022	TP53 Regulates Transcription Of Genes Involved In G1 Cell Cycle Arrest R-HSA-6804116	1/14	0.0146046795939876	0.0551452557083327	0	0	76.79230769230769	324.5560291468294	TP53
Reactome_2022	Repression Of WNT Target Genes R-HSA-4641265	1/14	0.0146046795939876	0.0551452557083327	0	0	76.79230769230769	324.5560291468294	AXIN2
Reactome_2022	Regulation Of TP53 Activity Thru Association With Co-factors R-HSA-6804759	1/14	0.0146046795939876	0.0551452557083327	0	0	76.79230769230769	324.5560291468294	TP53
GO_Biological_Process_2021	positive regulation of cyclase activity (GO:0031281)	1/14	0.0146046795939876	0.0441090828141647	0	0	76.79230769230769	324.5560291468294	NF1
GO_Biological_Process_2021	negative regulation of TORC1 signaling (GO:1904262)	1/14	0.0146046795939876	0.0441090828141647	0	0	76.79230769230769	324.5560291468294	STK11
GO_Biological_Process_2021	synaptic membrane adhesion (GO:0099560)	1/14	0.0146046795939876	0.0441090828141647	0	0	76.79230769230769	324.5560291468294	PTPRD
GO_Biological_Process_2021	cytoplasmic sequestering of transcription factor (GO:0042994)	1/14	0.0146046795939876	0.0441090828141647	0	0	76.79230769230769	324.5560291468294	KEAP1
GO_Biological_Process_2021	positive regulation of cellular biosynthetic process (GO:0031328)	2/180	0.0151185078054929	0.0443258696093155	0	0	11.709639266706091	49.08488277896939	GLI1;MTOR
Reactome_2022	Neurotransmitter Receptors And Postsynaptic Signal Transmission R-HSA-112314	2/182	0.0154378686421256	0.0561503949990915	0	0	11.578362573099415	48.29256047702522	GRIN2A;ERBB4
GO_Biological_Process_2021	positive regulation of chromosome organization (GO:2001252)	1/15	0.0156400643604775	0.0443258696093155	0	0	71.30357142857143	296.4745049823623	ATRX
GO_Biological_Process_2021	mammary gland epithelium development (GO:0061180)	1/15	0.0156400643604775	0.0443258696093155	0	0	71.30357142857143	296.4745049823623	ERBB4
GO_Biological_Process_2021	positive regulation of protein export from nucleus (GO:0046827)	1/15	0.0156400643604775	0.0443258696093155	0	0	71.30357142857143	296.4745049823623	TP53
GO_Biological_Process_2021	positive regulation of lyase activity (GO:0051349)	1/15	0.0156400643604775	0.0443258696093155	0	0	71.30357142857143	296.4745049823623	NF1
GO_Biological_Process_2021	cardiac myofibril assembly (GO:0055003)	1/15	0.0156400643604775	0.0443258696093155	0	0	71.30357142857143	296.4745049823623	PDGFRA
GO_Biological_Process_2021	response to ethanol (GO:0045471)	1/15	0.0156400643604775	0.0443258696093155	0	0	71.30357142857143	296.4745049823623	GRIN2A
GO_Biological_Process_2021	protein localization to chromosome, telomeric region (GO:0070198)	1/15	0.0156400643604775	0.0443258696093155	0	0	71.30357142857143	296.4745049823623	ATRX
GO_Biological_Process_2021	negative regulation of androgen receptor signaling pathway (GO:0060766)	1/15	0.0156400643604775	0.0443258696093155	0	0	71.30357142857143	296.4745049823623	SMARCA4
GO_Biological_Process_2021	androgen receptor signaling pathway (GO:0030521)	1/15	0.0156400643604775	0.0443258696093155	0	0	71.30357142857143	296.4745049823623	ARID1A
GO_Biological_Process_2021	regulation of phospholipase C activity (GO:1900274)	1/15	0.0156400643604775	0.0443258696093155	0	0	71.30357142857143	296.4745049823623	PDGFRA
Reactome_2022	GRB2 Events In ERBB2 Signaling R-HSA-1963640	1/15	0.0156400643604775	0.0561503949990915	0	0	71.30357142857143	296.4745049823623	ERBB4
Reactome_2022	ERBB2 Regulates Cell Motility R-HSA-6785631	1/15	0.0156400643604775	0.0561503949990915	0	0	71.30357142857143	296.4745049823623	ERBB4
GO_Biological_Process_2021	positive regulation of chromatin organization (GO:1905269)	1/15	0.0156400643604775	0.0443258696093155	0	0	71.30357142857143	296.4745049823623	ATRX
GO_Biological_Process_2021	embryonic cranial skeleton morphogenesis (GO:0048701)	1/15	0.0156400643604775	0.0443258696093155	0	0	71.30357142857143	296.4745049823623	PDGFRA
GO_Biological_Process_2021	regulation of GTPase activity (GO:0043087)	2/189	0.0165785435434317	0.0459506869534007	0	0	11.141007599211934	45.674186987371435	NF1;EPHA3
GO_Biological_Process_2021	body fluid secretion (GO:0007589)	1/16	0.0166744131586755	0.0459506869534007	0	0	66.54666666666667	272.4340597931688	ERBB4
GO_Biological_Process_2021	negative regulation of platelet activation (GO:0010544)	1/16	0.0166744131586755	0.0459506869534007	0	0	66.54666666666667	272.4340597931688	PDGFRA
