Gene_A	Gene_B	Co_Occurrence_Count	P_Value	Log2OR	P_Adj
CDKN2Ap14ARF	BCL2	3	0.0020627367494472208	10.0	0.004785549258717553
CDKN2Ap14ARF	NKX2-1	3	0.8798659475428411	-0.7841757440757907	0.8798659475428411
CDKN2Ap14ARF	EIF1AX	2	0.0450501706079273	3.7935491225325735	0.06172228099038858
CDKN2Ap14ARF	WHSC1L1	2	0.17417561334227327	1.7852017798190538	0.19982345091135525
CDKN2Ap14ARF	MYC	5	0.313296005658229	0.52414263428618	0.32839460834055334
CDKN2Ap14ARF	SMAD2	2	0.016391881368940577	10.0	0.02605856012095051
CDKN2Ap14ARF	KRAS	6	0.04142959389122425	1.5113183603022657	0.058135075298975956
CDKN2Ap14ARF	KDM5A	4	0.003129741338141672	3.8297661694778635	0.0067789418195433725
CDKN2Ap14ARF	KDM5C	2	0.016391881368940577	10.0	0.02605856012095051
CDKN2Ap14ARF	NFKBIA	3	0.8236517623420713	-0.591802246201619	0.8268196537356947
CDKN2Ap14ARF	RECQL	3	0.030807066905153255	2.807354922057604	0.04430107141732782
CDKN2Ap14ARF	RAD21	2	0.22425773395578066	1.4604804700400107	0.24906922792535638
CDKN2Ap14ARF	FGF4	2	0.22425773395578066	1.4604804700400107	0.24906922792535638
CDKN2Ap14ARF	FGF3	2	0.12638609786323324	2.203027096469517	0.14959987094015362
CDKN2Ap14ARF	ETV6	3	0.0020627367494472208	10.0	0.004785549258717553
CDKN2Ap14ARF	AGO2	3	0.12631503165259106	1.5737787622284805	0.14959987094015362
CDKN2Ap14ARF	EPHA7	2	0.12638609786323324	2.203027096469517	0.14959987094015362
CDKN2Ap14ARF	FGF19	2	0.22425773395578066	1.4604804700400107	0.24906922792535638
CDKN2Ap14ARF	KDM6A	2	0.016391881368940577	10.0	0.02605856012095051
CDKN2Ap14ARF	DUSP4	3	0.007481320849255633	4.397876948120661	0.01457182643026657
CDKN2Ap14ARF	NKX3-1	2	0.08261902036659896	2.790772037862	0.10268363959848728
CDKN2Ap14ARF	CDKN2Ap16INK4A	75	3.883905124528134e-89	12.660664477461278	6.757994916678953e-87
CDKN2Ap14ARF	ZRSR2	2	0.0450501706079273	3.7935491225325735	0.06172228099038858
CDKN2Ap14ARF	RTEL1	4	0.011895983943175478	2.8241959114349173	0.02141277109771586
CDKN2Ap14ARF	MTAP	14	1.141441966273923e-13	10.0	4.965272553291565e-12
CDKN2Ap14ARF	PTPRD	3	0.007481320849255633	4.397876948120661	0.01457182643026657
CDKN2Ap14ARF	SDHA	4	0.16406738008653743	1.0984204097510566	0.1890577757288577
CARD11	PMS2	2	1.680644022789533e-05	10.0	6.49849022145286e-05
PDCD1LG2	CD274	2	5.602146742631776e-06	10.0	2.7330099062184926e-05
PDCD1LG2	MAP2K4	2	5.602146742631776e-06	10.0	2.7330099062184926e-05
PDCD1LG2	CDKN2Ap16INK4A	2	0.016823246668123223	10.0	0.02605856012095051
PDCD1LG2	PTPRD	2	3.361288045579066e-05	10.0	0.00012184669165224115
FGFR4	NKX2-1	2	0.010754881001943566	5.0	0.019493221816022713
FGFR4	NFKBIA	2	0.008566095950787136	5.185355042011919	0.015689481004599593
CRLF2	CDKN2Ap16INK4A	2	0.08458873781530594	2.7688807742429686	0.10389487326962284
H3F3C	TERT	2	0.05645300123843309	2.742108897442166	0.0727616460406471
H3F3C	KMT2B	2	0.0031849091401590416	5.285402218862249	0.006841656671452756
H3F3C	KRAS	8	5.258653175465372e-13	10.0	1.7156355984955777e-11
H3F3C	KDM5A	3	3.09886352113255e-05	6.87528859822269	0.00011721788101675296
H3F3C	RECQL	3	3.09886352113255e-05	6.87528859822269	0.00011721788101675296
H3F3C	ETV6	3	1.5791286120170108e-06	10.0	9.697707476151526e-06
H3F3C	CDKN2Ap16INK4A	5	0.0013643130716424463	3.561161505601124	0.003312425225103986
H3F3C	SDHA	2	0.01927792355351216	3.675565049502063	0.02842676862975522
SETDB1	MDM4	2	1.680644022789533e-05	10.0	6.49849022145286e-05
SETDB1	H3C14	2	5.0362923233256795e-05	10.214319120800766	0.00017295688110368452
SETDB1	NTRK1	2	0.00010061305156565528	9.211888294546004	0.0003163856199835666
MDM2	FOXA1	2	0.12932362353902188	1.874469117916141	0.15204263848506627
MDM2	NKX2-1	2	0.33116244826877633	0.8707169830550335	0.3450435089746532
MDM2	NFKBIA	2	0.28242451322384465	1.0563729313233121	0.29964552012773765
MDM2	GLI1	3	0.0002623353041918	5.757390009366639	0.0007207317304637873
MDM4	H3C14	2	1.680644022789533e-05	10.0	6.49849022145286e-05
FGFR3	FGF4	2	0.00011764508159526732	10.0	0.0003509184719584545
FGFR3	FGF19	2	0.00011764508159526732	10.0	0.0003509184719584545
FGFR1	WHSC1L1	6	1.3562254930019317e-12	10.0	3.726051091300044e-11
FGFR1	MYC	4	0.0004780394389248877	4.173767067736707	0.0012731458526468948
FGFR1	RAD21	3	8.042146311674013e-05	6.1922928144707665	0.00026402518079835435
FGFR1	AGO2	3	0.00026949615103435433	5.377520420850679	0.0007365287478530522
FGFR1	DUSP4	2	0.0011911858110012757	6.389861771052448	0.002933014119540877
FGFR1	NKX3-1	2	0.0011911858110012757	6.389861771052448	0.002933014119540877
FGFR1	CDKN2Ap16INK4A	2	0.33210832889747427	0.9475325801058645	0.34533973642327004
KIT	KDR	3	2.819872521458948e-08	10.0	3.131858417450151e-07
KIT	CDKN2Ap16INK4A	2	0.04617924756551946	3.771663214914295	0.062127750590724624
FOXA1	NKX2-1	18	2.73265717397564e-22	8.048701960841917	1.584941160905871e-20
FOXA1	NFKBIA	15	4.843673852708094e-17	6.54432051622381	2.5283977511136253e-15
FOXA1	FGF4	2	0.020196690524858407	3.67053823242723	0.029614248466224968
FOXA1	FGF19	2	0.020196690524858407	3.67053823242723	0.029614248466224968
FOXA1	CDKN2Ap16INK4A	3	0.4965940369973397	0.24309555878046307	0.5072839282047188
PNRC1	EPHA7	3	2.819872521458948e-07	10.0	2.1028192231451014e-06
RICTOR	TERT	5	2.2739934558075365e-07	10.0	1.9008908182193625e-06
RICTOR	DROSHA	4	3.3040930554468484e-08	9.619608643528048	3.593201197798448e-07
RICTOR	SDHA	5	9.874301085243453e-09	10.0	1.5159956372050243e-07
PARP1	CDKN2Ap16INK4A	2	0.016823246668123223	10.0	0.02605856012095051
CD274	MAP2K4	2	5.602146742631776e-06	10.0	2.7330099062184926e-05
CD274	CDKN2Ap16INK4A	2	0.016823246668123223	10.0	0.02605856012095051
CD274	PTPRD	2	3.361288045579066e-05	10.0	0.00012184669165224115
VEGFA	PIM1	2	5.0362923233256795e-05	10.214319120800766	0.00017295688110368452
CD79B	CDKN2Ap16INK4A	2	0.016823246668123223	10.0	0.02605856012095051
CD79A	CIC	2	1.680644022789533e-05	10.0	6.49849022145286e-05
TCEB1	MYC	3	0.00010303814193410997	10.0	0.0003220713179018288
TCEB1	AGO2	2	0.0007495221162037883	7.197216693110052	0.0018992744886329005
KDR	CDKN2Ap16INK4A	2	0.04617924756551946	3.771663214914295	0.062127750590724624
ERCC5	TERT	2	0.013721294004600025	4.337303320774279	0.023254920358445497
ERCC5	DIS3	2	3.361288045579066e-05	10.0	0.00012184669165224115
ERCC5	SDHA	2	0.004419304215630462	5.270528942380718	0.009154273018091671
GNAS	MYC	2	0.05304907037356935	2.797141109195605	0.06888461376866468
GNAS	AGO2	2	0.00668798451999156	4.599912842187128	0.013427415074752288
GNAS	CDKN2Ap16INK4A	3	0.07356489433082039	2.0426443374084937	0.09253222853177889
GNAS	RTEL1	6	1.2584849384109773e-11	9.784634845557521	2.856213642828392e-10
H3C13	H3C14	2	1.680644022789533e-05	10.0	6.49849022145286e-05
MAP2K4	CDKN2Ap16INK4A	2	0.016823246668123223	10.0	0.02605856012095051
MAP2K4	PTPRD	2	3.361288045579066e-05	10.0	0.00012184669165224115
TERT	TRIP13	7	3.8865482244557056e-10	10.0	6.1478126459572066e-09
TERT	NKX2-1	2	0.5677450777690011	0.12135378375660522	0.5765815770338882
TERT	MYC	2	0.43442248217307494	0.5172423596057426	0.4455177518552949
TERT	KRAS	2	0.28434179802994025	1.045379903504009	0.30005655652387986
TERT	KDM5A	2	0.03220290889013821	3.3321964303411895	0.04605457107027985
TERT	NFKBIA	2	0.5037431063560364	0.3072270455409332	0.5135818389020528
TERT	RAD21	2	0.043688260495194135	3.0077080951352633	0.060976663044094485
TERT	AGO2	2	0.08523873341874141	2.321928094887362	0.10444746207648596
TERT	DROSHA	6	6.477580374092841e-08	7.147204924942229	6.629994029953848e-07
TERT	CDKN2Ap16INK4A	5	0.3514084255929897	0.4395320611995925	0.3625201544654953
TERT	RTEL1	3	0.005394038265477213	3.645138015750555	0.011085385726689389
TERT	SDHA	17	3.3508122125442154e-25	10.0	2.1864049686851007e-23
MALT1	BCL2	2	1.680644022789533e-05	10.0	6.49849022145286e-05
MALT1	SMAD2	2	5.602146742631776e-06	10.0	2.7330099062184926e-05
MALT1	CDKN2Ap16INK4A	2	0.016823246668123223	10.0	0.02605856012095051
KMT2B	AKT2	2	0.0006979947514940232	6.880195728943098	0.0017829228667090265
KMT2B	NKX2-1	2	0.0642718364374196	2.6677299608911786	0.08223014367728683
KMT2B	KRAS	2	0.022196600083096613	3.5900157284474417	0.032274722126396746
KMT2B	NFKBIA	2	0.052130266233573176	2.853158611670729	0.06802999743481299
KMT2B	CDKN2Ap16INK4A	4	0.0069147882606936375	3.2196046039648287	0.013829576521387275
TRIP13	SDHA	3	0.0006249860321701757	4.950035087309034	0.001639410596948903
BCL2	SMAD2	2	1.680644022789533e-05	10.0	6.49849022145286e-05
BCL2	CDKN2Ap16INK4A	3	0.002145246219425109	10.0	0.004911484765525907
PLK2	NKX2-1	2	0.010754881001943566	5.0	0.019493221816022713
PLK2	NFKBIA	2	0.008566095950787136	5.185355042011919	0.015689481004599593
NKX2-1	KRAS	3	0.13420390568475213	1.412383045832866	0.156990138877558
NKX2-1	NFKBIA	32	1.2207023182675692e-46	11.807354922057604	9.10295157336673e-45
NKX2-1	FGF4	2	0.0642718364374196	2.6677299608911786	0.08223014367728683
NKX2-1	FGF19	2	0.0642718364374196	2.6677299608911786	0.08223014367728683
NKX2-1	CDKN2Ap16INK4A	4	0.737353594137028	-0.32606952290506097	0.7444846733840011
NKX2-1	SDHA	2	0.2837256041076637	1.0565835283663676	0.30005655652387986
EIF1AX	KDM5C	2	1.680644022789533e-05	10.0	6.49849022145286e-05
EIF1AX	KDM6A	2	1.680644022789533e-05	10.0	6.49849022145286e-05
EIF1AX	CDKN2Ap16INK4A	2	0.04617924756551946	3.771663214914295	0.062127750590724624
EIF1AX	ZRSR2	3	2.819872521458948e-08	10.0	3.131858417450151e-07
WHSC1L1	MYC	4	6.306631327749801e-05	5.503348735167505	0.00020968544924110805
WHSC1L1	RAD21	3	1.944173814503451e-05	7.199672344836364	7.46219655272648e-05
WHSC1L1	AGO2	3	6.589993453489226e-05	6.384937892413163	0.00021772003688109976
WHSC1L1	DUSP4	2	0.0004996899415093131	7.204571144249203	0.0013173643912518255
WHSC1L1	NKX3-1	2	0.0004996899415093131	7.204571144249203	0.0013173643912518255
WHSC1L1	CDKN2Ap16INK4A	2	0.1779195035588603	1.7632997419796688	0.20367101065290585
MYC	RAD21	6	5.1898373957231843e-08	7.211147664168825	5.528765552178576e-07
MYC	AGO2	9	3.827312630423822e-12	7.997744026059632	9.513605681339214e-11
MYC	DUSP4	2	0.012836031850705623	4.392317422778761	0.022868288826171795
MYC	NKX3-1	2	0.012836031850705623	4.392317422778761	0.022868288826171795
MYC	CDKN2Ap16INK4A	5	0.32354205433382804	0.5013373456730642	0.33845481435322294
MYC	RTEL1	2	0.05304907037356935	2.797141109195605	0.06888461376866468
SMAD2	CDKN2Ap16INK4A	2	0.016823246668123223	10.0	0.02605856012095051
KRAS	KDM5A	3	0.0007001900147037364	4.994981925233375	0.0017829228667090265
KRAS	NFKBIA	3	0.10315887041971737	1.6035439264628817	0.12407587640343887
KRAS	RECQL	5	1.904469476856766e-07	7.491853096329675	1.684971299863105e-06
KRAS	ETV6	3	3.750430453540401e-05	10.0	0.00013409073265397873
KRAS	CDKN2Ap16INK4A	8	0.0028985818484222876	2.156119201917282	0.006357393802001824
KRAS	SDHA	2	0.11634036929236959	1.979608211168822	0.13896950290759022
KDM5A	RECQL	3	1.1151873997587994e-05	7.617161323109305	5.29207111521903e-05
KDM5A	ETV6	3	5.639745042917896e-07	10.0	3.823307678445639e-06
KDM5A	CDKN2Ap16INK4A	4	0.0032891117348807022	3.807354922057604	0.007007821737174394
KDM5A	SDHA	2	0.010681441127146564	4.265536913036964	0.019493221816022713
KDM5C	KDM6A	2	5.602146742631776e-06	10.0	2.7330099062184926e-05
KDM5C	CDKN2Ap16INK4A	2	0.016823246668123223	10.0	0.02605856012095051
KDM5C	ZRSR2	2	1.680644022789533e-05	10.0	6.49849022145286e-05
NFKBIA	FGF4	2	0.052130266233573176	2.853158611670729	0.06802999743481299
NFKBIA	FGF19	2	0.052130266233573176	2.853158611670729	0.06802999743481299
NFKBIA	CDKN2Ap16INK4A	4	0.6464678060707132	-0.12785514644182885	0.6552547471241015
NFKBIA	SDHA	2	0.24006980832428515	1.2422009024166283	0.25945432700885473
RECQL	ETV6	3	5.639745042917896e-07	10.0	3.823307678445639e-06
RECQL	CDKN2Ap16INK4A	3	0.03190778511196416	2.7852017798190536	0.045757867660563986
RAD21	AGO2	4	1.359807504457408e-06	7.022367813028454	8.872743966584587e-06
RAD21	DUSP4	2	0.0006979947514940232	6.880195728943098	0.0017829228667090265
RAD21	NKX3-1	2	0.0006979947514940232	6.880195728943098	0.0017829228667090265
RAD21	CDKN2Ap16INK4A	2	0.2288262918822377	1.438573013739633	0.25146805128953276
RAD21	RTEL1	2	0.0031849091401590416	5.285402218862249	0.006841656671452756
FGF4	FGF3	5	3.3510071556256064e-11	10.0	6.478613834209506e-10
FGF4	FGF19	7	1.9091012007347012e-16	10.0	9.059552970759218e-15
FGF4	CDKN2Ap16INK4A	2	0.2288262918822377	1.438573013739633	0.25146805128953276
FGF3	FGF19	5	3.3510071556256064e-11	10.0	6.478613834209506e-10
FGF3	CDKN2Ap16INK4A	2	0.12924893074322827	2.181130456150193	0.15204263848506627
ETV6	CDKN2Ap16INK4A	3	0.002145246219425109	10.0	0.004911484765525907
AGO2	DUSP4	2	0.0014856282741996004	6.1947568544222475	0.0035737233139732324
AGO2	NKX3-1	2	0.0014856282741996004	6.1947568544222475	0.0035737233139732324
AGO2	CDKN2Ap16INK4A	3	0.13015088062267274	1.5516039037747253	0.15267137007873072
AGO2	RTEL1	2	0.00668798451999156	4.599912842187128	0.013427415074752288
AGO2	SDHA	2	0.02995760311912055	3.2555007331483865	0.04319853267453295
EPHA7	CDKN2Ap16INK4A	2	0.12924893074322827	2.181130456150193	0.15204263848506627
DROSHA	SDHA	5	2.0042241229809374e-07	6.914385132155442	1.7150901511410645e-06
FGF19	CDKN2Ap16INK4A	2	0.2288262918822377	1.438573013739633	0.25146805128953276
KDM6A	CDKN2Ap16INK4A	2	0.016823246668123223	10.0	0.02605856012095051
KDM6A	ZRSR2	2	1.680644022789533e-05	10.0	6.49849022145286e-05
DUSP4	NKX3-1	3	4.506108896475912e-07	10.79685079526716	3.2669289499450362e-06
DUSP4	CDKN2Ap16INK4A	3	0.007769757315732958	4.375734538583156	0.01474841206840947
NKX3-1	CDKN2Ap16INK4A	2	0.08458873781530594	2.7688807742429686	0.10389487326962284
CDKN2Ap16INK4A	ZRSR2	2	0.04617924756551946	3.771663214914295	0.062127750590724624
CDKN2Ap16INK4A	RTEL1	4	0.012465263449744838	2.8017738897943043	0.02236036948717115
CDKN2Ap16INK4A	MTAP	14	1.3911323963963435e-13	10.0	5.4965787407296694e-12
CDKN2Ap16INK4A	PTPRD	3	0.007769757315732958	4.375734538583156	0.01474841206840947
CDKN2Ap16INK4A	SDHA	4	0.16981044613906132	1.0759488532332984	0.19524460987795156
