Gene_A	Gene_B	Co_Occurrence_Count	P_Value	Log2OR	P_Adj
H3F3C	KRAS	7	6.749679669790532e-12	10.0	1.6497011192929212e-10
H3F3C	RECQL	3	4.929469573074877e-06	7.870364719583405	2.4529276737875588e-05
H3F3C	CDKN2Ap16INK4A	2	0.4229910765470453	0.6857662969026385	0.4506481853981983
BRCA2	MALT1	2	0.00022230145868721364	7.7035191110730645	0.000617834488859781
BRCA2	BCL2	2	0.00022230145868721364	7.7035191110730645	0.000617834488859781
BRCA2	CDKN2Ap16INK4A	2	0.26206837384170084	1.4265637526598713	0.3111125980892191
MDM2	SMARCB1	2	0.001207153051703806	6.109298642490812	0.003039830866563221
MDM2	CDKN2Ap16INK4A	4	0.15948974425192583	1.2120104028093268	0.20806275898485144
MDM4	HIST3H3	2	2.237211539537121e-06	10.0	1.1766599932628782e-05
MDM4	PARP1	2	2.237211539537121e-06	10.0	1.1766599932628782e-05
MDM4	IL10	2	6.711634618611362e-06	10.0	2.6814271000317508e-05
MDM4	AKT3	2	2.237211539537121e-06	10.0	1.1766599932628782e-05
MDM4	ELF3	2	1.3423269237222725e-05	10.0	4.9139809410273504e-05
FGFR3	CDKN2Ap16INK4A	3	0.441276689931868	0.42277314805844907	0.4595249741019829
FGFR1	KMT2B	2	0.028556388198950483	3.2479275134435857	0.05238489755701513
FGFR1	AKT2	3	0.10402894164409006	1.5589965347223087	0.14777444530981
FGFR1	WHSC1L1	12	9.65917827753353e-21	10.0	4.45932063812798e-19
FGFR1	MYC	4	0.062119367173783704	1.6016798956660898	0.09559480392854491
FGFR1	DUSP4	2	0.004216031620205937	5.257387842692652	0.009896955583025802
FGFR1	NKX3-1	2	0.0007270937503495643	10.0	0.001870634385574266
FGFR1	CDKN2Ap16INK4A	7	0.24943219683694234	0.5791097744757184	0.3017149280516726
FGFR1	MTAP	2	0.40434160441412814	0.598259323334614	0.4415346560685158
FOXA1	RAD51B	2	2.237211539537121e-05	10.0	7.406863702610946e-05
FOXA1	TSHR	2	2.237211539537121e-05	10.0	7.406863702610946e-05
FOXA1	NKX2-1	4	7.533132983221377e-10	11.876516946565	1.20385259789557e-08
FOXA1	NFKBIA	3	2.839389252396156e-07	10.461479447286155	2.225974027114345e-06
FOXA1	CDKN2Ap16INK4A	2	0.26206837384170084	1.4265637526598713	0.3111125980892191
HIST3H3	PARP1	2	2.237211539537121e-06	10.0	1.1766599932628782e-05
HIST3H3	IL10	2	6.711634618611362e-06	10.0	2.6814271000317508e-05
HIST3H3	AKT3	2	2.237211539537121e-06	10.0	1.1766599932628782e-05
HIST3H3	ELF3	2	1.3423269237222725e-05	10.0	4.9139809410273504e-05
LZTR1	SMARCB1	3	2.839389252396156e-07	10.461479447286155	2.225974027114345e-06
LZTR1	MAPK1	4	4.5237215917092247e-10	10.0	7.371005181785031e-09
CARM1	CDKN2Ap16INK4A	3	0.02683493208259018	3.6080461138341975	0.04999961560679919
RAD51B	TSHR	2	2.237211539537121e-06	10.0	1.1766599932628782e-05
RAD51B	NKX2-1	2	2.237211539537121e-05	10.0	7.406863702610946e-05
TSHR	NKX2-1	2	2.237211539537121e-05	10.0	7.406863702610946e-05
RICTOR	DDR2	2	0.00027990108150499995	7.549977142771825	0.0007676495007612374
RICTOR	TERT	4	2.182888744338027e-07	7.695808269409446	1.9297665388775538e-06
RICTOR	NTRK1	2	0.00014044664222039076	8.551516017628014	0.0004038448432011928
RICTOR	NUF2	2	0.00014044664222039076	8.551516017628014	0.0004038448432011928
RICTOR	DROSHA	4	1.0555350380654856e-09	10.0	1.6243511419118863e-08
RICTOR	CDKN2Ap16INK4A	2	0.4229910765470453	0.6857662969026385	0.4506481853981983
RICTOR	SDHA	4	3.666185387799855e-08	8.700439718141093	3.761234638594666e-07
STK40	EIF2C1	2	2.237211539537121e-05	10.0	7.406863702610946e-05
STK40	PIK3R3	2	2.237211539537121e-05	10.0	7.406863702610946e-05
STK40	RRAGC	2	6.697415053741424e-05	9.291554445843843	0.0002046158790315854
PPM1D	CD79B	2	0.00013366436214958885	8.290018846932618	0.00038973714016248543
CHEK2	SMARCB1	2	2.237211539537121e-05	10.0	7.406863702610946e-05
CHEK2	MAPK1	2	3.3558173093056814e-05	10.0	0.00011022467130565301
CHEK2	NF2	2	1.3423269237222725e-05	10.0	4.9139809410273504e-05
PARP1	IL10	2	6.711634618611362e-06	10.0	2.6814271000317508e-05
PARP1	AKT3	2	2.237211539537121e-06	10.0	1.1766599932628782e-05
PARP1	ELF3	2	1.3423269237222725e-05	10.0	4.9139809410273504e-05
PAX5	AKT2	3	0.007862815882801468	3.301169534720565	0.01690660396671892
PAX5	KRAS	2	0.030666418692781895	3.187451054027326	0.05588551301250384
PAX5	CDKN2Ap16INK4A	3	0.32123576822127925	0.7891955529387639	0.3692211941796446
DDR2	NTRK1	3	2.8439129739878653e-08	10.0	2.954114601729895e-07
DDR2	NUF2	3	2.8439129739878653e-08	10.0	2.954114601729895e-07
CD274	CDKN2Ap16INK4A	2	0.039746300211416494	10.0	0.06592649795546328
CD274	PTPRD	2	4.698144233027954e-05	10.0	0.00014459843917208258
VEGFA	AKT2	2	0.03508078661688201	3.168321115739723	0.06305361712950452
VEGFA	CDKN2Ap16INK4A	2	0.4229910765470453	0.6857662969026385	0.4506481853981983
H3C12	H3C10	2	2.237211539537121e-06	10.0	1.1766599932628782e-05
STAT3	STAT5B	2	2.237211539537121e-06	10.0	1.1766599932628782e-05
STAT3	STAT5A	2	2.237211539537121e-06	10.0	1.1766599932628782e-05
TCEB1	PRDM14	2	2.0120684290964147e-05	10.879583249612784	7.176089547549873e-05
LYN	MYC	2	0.003445305770887166	10.0	0.008156835030220041
IL10	AKT3	2	6.711634618611362e-06	10.0	2.6814271000317508e-05
IL10	ELF3	3	2.8439129739878653e-08	10.0	2.954114601729895e-07
GNAS	RTEL1	3	2.839389252396156e-07	10.461479447286155	2.225974027114345e-06
WT1	CDKN2Ap16INK4A	2	0.10349195542337049	3.015347964333436	0.14751597762748006
MAP2K4	CDKN2Ap16INK4A	2	0.26206837384170084	1.4265637526598713	0.3111125980892191
YES1	AKT2	2	0.069086733761041	2.4854268271702415	0.10553506572688433
YES1	CDKN2Ap16INK4A	4	0.11937673030752623	1.4363251362768035	0.16451420047355605
TERT	TRIP13	5	4.0338918652184165e-11	10.0	8.38041034999126e-10
TERT	DROSHA	2	0.0005972407241681369	6.867278739709662	0.0015705919043788664
TERT	FGF19	2	0.00981989155599979	4.149747119504682	0.0202993280672533
TERT	CDKN2Ap16INK4A	4	0.11937673030752623	1.4363251362768035	0.16451420047355605
TERT	MTAP	2	0.09393210486608655	2.2094533656289497	0.14078230192958027
TERT	SDHA	6	1.4949123311762009e-12	10.453785055496155	4.436686240026511e-11
MALT1	BCL2	5	1.6007507401660382e-13	10.0	6.046472113990808e-12
MALT1	SMAD2	4	1.507907197236408e-10	10.0	2.7240671323988154e-09
MALT1	CDKN2Ap16INK4A	4	0.006544962705766516	4.03086096370476	0.014983096442126653
KMT2B	AKT2	7	2.22757679287786e-08	5.90849270020502	2.468155086508669e-07
KMT2B	WHSC1L1	2	0.0062783997692835766	4.532940288372874	0.014533008936698195
KMT2B	MYC	2	0.11413438043535123	2.029747343394052	0.1588704692492075
KMT2B	CDKN2Ap16INK4A	3	0.32123576822127925	0.7891955529387639	0.3692211941796446
KMT2B	RTEL1	2	0.0009897765517455281	6.280770770130602	0.0025000131139833854
SMARCB1	MAPK1	4	2.2580189940782137e-09	10.874981347653774	3.411661425598174e-08
SMARCB1	CDKN2Ap16INK4A	2	0.26206837384170084	1.4265637526598713	0.3111125980892191
SMARCB1	NF2	2	0.00013366436214958885	8.290018846932618	0.00038973714016248543
INSR	CDKN2Ap16INK4A	2	0.5641142897752603	0.1964974034380026	0.5751889261389465
BCL6	TP63	2	2.237211539537121e-06	10.0	1.1766599932628782e-05
TRIP13	CDKN2Ap16INK4A	3	0.05726988614782567	2.6061365238255663	0.08912223855588601
TRIP13	MTAP	2	0.024721631310423393	3.6325913636789107	0.04679652760583562
TRIP13	SDHA	3	2.472610996127727e-06	8.456867738380343	1.2922891432592083e-05
BCL2	SMAD2	4	1.507907197236408e-10	10.0	2.7240671323988154e-09
BCL2	CDKN2Ap16INK4A	4	0.006544962705766516	4.03086096370476	0.014983096442126653
AKT2	WHSC1L1	3	0.013543667656208309	2.9353791525682142	0.02725130223319396
AKT2	MYC	6	0.03262176342023078	1.5092735691246095	0.059032763372210924
AKT2	KRAS	2	0.33932533460366404	0.813935070481317	0.386958526220946
AKT2	FGF4	2	0.09582401661702254	2.160274831408593	0.14168996051378244
AKT2	FGF3	2	0.09582401661702254	2.160274831408593	0.14168996051378244
AKT2	FGF19	2	0.14029444296859342	1.7769138084934675	0.18773700822367334
AKT2	CDKN2Ap16INK4A	12	0.11237655977063671	0.7162779089492346	0.15668610934462937
AKT2	MTAP	4	0.17640547592525058	0.9733443679989472	0.2251811835543521
AKT3	ELF3	2	1.3423269237222725e-05	10.0	4.9139809410273504e-05
NKX2-1	NFKBIA	4	1.507907197236408e-10	10.0	2.7240671323988154e-09
EIF1AX	CDKN2Ap16INK4A	3	0.02683493208259018	3.6080461138341975	0.04999961560679919
EIF1AX	ZRSR2	3	2.8439129739878653e-08	10.0	2.954114601729895e-07
NTRK1	NUF2	3	7.109782434969663e-09	10.0	8.093464662273685e-08
WHSC1L1	CDKN2Ap16INK4A	3	0.441276689931868	0.42277314805844907	0.4595249741019829
MYC	KRAS	2	0.4830322182393452	0.3578126305858937	0.4992534494488755
MYC	RAD21	6	8.452276737489746e-07	5.735522177296538	6.271287472191053e-06
MYC	PRDM14	2	0.00994175097446678	5.041152106666301	0.020500235880352095
MYC	AGO2	12	2.2235269377638844e-13	6.333358675663766	8.033699501225164e-12
MYC	NCOR1	2	0.044280205832332865	3.0362753863915497	0.07089952032113413
MYC	NBN	3	0.00019708316909735908	10.0	0.0005589628447778341
MYC	CDKN2Ap16INK4A	13	0.31710514150897406	0.2945236088307967	0.3692211941796446
MYC	MTAP	4	0.342738496764656	0.4970975145090801	0.386958526220946
NEGR1	CDKN2Ap16INK4A	2	0.039746300211416494	10.0	0.06592649795546328
SMAD2	CDKN2Ap16INK4A	4	0.0015529861130559345	10.0	0.0038068774629778216
KRAS	KDM5A	2	0.030666418692781895	3.187451054027326	0.05588551301250384
KRAS	RECQL	6	3.021285185525285e-10	10.0	5.341889338662791e-09
KRAS	CDKN2Ap16INK4A	8	0.15169081944868568	0.7797036055336052	0.20104477027409537
KRAS	GLI1	3	0.0006738972897261633	4.8376279331714045	0.0017665887942032862
KRAS	MTAP	3	0.16687690297157	1.2135954730992888	0.21367443200211816
KRAS	PTPRD	2	0.015089257237821363	3.870266070395983	0.029998020968013284
KDM5A	ETV6	3	1.6779933441314044e-05	7.058378348794155	6.010398573160332e-05
KDM5A	CDKN2Ap16INK4A	2	0.6248339201637554	0.0019274485711142386	0.6316751674648184
KDM5C	AMER1	2	0.00037267268932159823	7.285402218862249	0.0010022362615736186
KDM5C	AR	2	0.00013366436214958885	8.290018846932618	0.00038973714016248543
AMER1	CDKN2Ap16INK4A	5	0.010044817460694352	2.7718243513778575	0.020661493341180708
AMER1	AR	4	1.0519493564075137e-08	9.871905237659186	1.1813106961819512e-07
AMER1	PTPRD	2	0.0012878309484674834	5.958842675243241	0.0032234563800496345
PIM1	CDKN2Ap16INK4A	2	0.18014897876415076	2.0134383743248043	0.2254575321581465
PIK3R3	RRAGC	2	6.711634618611362e-06	10.0	2.6814271000317508e-05
HIST1H2BD	HIST1H1C	2	6.711634618611362e-06	10.0	2.6814271000317508e-05
HIST1H2BD	CDKN2Ap16INK4A	3	0.007873472605439497	10.0	0.01690660396671892
RECQL	CDKN2Ap16INK4A	4	0.01657135564968044	3.028951373696129	0.03247829373793502
RAD21	AGO2	6	1.4069772607513585e-10	8.274572285661497	2.7190653574055325e-09
RAD21	CDKN2Ap16INK4A	2	0.49668401579123655	0.42081213690547886	0.5120898475465478
FGF4	FGF3	12	1.0001530672451551e-27	10.0	6.926059990672698e-26
FGF4	FGF19	12	4.550696455965453e-25	10.0	2.7011633963623514e-23
FGF4	CDKN2Ap16INK4A	3	0.441276689931868	0.42277314805844907	0.4595249741019829
FGF3	FGF19	12	4.550696455965453e-25	10.0	2.7011633963623514e-23
FGF3	CDKN2Ap16INK4A	3	0.441276689931868	0.42277314805844907	0.4595249741019829
ETV6	CDKN2Ap16INK4A	2	0.34411835243956573	1.0096115947842914	0.386958526220946
AGO2	CDKN2Ap16INK4A	4	0.3506344759564817	0.5522187411016284	0.39098370220145096
AGO2	MTAP	2	0.18569683151276767	1.5008674087862177	0.22895262164259633
MUTYH	MYCL1	2	2.237211539537121e-06	10.0	1.1766599932628782e-05
MUTYH	RRAGC	2	6.711634618611362e-06	10.0	2.6814271000317508e-05
DROSHA	SDHA	3	9.922029357815564e-07	9.458406613236532	7.107936548573047e-06
FGF19	CDKN2Ap16INK4A	5	0.16203263074718352	1.0214024767322243	0.21103512308455513
MAPK1	CDKN2Ap16INK4A	2	0.34411835243956573	1.0096115947842914	0.386958526220946
MAPK1	NF2	2	0.00020021283048522325	7.873444112515377	0.0005601914549940084
KDM6A	BCOR	2	4.0212929452188426e-05	9.878050912728536	0.00012469009095062903
KDM6A	CDKN2Ap16INK4A	4	0.0015529861130559345	10.0	0.0038068774629778216
DUSP4	NKX3-1	2	1.3423269237222725e-05	10.0	4.9139809410273504e-05
DUSP4	CDKN2Ap16INK4A	2	0.18014897876415076	2.0134383743248043	0.2254575321581465
DUSP4	MTAP	2	0.015349527191446008	4.219168520462161	0.030442618367760462
BCOR	CDKN2Ap16INK4A	3	0.007873472605439497	10.0	0.01690660396671892
HIST1H1C	CDKN2Ap16INK4A	2	0.039746300211416494	10.0	0.06592649795546328
STAT5B	STAT5A	2	2.237211539537121e-06	10.0	1.1766599932628782e-05
NKX3-1	CDKN2Ap16INK4A	2	0.039746300211416494	10.0	0.06592649795546328
NKX3-1	MTAP	2	0.002740584135932973	10.0	0.006601233092638552
MYCL1	RRAGC	2	6.711634618611362e-06	10.0	2.6814271000317508e-05
CDKN2Ap16INK4A	ZRSR2	3	0.007873472605439497	10.0	0.01690660396671892
CDKN2Ap16INK4A	GLI1	3	0.1469365421708669	1.602309744285053	0.19536682647038464
CDKN2Ap16INK4A	TMPRSS2	2	0.18014897876415076	2.0134383743248043	0.2254575321581465
CDKN2Ap16INK4A	GNA11	2	0.039746300211416494	10.0	0.06592649795546328
CDKN2Ap16INK4A	AR	3	0.05726988614782567	2.6061365238255663	0.08912223855588601
CDKN2Ap16INK4A	RTEL1	2	0.26206837384170084	1.4265637526598713	0.3111125980892191
CDKN2Ap16INK4A	MTAP	50	3.177243996849098e-38	10.0	3.771842516259429e-36
CDKN2Ap16INK4A	PTPRD	4	0.0326775826127762	2.4420767520311957	0.059032763372210924
CDKN2Ap16INK4A	SDHA	2	0.4229910765470453	0.6857662969026385	0.4506481853981983
GLI1	MTAP	2	0.04849898813129551	2.8923910259134034	0.07720815926648768
AR	PTPRD	2	0.0004648533951775813	6.963474123974886	0.0012341634868772208
