Gene_A	Gene_B	Co_Occurrence_Count	P_Value	Log2OR	P_Adj
DOT1L	KEAP1	4	0.1888012444775386	1.2085866218114174	0.30406339337052846
DOT1L	KRAS	9	1.0	-10.0	1.0
DOT1L	MDC1	3	0.0010130323572074037	4.912889336229962	0.04583408620609498
DOT1L	NOTCH3	2	0.04340312614235256	3.081388326840655	0.12850442723114103
DOT1L	PDGFRA	2	0.0613120808434396	2.7472339296200334	0.15801442607245952
DOT1L	PIK3C3	2	0.021426972986949844	3.777607578663552	0.08994910721944305
DOT1L	RBM10	3	0.08318864140386815	1.9541963103868751	0.18314787120131065
DOT1L	STK11	5	0.07202011222189324	1.7613497527931654	0.17245008393809605
DOT1L	TP53	2	0.9137355056952293	-1.1235390344101626	1.0
DROSHA	EPHB1	2	0.05206185274872772	2.905363125861925	0.14359145972768703
DROSHA	FAT1	2	0.23201268491129579	1.3955851366126713	0.3541063167011981
DROSHA	GRIN2A	2	0.10340375287133646	2.237039197300849	0.21570700906356666
DROSHA	KEAP1	4	0.1888012444775386	1.2085866218114174	0.30406339337052846
DROSHA	KMT2A	2	0.028038775620064797	3.5085493852019884	0.10222407236595951
DROSHA	KRAS	9	1.0	-10.0	1.0
DROSHA	NF1	2	0.05206185274872772	2.905363125861925	0.14359145972768703
DROSHA	NOTCH4	2	0.0353801035146733	3.2801079191927354	0.1159966034716181
DROSHA	PTPRD	2	0.30214975170032504	1.0895515849782924	0.43567768729593614
DROSHA	RET	2	0.09219552143282271	2.350186354928876	0.19614428593231667
DROSHA	SOX17	2	0.028038775620064797	3.5085493852019884	0.10222407236595951
DROSHA	STK11	2	0.7700648677698549	-0.456447760198476	0.9271744948429478
DROSHA	TERT	2	0.010592781220206474	4.526545814495834	0.07117789625194845
DROSHA	TP53	5	0.2184781577284957	1.0809199953835675	0.33698600692061914
DUSP4	KRAS	2	1.0	-10.0	1.0
DUSP4	POLE	2	0.003267872148392518	10.0	0.050501904445218744
EED	KRAS	3	1.0	-10.0	1.0
EED	TP53	2	0.31988096349616374	1.7400318972139897	0.4454703431451364
EGFR	KEAP1	2	0.17093787189644774	2.516790998079577	0.2818052689726054
EGFR	KRAS	3	1.0	-10.0	1.0
EGFR	STK11	2	0.1896662620729721	2.3992701834205272	0.30406339337052846
EIF4A2	FAT1	2	0.010114842364072079	10.0	0.06933945809175338
EIF4A2	KRAS	2	1.0	-10.0	1.0
EIF4A2	TP53	2	0.14191901901590365	10.0	0.25868139902988346
EIF4E	KRAS	2	1.0	-10.0	1.0
EIF4E	TP53	2	0.14191901901590365	10.0	0.25868139902988346
ELF3	KRAS	2	1.0	-10.0	1.0
EP300	GRIN2A	3	0.0036844423266335423	4.176077228423908	0.05114545288741026
EP300	IL7R	2	0.012259993653907359	4.3339007365534385	0.0745114838189713
EP300	KRAS	6	1.0	-10.0	1.0
EP300	MAP3K1	2	0.0013856963531732444	6.948367231584678	0.04694764424180219
EP300	PIK3CG	2	0.0664658875007594	2.764286200165718	0.16422881911595405
EP300	PTPRT	3	0.013903019216893218	3.3607473437778905	0.0769712906234727
EP300	SMARCA4	2	0.15835215430058117	1.9168060644736014	0.2671126645865644
EP300	SMYD3	2	0.0027420178449065295	5.94251450533924	0.04940485249760791
EP300	SPEN	2	0.0027420178449065295	5.94251450533924	0.04940485249760791
EP300	TBX3	2	0.015594418521309146	4.105534414172357	0.07854005495344699
EP300	TP53	4	0.1473617347554375	1.7618402628052354	0.26295222783704714
EPAS1	KRAS	2	1.0	-10.0	1.0
EPHA3	EPHA5	2	0.21727442492253332	1.4278615396364276	0.33665961121938953
EPHA3	EPHB1	2	0.1166968670170638	2.096861539252589	0.22575283069726404
EPHA3	ERBB4	2	0.1166968670170638	2.096861539252589	0.22575283069726404
EPHA3	ERCC2	2	0.015931749850576427	4.309855262586788	0.07854005495344699
EPHA3	ERCC5	2	0.008226738456111958	5.315904307259593	0.06429681113636973
EPHA3	FAT1	2	0.43086022336928714	0.5849625007211562	0.5688919680803298
EPHA3	FLT1	2	0.17552328062049974	1.6629650127224291	0.28710884568578765
EPHA3	FLT4	2	0.1166968670170638	2.096861539252589	0.22575283069726404
EPHA3	GRIN2A	3	0.048810320228800136	2.251639651233682	0.1393825615764657
EPHA3	HGF	4	0.004261580996606452	3.2016338611696504	0.052010156515454126
EPHA3	IKZF1	2	0.09857353884664366	2.273018494406416	0.20754470019831076
EPHA3	INPP4B	2	0.08141887131981498	2.47186872187552	0.18314787120131065
EPHA3	KDR	2	0.1166968670170638	2.096861539252589	0.22575283069726404
EPHA3	KEAP1	5	0.29632159262263713	0.6735402140245725	0.429097270682567
EPHA3	KRAS	14	1.0	-10.0	1.0
EPHA3	NOTCH4	2	0.08141887131981498	2.47186872187552	0.18314787120131065
EPHA3	NSD1	2	0.037348092043967746	3.297680548640685	0.11926521000436259
EPHA3	NTRK3	2	0.19621641183581665	1.5411462684286665	0.3084915942067357
EPHA3	PDGFRA	2	0.13564805091872523	1.9385994553358568	0.2552745285330317
EPHA3	PIK3CA	2	0.23860377375210393	1.3219280948873624	0.36172545298531916
EPHA3	POLE	2	0.19621641183581665	1.5411462684286665	0.3084915942067357
EPHA3	PTPRD	5	0.017675468583244203	2.193030361705105	0.08349710913105614
EPHA3	PTPRT	3	0.14794065637815643	1.4342835882234881	0.2637540949088673
EPHA3	RBM10	2	0.5292647552760987	0.27815569285845687	0.6756006531298664
EPHA3	STK11	5	0.3470100786652377	0.5505524699353249	0.4799677446755597
EPHA3	TGFBR1	2	0.02571197764728332	3.7188182474559466	0.09982181403717885
EPHA3	TNFAIP3	2	0.02571197764728332	3.7188182474559466	0.09982181403717885
EPHA3	TP53	5	0.6661060629069575	-0.13662302629148473	0.8169830988425093
EPHA3	TSHR	2	0.050635783967923474	2.969626350956481	0.14122528240916737
EPHA5	EPHB1	3	0.024925133773284033	2.730012833524439	0.0991163522703248
EPHA5	FAT1	3	0.21666918867940946	1.1091536761125116	0.33623358852993723
EPHA5	FLT1	2	0.21727442492253332	1.4278615396364276	0.33665961121938953
EPHA5	FLT4	2	0.14667575084347825	1.8619238645970275	0.26295222783704714
EPHA5	HGF	5	0.0007344483235826108	3.531775262904697	0.04327406630326613
EPHA5	INPP4B	3	0.013737901363226519	3.15754127698648	0.0769712906234727
EPHA5	KDR	2	0.14667575084347825	1.8619238645970275	0.26295222783704714
EPHA5	KEAP1	8	0.032137285738361325	1.601172727902415	0.11108915749287547
EPHA5	KRAS	16	1.0	-10.0	1.0
EPHA5	MED12	2	0.16962298648880703	1.7036069972197752	0.2818052689726054
EPHA5	MEN1	2	0.033356560789096996	3.4841995237862395	0.11344944702909385
EPHA5	MGA	2	0.19320812425199993	1.5597619465960135	0.30708176500942375
EPHA5	NOTCH3	2	0.12453927501253385	2.038135128886771	0.2383101164713524
EPHA5	NTRK1	2	0.10340375287133646	2.237039197300849	0.21570700906356666
EPHA5	PALB2	2	0.06499086773052977	2.734903127709314	0.16274296247119713
EPHA5	PDCD1	2	0.048192620020328716	3.0630097975258006	0.1383923474772768
EPHA5	PDGFRA	3	0.03193957261683432	2.5538015692346954	0.11059348613584127
EPHA5	PIK3C3	2	0.06499086773052977	2.734903127709314	0.16274296247119713
EPHA5	PIK3CG	2	0.34032706041529104	0.8930847960834881	0.47232849011965405
EPHA5	PLCG2	2	0.033356560789096996	3.4841995237862395	0.11344944702909385
EPHA5	POLE	2	0.24168012214098428	1.3059865510183408	0.36503021415359344
EPHA5	PTPRD	3	0.3075987227187368	0.7914133781885826	0.4413467226605695
EPHA5	PTPRT	3	0.1993952344382275	1.1799786661062355	0.3132474516328944
EPHA5	RAD50	2	0.010789165188343552	5.081388326840655	0.07141421175180981
EPHA5	RBM10	2	0.6062505629906317	0.04202321489570647	0.7558641434469848
EPHA5	RET	2	0.24168012214098428	1.3059865510183408	0.36503021415359344
EPHA5	SMARCA4	3	0.3075987227187368	0.7914133781885826	0.4413467226605695
EPHA5	SMO	2	0.16962298648880703	1.7036069972197752	0.2818052689726054
EPHA5	SOX17	2	0.08347800809175653	2.4656635723488116	0.18314787120131065
EPHA5	STK11	7	0.1233445155255481	1.0803734164640202	0.23669126636193774
EPHA5	TP53	8	0.2176182511117474	0.7693870718585837	0.3369359386034355
EPHA5	U2AF1	2	0.12453927501253385	2.038135128886771	0.2383101164713524
EPHA5	XRCC2	2	0.010789165188343552	5.081388326840655	0.07141421175180981
EPHA7	FLT1	2	0.06538494268243578	2.700439718141092	0.16274296247119713
EPHA7	KRAS	8	1.0	-10.0	1.0
EPHA7	MAX	2	0.01689054173589597	4.005998740621443	0.08053663460019718
EPHA7	MGA	2	0.05695685198842875	2.8321228272065464	0.1508462307859859
EPHA7	NSD1	2	0.012259993653907359	4.3339007365534385	0.0745114838189713
EPHA7	NTRK1	2	0.028038775620064797	3.5085493852019884	0.10222407236595951
EPHA7	PAK7	2	0.01689054173589597	4.005998740621443	0.08053663460019718
EPHA7	PIK3CA	2	0.09308924969131861	2.359895945086383	0.19763265106519778
EPHA7	POLE	2	0.07423443791114316	2.578783925792032	0.17245008393809605
EPHA7	PTPRT	2	0.18033576385218494	1.6923754431421358	0.29349609528620985
EPHA7	STK11	2	0.7062510634821724	-0.22588140741632776	0.8594902362520639
EPHA7	TP53	5	0.13770762511155082	1.5052953592417475	0.2561940086704481
EPHB1	ERBB4	2	0.07580289274540573	2.5305147166987796	0.17419265195219646
EPHB1	FAT1	2	0.31286888429930365	1.0198995574377048	0.4429770851414341
EPHB1	FLT1	3	0.01701856207975323	2.983511877211431	0.08076874684004097
EPHB1	FLT4	2	0.07580289274540573	2.5305147166987796	0.17419265195219646
EPHB1	HGF	4	0.0015512388998257444	3.734903127709314	0.048589575385311015
EPHB1	IKZF1	2	0.06353024778451848	2.706591945122687	0.1619119303320166
EPHB1	INPP4B	3	0.004438856413664302	3.888743248898259	0.052010156515454126
EPHB1	KDM5C	3	0.00303227002402108	4.157852169141737	0.050501904445218744
EPHB1	KMT2A	2	0.041478964674269175	3.1338557467347905	0.1266134513895233
EPHB1	KMT2C	2	0.088802805555827	2.3723330483246055	0.19157807531230195
EPHB1	KRAS	11	1.0	-10.0	1.0
EPHB1	MTOR	2	0.009787231472213557	4.742964334787649	0.06824247697748904
EPHB1	NFE2L2	2	0.023317170742849454	3.730941806538436	0.09382165935265116
EPHB1	NTRK1	3	0.004438856413664302	3.888743248898259	0.052010156515454126
EPHB1	NTRK3	2	0.13145692370970394	1.9751253313609707	0.24851095327108375
EPHB1	NUF2	2	0.009787231472213557	4.742964334787649	0.06824247697748904
EPHB1	PDGFRA	3	0.010803328693299323	3.2854022188622483	0.07141421175180981
EPHB1	PIK3CA	2	0.16229529779534071	1.7560744171139109	0.27263467517435125
EPHB1	POLE	2	0.13145692370970394	1.9751253313609707	0.24851095327108375
EPHB1	PTPRD	2	0.39766045615148576	0.7135609898312625	0.5351200850789326
EPHB1	RBM10	2	0.39766045615148576	0.7135609898312625	0.5351200850789326
EPHB1	RET	2	0.13145692370970394	1.9751253313609707	0.24851095327108375
EPHB1	SH2B3	2	0.009787231472213557	4.742964334787649	0.06824247697748904
EPHB1	STK11	2	0.8627347235380434	-0.835505962371753	1.0
EPHB1	TP53	6	0.19525710249651407	1.0285691521967708	0.3084915942067357
ERBB3	KEAP1	3	0.11644906719935601	2.1163439612374684	0.22575283069726404
ERBB3	KRAS	5	1.0	-10.0	1.0
ERBB3	MED12	2	0.018954146408123717	3.99397621237223	0.0853544399739691
ERBB3	SMARCA4	2	0.11411798364975728	2.338416217675931	0.22575283069726404
ERBB3	STK11	4	0.022534990080242148	3.441705449740924	0.09287700365055265
ERBB4	FAT1	3	0.09031201155251195	1.842760258188803	0.19396124000096449
ERBB4	GRIN2A	4	0.0026924123952485677	3.4594316186372973	0.04940485249760791
ERBB4	HGF	2	0.1166968670170638	2.096861539252589	0.22575283069726404
ERBB4	IKZF1	2	0.06353024778451848	2.706591945122687	0.1619119303320166
ERBB4	INPP4B	2	0.05206185274872772	2.905363125861925	0.14359145972768703
ERBB4	KEAP1	3	0.5904712702263262	0.06877827798541261	0.7402092726409687
ERBB4	KRAS	11	1.0	-10.0	1.0
ERBB4	MET	2	0.041478964674269175	3.1338557467347905	0.1266134513895233
ERBB4	MGA	2	0.10245710916887656	2.2286243750479624	0.214611804802297
ERBB4	NOTCH1	2	0.031867291011707155	3.402964666978269	0.11053118313430285
ERBB4	NTRK1	2	0.05206185274872772	2.905363125861925	0.14359145972768703
ERBB4	NTRK3	2	0.13145692370970394	1.9751253313609707	0.24851095327108375
ERBB4	NUF2	2	0.009787231472213557	4.742964334787649	0.06824247697748904
ERBB4	PDGFRA	3	0.010803328693299323	3.2854022188622483	0.07141421175180981
ERBB4	POLE	3	0.02075649851490239	2.8517490414160576	0.08926027228179927
ERBB4	STAG2	2	0.05206185274872772	2.905363125861925	0.14359145972768703
ERBB4	STK11	2	0.8627347235380434	-0.835505962371753	1.0
ERBB4	TBX3	3	0.004438856413664302	3.888743248898259	0.052010156515454126
ERBB4	TP53	4	0.6533297539475988	-0.09251213878953808	0.8017958885095307
ERBB4	U2AF1	2	0.06353024778451848	2.706591945122687	0.1619119303320166
ERBB4	ZFHX3	3	0.008303345460526008	3.461479447286156	0.06429681113636973
ERCC2	INPP4B	2	0.006475731012026091	5.117457581548177	0.057889226362672755
ERCC2	KDM5C	2	0.005063848224584259	5.34577483684173	0.052954245436024575
ERCC2	KRAS	4	1.0	-10.0	1.0
ERCC2	NEGR1	2	0.0027420178449065295	5.94251450533924	0.04940485249760791
ERCC2	NTRK1	2	0.006475731012026091	5.117457581548177	0.057889226362672755
ERCC2	NTRK2	2	0.0027420178449065295	5.94251450533924	0.04940485249760791
ERCC2	NTRK3	3	0.0006501439182218974	5.894817763307944	0.041583673088294804
ERCC2	PBRM1	2	0.015931749850576427	4.309855262586788	0.07854005495344699
ERCC2	PTPRT	2	0.04942741132524962	3.302986531233902	0.1393825615764657
ERCC2	TP53	3	0.15290870084635788	2.3404244385047517	0.26438413855811954
ERCC3	GRIN2A	2	0.020780633134367805	4.075288127304237	0.08926027228179927
ERCC3	KRAS	4	1.0	-10.0	1.0
ERCC3	NF1	2	0.009787231472213557	4.742964334787649	0.06824247697748904
