Gene_A	Gene_B	Co_Occurrence_Count	P_Value	Log2OR	P_Adj
ATM	NCOR1	2	0.5182727261568306	0.29137903152775557	0.6077715789172136
ATM	NFE2L2	3	0.4404794060074469	0.3804970487683431	0.5369351638100291
ATM	NFKBIA	11	0.0013990378168859028	1.9152753343040267	0.0437718762510837
ATM	NKX2-1	12	0.016728410628583247	1.2423608375690438	0.11160558321470129
ATM	NOTCH1	4	0.2671427286169203	0.7312968440795141	0.38371410110430365
ATM	NOTCH2	2	0.7433471301330419	-0.39136859338521146	0.8124199669888444
ATM	NOTCH3	5	0.26317067393484334	0.6424199576592057	0.38066188417795466
ATM	NOTCH4	2	0.7887861891253078	-0.5414608620845697	0.8537153867916336
ATM	NTRK1	3	0.5688422074011283	0.06426019880338395	0.6519129746328212
ATM	NTRK3	9	0.033809790490666534	1.2399507927207527	0.14042853259740098
ATM	PAK7	4	0.4985245127166801	0.17788172527065546	0.5898667474480938
ATM	PALB2	4	0.0757851927933676	1.6018363192855523	0.19506538699129833
ATM	PARP1	2	0.47732374508186504	0.4197139864883169	0.5709095512712693
ATM	PAX5	2	0.2488707990206868	1.308122295362332	0.36737701256868743
ATM	PDCD1	2	0.47732374508186504	0.4197139864883169	0.5709095512712693
ATM	PDGFRA	5	0.31315241752619966	0.5211834709505849	0.4254959034181414
ATM	PDGFRB	2	0.5570858014749878	0.1730922805209954	0.6424785155696939
ATM	PIK3C3	2	0.5182727261568306	0.29137903152775557	0.6077715789172136
ATM	PIK3CA	2	0.917155368692109	-1.0819773021666097	0.9742882426785671
ATM	PIK3CG	6	0.25708110721156885	0.5878740961410593	0.3754924665854029
ATM	PMS2	2	0.29641848078409516	1.0829527893553104	0.40919802131915967
ATM	POLD1	2	0.5570858014749878	0.1730922805209954	0.6424785155696939
ATM	POLE	6	0.15684666686158674	0.8653789847831864	0.2825206919718492
ATM	PPP2R1A	2	0.43438694939161004	0.5600161435909252	0.5311226632706668
ATM	PRDM1	3	0.13593856791263267	1.493246331629541	0.2615051996371262
ATM	PRDM14	2	0.5936781335716832	0.06336206099742957	0.6751521960484114
ATM	PREX2	3	0.7845632954239012	-0.4762562412786562	0.8508934950942207
ATM	PRKCI	2	0.15576850858196142	1.898622979624918	0.2808988893583782
ATM	PRKD1	6	0.030684301067456142	1.6308572666918055	0.1362820348668907
ATM	PTPRD	7	0.7253233493832492	-0.2577173419250886	0.7962095127551183
ATM	PTPRT	2	0.9927963159136933	-1.909924655698152	1.0
ATM	RAD21	2	0.43438694939161004	0.5600161435909252	0.5311226632706668
ATM	RB1	2	0.7670095572714288	-0.46821753713801867	0.834624724854585
ATM	RBM10	15	0.0730196585081312	0.7539761970251534	0.1925669387446623
ATM	RET	3	0.5688422074011283	0.06426019880338395	0.6519129746328212
ATM	RICTOR	4	0.18542551619830128	1.0028260440787633	0.31023856980408215
ATM	RPS6KB2	2	0.0730454337263508	2.904139984592484	0.1925669387446623
ATM	RPTOR	4	0.09419834680513231	1.461534162182944	0.21664248610205103
ATM	RTEL1-TNFRSF6B	2	0.03959371727890422	3.9068905956085187	0.14894779357302065
ATM	SDHA	4	0.2958424317056798	0.6504515823094156	0.40919802131915967
ATM	SERPINB4	2	0.01431908707416682	10.0	0.10361131039434707
ATM	SETD2	2	0.8591427064403634	-0.8044724135244826	0.9199248565082259
ATM	SF3B1	4	0.18542551619830128	1.0028260440787633	0.31023856980408215
ATM	SLX4	2	0.5182727261568306	0.29137903152775557	0.6077715789172136
ATM	SMAD3	2	0.29641848078409516	1.0829527893553104	0.40919802131915967
ATM	SMAD4	4	0.32494393063768195	0.5736026385566084	0.4370078681295538
ATM	SMARCA4	8	0.8658346861585539	-0.5210281949670575	0.9265281436711921
ATM	SPEN	2	0.43438694939161004	0.5600161435909252	0.5311226632706668
ATM	SPRTN	2	0.01431908707416682	10.0	0.10361131039434707
ATM	STK11	22	0.46034667154890035	0.0879476992757027	0.5555919428908034
ATM	TBX3	4	0.5527455435178488	0.0651841687601375	0.6393396477000007
ATM	TCF3	2	0.3435524412078815	0.8875252707415875	0.45209288487655697
ATM	TERT	5	0.6925134971296107	-0.2176152810745759	0.7649764568618865
ATM	TET2	4	0.0757851927933676	1.6018363192855523	0.19506538699129833
ATM	TGFBR2	6	0.038230952356506406	1.5349218182215607	0.14750373151698198
ATM	TMPRSS2	2	0.11239156036711846	2.3164216185808186	0.23656127714926353
ATM	TP53	18	0.9999549597072541	-1.475198934495614	1.0
ATM	TP53BP1	2	0.29641848078409516	1.0829527893553104	0.40919802131915967
ATM	TP63	3	0.3361485935921955	0.6690831218853829	0.4462524390497148
ATM	TRIP13	2	0.29641848078409516	1.0829527893553104	0.40919802131915967
ATM	TSC2	2	0.5936781335716832	0.06336206099742957	0.6751521960484114
ATM	TSHR	2	0.5570858014749878	0.1730922805209954	0.6424785155696939
ATM	U2AF1	3	0.4740528410038663	0.2951977292728405	0.5681924452302703
ATM	WHSC1	2	0.3435524412078815	0.8875252707415875	0.45209288487655697
ATM	WT1	5	0.042704970096973986	1.6765009529023118	0.15329160034809292
ATM	YAP1	2	0.20166600919307232	1.5739284504461795	0.3250797087485675
ATM	ZFHX3	3	0.7845632954239012	-0.4762562412786562	0.8508934950942207
ATR	AXIN1	3	0.013775279714324544	2.9645013187786136	0.1013108236553892
ATR	BRCA2	2	0.2785623329619989	1.067114195858537	0.39468379441426055
ATR	BRIP1	2	0.17609244305814362	1.5681942873402641	0.30214594754591884
ATR	CCND2	2	0.05812651405241348	2.6883402405664647	0.17317819352289793
ATR	CDK4	3	0.04257425827106133	2.212050477114989	0.15317038649323012
ATR	CDKN2A	6	0.510232329777269	0.11800627704964002	0.6009445255669661
ATR	CDKN2Ap14ARF	4	0.4779325878189761	0.2240867198763235	0.5711333584424422
ATR	CDKN2Ap16INK4A	5	0.2781387310620531	0.6101451521834015	0.3946739587828924
ATR	CIC	3	0.04904873921440042	2.1163439612374684	0.16169382911124594
ATR	CREBBP	2	0.295876836970911	0.9973745305931767	0.40919802131915967
ATR	CSDE1	3	0.005764295547434433	3.557144556581394	0.0754772400409923
ATR	CSF1R	2	0.15967812537695553	1.6703224055077028	0.2855788360946081
ATR	CTNNB1	2	0.09804131594126515	2.166072675946706	0.22076761879410775
ATR	CUL3	2	0.14359901930011837	1.7798254039133707	0.27021794445022745
ATR	DIS3	2	0.19278221615652882	1.4724877714627436	0.3176182497677951
ATR	DOT1L	2	0.2785623329619989	1.067114195858537	0.39468379441426055
ATR	EPAS1	2	0.02634269781523581	3.503348735167504	0.12842942900744428
ATR	EPHA5	4	0.1907445377637716	0.9552721938028	0.3158062320840894
ATR	EPHB1	3	0.10657648576756806	1.5744701269035137	0.23018109075026963
ATR	ETV1	2	0.12791948957501162	1.8978857823473092	0.2540653941430878
ATR	FANCA	3	0.026002546361817386	2.541741972122034	0.1281323604788718
ATR	FAT1	7	0.00961697846542533	1.8667101996740252	0.09097422767570983
ATR	FBXW7	2	0.15967812537695553	1.6703224055077028	0.2855788360946081
ATR	FGF19	2	0.12791948957501162	1.8978857823473092	0.2540653941430878
ATR	FGFR4	2	0.14359901930011837	1.7798254039133707	0.27021794445022745
ATR	FLT3	2	0.19278221615652882	1.4724877714627436	0.3176182497677951
ATR	FOXA1	2	0.3644946920539482	0.7458165117484719	0.47211499940858437
ATR	GATA2	2	0.04649046549575149	2.913288366806669	0.15853583197831803
ATR	GATA3	2	0.12791948957501162	1.8978857823473092	0.2540653941430878
ATR	GLI1	2	0.3980448577627968	0.6335972759720327	0.5008581432959004
ATR	GRIN2A	3	0.3448035229403537	0.6181293646563556	0.4534874302822632
ATR	HNF1A	3	0.0025534116554367377	4.147204924942229	0.05548106626089421
ATR	IGF1R	2	0.05812651405241348	2.6883402405664647	0.17317819352289793
ATR	INPP4B	2	0.26124782895308685	1.1401242239090708	0.37863161878539414
ATR	IRS2	2	0.22677059904548222	1.29735447901767	0.34741197138835994
ATR	JAK2	2	0.17609244305814362	1.5681942873402641	0.30214594754591884
ATR	KDM5A	2	0.19278221615652882	1.4724877714627436	0.3176182497677951
ATR	KEAP1	9	0.2993002643406527	0.43711703274976227	0.41257256165816986
ATR	KMT2A	3	0.04904873921440042	2.1163439612374684	0.16169382911124594
ATR	KMT2B	2	0.3813523065384119	0.6887191493121462	0.4876921224599415
ATR	KMT2C	3	0.11635777156551866	1.5104345220714004	0.2415309118548537
ATR	KMT2D	4	0.06577012268711836	1.5990573306069427	0.18300580072611744
ATR	KRAS	27	1.0	-10.0	1.0
ATR	MAP3K1	2	0.14359901930011837	1.7798254039133707	0.27021794445022745
ATR	MAPK3	2	0.005734097977485912	5.5109619192773796	0.07533649562558821
ATR	MDC1	3	0.07119679402404903	1.8605969433345837	0.18970045378006636
ATR	MED12	2	0.3644946920539482	0.7458165117484719	0.47211499940858437
ATR	MET	2	0.26124782895308685	1.1401242239090708	0.37863161878539414
ATR	MGA	4	0.10546704773991296	1.3276806100015912	0.22871213160516712
ATR	MLL3	2	0.02634269781523581	3.503348735167504	0.12842942900744428
ATR	MPL	2	0.02634269781523581	3.503348735167504	0.12842942900744428
ATR	NBN	2	0.09804131594126515	2.166072675946706	0.22076761879410775
ATR	NCOR1	2	0.12791948957501162	1.8978857823473092	0.2540653941430878
ATR	NF1	6	0.005557898872889658	2.2197133211405666	0.07431436010577426
ATR	NKX2-1	3	0.4350890112849905	0.3812833725037835	0.5315947708444013
ATR	NOTCH1	3	0.07119679402404903	1.8605969433345837	0.18970045378006636
ATR	NOTCH3	4	0.036003195127334846	1.925338995088115	0.14458932670255817
ATR	NTRK2	2	0.11270878299783162	2.0259952085329442	0.23691336204422256
ATR	NTRK3	2	0.5382412745703806	0.20738637628387943	0.6257698409280363
ATR	PAK7	2	0.3980448577627968	0.6335972759720327	0.5008581432959004
ATR	PGR	2	0.14359901930011837	1.7798254039133707	0.27021794445022745
ATR	PIK3CA	2	0.43085922355583095	0.5287379984435722	0.5292559719000781
ATR	PIK3CG	2	0.49377843247542086	0.3374592469603484	0.5853469475887195
ATR	PLCG2	2	0.11270878299783162	2.0259952085329442	0.23691336204422256
ATR	PLK2	3	0.0039622526293673094	3.82273014794452	0.06647691577687839
ATR	PMS1	2	0.07066144242117757	2.493134922305505	0.18943197285127497
ATR	PMS2	2	0.05812651405241348	2.6883402405664647	0.17317819352289793
ATR	POLD1	2	0.14359901930011837	1.7798254039133707	0.27021794445022745
ATR	POLE	3	0.15867719980044737	1.2774534657467573	0.2846820314360789
ATR	PPM1D	2	0.05812651405241348	2.6883402405664647	0.17317819352289793
ATR	PPP6C	2	0.011148251796902629	4.508428652531857	0.09564292039333658
ATR	PREX2	3	0.18148305295838627	1.1725941882182969	0.3064022168052482
ATR	PRKD1	2	0.24397046214135618	1.216740753559859	0.36353976439799696
ATR	PTPRD	10	0.0002892540576549054	2.4071997886661594	0.020773700504306842
ATR	PTPRT	7	0.006357923986821675	1.9980384836667138	0.07991171491410522
ATR	RASA1	3	0.013775279714324544	2.9645013187786136	0.1013108236553892
ATR	RBM10	4	0.5609118971134082	0.05257669427713726	0.6463406812489497
ATR	RECQL4	2	0.33037230482467705	0.8665783322966756	0.4418636356853751
ATR	REL	2	0.035858412279155455	3.1788739581697953	0.14458932670255817
ATR	RET	4	0.01884477282831864	2.2604184576267823	0.11544001425629803
ATR	SDHA	2	0.2785623329619989	1.067114195858537	0.39468379441426055
ATR	SDHB	2	0.018063298987134074	3.9209284290088013	0.1153131814128155
ATR	SLX4	2	0.12791948957501162	1.8978857823473092	0.2540653941430878
ATR	SMAD4	2	0.295876836970911	0.9973745305931767	0.40919802131915967
ATR	SMARCA4	6	0.1927771980085197	0.768783728276546	0.3176182497677951
ATR	SOX17	2	0.24397046214135618	1.216740753559859	0.36353976439799696
ATR	STAT5A	2	0.02634269781523581	3.503348735167504	0.12842942900744428
ATR	STK11	7	0.7279914431689445	-0.26440091793301396	0.7989533319335024
ATR	TET2	2	0.12791948957501162	1.8978857823473092	0.2540653941430878
ATR	TP53	18	0.018605824009497295	1.3298893805900454	0.11544001425629803
ATR	TSC2	3	0.03104527676225912	2.4236815936880953	0.1368880110261472
ATR	TSHR	2	0.14359901930011837	1.7798254039133707	0.27021794445022745
ATR	U2AF1	3	0.0633718996346782	1.9412106687923947	0.18095549753214538
ATR	WT1	2	0.17609244305814362	1.5681942873402641	0.30214594754591884
ATR	XIAP	2	0.035858412279155455	3.1788739581697953	0.14458932670255817
ATR	XPO1	3	0.005764295547434433	3.557144556581394	0.0754772400409923
ATR	ZFHX3	4	0.05472067418889016	1.7006060901692865	0.17025007919615315
ATRX	AXIN2	3	0.07461577785754707	1.8506367884276542	0.19352318498400614
ATRX	BARD1	3	0.08671409301818109	1.7410817026384382	0.20856137342744294
ATRX	BCOR	4	0.10425844860616158	1.3320760502634452	0.22788165764891608
ATRX	BRAF	4	0.044281061560339605	1.8247611986612198	0.1543325233794189
ATRX	CARD11	5	0.013819698113194851	2.1090912459121385	0.10140150008752878
ATRX	CBL	2	0.1281851033951887	1.9385994553358568	0.2540653941430878
ATRX	CD276	2	0.02176875900124043	3.9541963103868754	0.11962437716384605
ATRX	CDKN2A	9	0.3964621399952503	0.24837887753727406	0.49959605039943816
ATRX	CDKN2Ap14ARF	7	0.21440588773083805	0.6371021471182805	0.3369083069266277
ATRX	CDKN2Ap16INK4A	8	0.11311593963026122	0.8770529398390331	0.237439538771202
ATRX	CDKN2B	8	0.07277174583832703	1.0473057147783569	0.19243407267708235
ATRX	CEBPA	2	0.10671849879822022	2.1338557467347905	0.23018109075026963
ATRX	CHEK2	2	0.22143597753828628	1.3431445807970583	0.3424374834220484
ATRX	CIC	5	0.004791610997248859	2.562936194391157	0.07153871432102218
ATRX	CREBBP	2	0.4594986676163954	0.4421057424770145	0.5549811911075841
ATRX	CSF1R	2	0.2702052062877973	1.1154772174199359	0.3872510559008527
ATRX	DNMT1	2	0.22143597753828628	1.3431445807970583	0.3424374834220484
ATRX	DNMT3A	2	0.19736903057713123	1.4713057189255891	0.321241667169668
ATRX	DNMT3B	3	0.09959952747842263	1.6389013078319599	0.22247962311391292
ATRX	DOT1L	2	0.43707744635802076	0.5118990385314327	0.5337490907476539
ATRX	DROSHA	3	0.17397127853015604	1.2105669859396584	0.30008146296686306
ATRX	EGFR	2	0.2702052062877973	1.1154772174199359	0.3872510559008527
ATRX	EIF4A2	2	0.050169953564089535	2.949016071281195	0.16274876198352822
ATRX	EPHA3	4	0.201661096054034	0.9098021910284219	0.3250797087485675
ATRX	EPHA5	6	0.09389615717683777	1.1015380264620622	0.21605232282437428
ATRX	EPHA7	2	0.563717038995766	0.13317921915339503	0.6491785142954156
ATRX	EPHB1	3	0.22454001927992923	1.0008958057045894	0.3452821333401881
ATRX	ERBB4	3	0.2598118271706672	0.8752183752899744	0.3776473660806386
ATRX	ERCC3	2	0.08639488198871338	2.3588546638857197	0.20824395658606734
ATRX	ETV6	3	0.03497631960645332	2.391662990905035	0.14169893584152882
ATRX	FAT1	4	0.49991485439867256	0.17045864118980178	0.5914380156869358
ATRX	FGFR4	2	0.24575652773401604	1.2250323032091521	0.36453949036433614
ATRX	FLT1	2	0.6013886896207316	0.02466205423426903	0.6829690253616634
ATRX	FLT3	3	0.09959952747842263	1.6389013078319599	0.22247962311391292
ATRX	FLT4	2	0.5028346557929578	0.31120168829430384	0.5942990321552475
ATRX	FOXA1	3	0.2598118271706672	0.8752183752899744	0.3776473660806386
ATRX	GATA3	2	0.22143597753828628	1.3431445807970583	0.3424374834220484
ATRX	GLI1	2	0.5828502231686333	0.07800251200127316	0.6658737184428349
ATRX	GNAS	2	0.29467068805707947	1.0132968226134578	0.4085824371480347
ATRX	GRIN2A	4	0.33344772392480715	0.5370280236574542	0.44374239596266923
ATRX	H3F3C	2	0.22143597753828628	1.3431445807970583	0.3424374834220484
ATRX	HGF	5	0.04486041624219752	1.5806381961246163	0.1547097829589354
ATRX	IKZF1	4	0.03794141763320106	1.9098827053036826	0.14669030960960278
ATRX	IL7R	2	0.41419864915559773	0.5849625007211562	0.5157462633274545
ATRX	INHBA	3	0.127524467738318	1.453025030330212	0.2540653941430878
ATRX	INPPL1	2	0.17369662373009365	1.6114347120823471	0.29977134406722883
ATRX	INSR	2	0.10671849879822022	2.1338557467347905	0.23018109075026963
ATRX	IRS2	3	0.127524467738318	1.453025030330212	0.2540653941430878
ATRX	JAK2	2	0.29467068805707947	1.0132968226134578	0.4085824371480347
ATRX	KDM5A	2	0.31905458312941154	0.9175378398080271	0.43209106400954594
ATRX	KDM5C	4	0.07528702986512062	1.5245679026689876	0.1948992471658502
ATRX	KDR	3	0.20731852050129757	1.0677102276955168	0.32981701197387164
ATRX	KEAP1	14	0.11989819756199209	0.6862184845559693	0.24476396815481338
ATRX	KMT2A	2	0.34327031340814124	0.8274205451117097	0.45209288487655697
ATRX	KMT2B	3	0.27776029392811	0.8159356973226515	0.39465588819090636
ATRX	KMT2C	5	0.022774505180277498	1.889564719448236	0.1225325250335021
ATRX	KMT2D	4	0.17497842396135274	1.0054647604768112	0.30116112185069427
ATRX	KRAS	38	1.0	-10.0	1.0
ATRX	LATS1	2	0.08639488198871338	2.3588546638857197	0.20824395658606734
ATRX	MAP2K4	2	0.06745613257010703	2.6244908649077936	0.18498239420440113
ATRX	MCL1	2	0.22143597753828628	1.3431445807970583	0.3424374834220484
ATRX	MDC1	3	0.15795612048846003	1.2872367541594196	0.28360303451337143
ATRX	MED12	6	0.005889567295623921	2.196993244640483	0.0764041564405146
ATRX	MEF2B	2	0.003938309160070139	10.0	0.06647691577687839
ATRX	MET	2	0.41419864915559773	0.5849625007211562	0.5157462633274545
ATRX	MGA	2	0.7544154869785171	-0.43018765802605247	0.8221472372176506
ATRX	MSH2	2	0.10671849879822022	2.1338557467347905	0.23018109075026963
ATRX	MTAP	2	0.22143597753828628	1.3431445807970583	0.3424374834220484
ATRX	MYC	2	0.563717038995766	0.13317921915339503	0.6491785142954156
ATRX	MYCN	2	0.08639488198871338	2.3588546638857197	0.20824395658606734
ATRX	NF1	3	0.45834229293266504	0.31917748387132766	0.5537961938569544
ATRX	NFE2L2	2	0.3672420740381215	0.7422990384692469	0.4740543112583594
ATRX	NFKBIA	4	0.17497842396135274	1.0054647604768112	0.30116112185069427
ATRX	NKX2-1	5	0.23953245641760773	0.6925714748077527	0.3589579018082392
ATRX	NOTCH2	3	0.14245497608917077	1.367903523687749	0.2690185604233743
ATRX	NOTCH3	3	0.27776029392811	0.8159356973226515	0.39465588819090636
ATRX	NOTCH4	4	0.05118840021048578	1.7440944291328904	0.16336073276106247
ATRX	NPM1	2	0.02176875900124043	3.9541963103868754	0.11962437716384605
ATRX	NRAS	3	0.0021737521649757264	4.579800795605378	0.05338645213463701
ATRX	NTRK1	3	0.19044401251590062	1.1375035237499351	0.3155758151810414
ATRX	NTRK2	3	0.043498386071386855	2.237039197300849	0.15358089383863963
ATRX	NTRK3	2	0.7283617458912095	-0.34871123082432076	0.7990822070418546
ATRX	NUF2	2	0.1281851033951887	1.9385994553358568	0.2540653941430878
ATRX	PAK1	2	0.08639488198871338	2.3588546638857197	0.20824395658606734
ATRX	PAK7	3	0.2958524605756244	0.758783704371897	0.40919802131915967
ATRX	PALB2	2	0.22143597753828628	1.3431445807970583	0.3424374834220484
ATRX	PARK2	2	0.24575652773401604	1.2250323032091521	0.36453949036433614
ATRX	PARP1	3	0.043498386071386855	2.237039197300849	0.15358089383863963
ATRX	PBRM1	3	0.17397127853015604	1.2105669859396584	0.30008146296686306
ATRX	PDCD1	4	0.0065694313900082	2.848520665878506	0.08119714416854984
ATRX	PDGFRA	4	0.1260791362248304	1.2156413793453678	0.2524221172478413
ATRX	PDGFRB	2	0.24575652773401604	1.2250323032091521	0.36453949036433614
ATRX	PHOX2B	2	0.050169953564089535	2.949016071281195	0.16274876198352822
ATRX	PIK3C2G	4	0.06669762062299014	1.5943611987234056	0.18396666962640285
ATRX	PIK3C3	3	0.05296734881020191	2.0969102041440912	0.16613980414319046
ATRX	PIK3CA	5	0.04486041624219752	1.5806381961246163	0.1547097829589354
ATRX	PLCG2	2	0.19736903057713123	1.4713057189255891	0.321241667169668
ATRX	POLD1	2	0.24575652773401604	1.2250323032091521	0.36453949036433614
ATRX	POLE	3	0.3140424596132096	0.7036069972197752	0.42658296563020875
ATRX	PREX2	3	0.3505437632040465	0.5986374376182326	0.45929004859197237
ATRX	PTCH1	2	0.10671849879822022	2.1338557467347905	0.23018109075026963
ATRX	PTPRD	5	0.42512557147940483	0.28333959721011465	0.5255170710163982
ATRX	PTPRS	2	0.15057657304282032	1.766058505686533	0.2773376193667783
ATRX	PTPRT	6	0.10882247335101657	1.0331886646505728	0.23325111957644662
ATRX	RAD50	2	0.08639488198871338	2.3588546638857197	0.20824395658606734
ATRX	RB1	3	0.15795612048846003	1.2872367541594196	0.28360303451337143
ATRX	RBM10	8	0.16401121190115142	0.7205965217591946	0.2898091871058556
ATRX	RECQL	2	0.06745613257010703	2.6244908649077936	0.18498239420440113
ATRX	RECQL4	2	0.5028346557929578	0.31120168829430384	0.5942990321552475
ATRX	RET	5	0.013819698113194851	2.1090912459121385	0.10140150008752878
ATRX	RNF43	2	0.03483209689208357	3.3666460151765634	0.1412957974056278
ATRX	ROS1	2	0.31905458312941154	0.9175378398080271	0.43209106400954594
ATRX	RPTOR	3	0.06335240126604269	1.9687490660155602	0.18095549753214538
ATRX	SDHA	3	0.17397127853015604	1.2105669859396584	0.30008146296686306
ATRX	SF3B1	2	0.34327031340814124	0.8274205451117097	0.45209288487655697
ATRX	SMAD3	2	0.10671849879822022	2.1338557467347905	0.23018109075026963
ATRX	SMARCA4	6	0.49744776916799677	0.12827730408382107	0.5891074143301198
ATRX	SMO	3	0.07461577785754707	1.8506367884276542	0.19352318498400614
ATRX	SOX17	2	0.3909038738222217	0.6616322689409175	0.4951039791285036
ATRX	STAG2	2	0.3909038738222217	0.6616322689409175	0.4951039791285036
ATRX	STK11	12	0.4451227480297584	0.15632739804158982	0.5418289228713545
ATRX	TAP1	2	0.03483209689208357	3.3666460151765634	0.1412957974056278
ATRX	TBX3	2	0.61932882461591	-0.02696704760026932	0.698790437676604
ATRX	TERT	2	0.8203884502480241	-0.6533494757014062	0.8851903606136203
ATRX	TET1	3	0.06335240126604269	1.9687490660155602	0.18095549753214538
ATRX	TGFBR2	3	0.15795612048846003	1.2872367541594196	0.28360303451337143
ATRX	TNFAIP3	2	0.06745613257010703	2.6244908649077936	0.18498239420440113
ATRX	TP53	21	0.13485428575496886	0.6151947021405714	0.26118052418564003
ATRX	TSC2	2	0.2702052062877973	1.1154772174199359	0.3872510559008527
ATRX	TSHR	2	0.24575652773401604	1.2250323032091521	0.36453949036433614
ATRX	U2AF1	4	0.03794141763320106	1.9098827053036826	0.14669030960960278
ATRX	VTCN1	2	0.011339158588389861	4.9567794714008775	0.0960665779392811
ATRX	XIAP	2	0.06745613257010703	2.6244908649077936	0.18498239420440113
ATRX	YES1	3	0.0021737521649757264	4.579800795605378	0.05338645213463701
AURKA	KRAS	4	1.0	-10.0	1.0
AURKA	PBRM1	2	0.00810957517704835	4.770073905978145	0.08496139182830154
AURKA	STK11	2	0.33811147351522974	1.2713020218173943	0.4474138561448592
AURKB	KRAS	3	1.0	-10.0	1.0
AURKB	PIK3CA	2	0.008056262998907356	5.235216461694032	0.08496139182830154
AURKB	TERT	2	0.017253277227645712	4.611434712082347	0.11261309690377137
AURKB	TP53	2	0.42985431748989833	1.2772657916744532	0.5282627598916562
AXIN1	CDK4	3	0.004263075788782325	3.665493839033168	0.06702149001269724
AXIN1	CDKN2A	4	0.22829875327278432	0.9422236687207992	0.3493578984707014
AXIN1	CDKN2Ap14ARF	4	0.05842597766496008	1.7905466343710503	0.1737409120997408
AXIN1	CDKN2Ap16INK4A	4	0.06083414880017364	1.7683607904417404	0.17714044902797796
AXIN1	CDKN2B	4	0.04515907760181979	1.9293454464362143	0.15544954817184153
AXIN1	CREBBP	2	0.07972227361371247	2.3581916388741337	0.20041558044497326
AXIN1	DNMT3B	2	0.04726548128646593	2.8328900141647417	0.15930435854032077
AXIN1	EIF4A2	2	0.005302168936367427	4.862947248020921	0.07271364788451241
AXIN1	EPHA3	2	0.16639555509200732	1.6546973967388288	0.29119990073328955
AXIN1	EPHA7	2	0.11089828503242792	2.0498888757923592	0.2352989574994218
AXIN1	ETV6	2	0.021808728169745446	3.526068811667588	0.11962437716384605
AXIN1	FAT1	2	0.31958100510468584	0.9492802423921317	0.43243333262809336
AXIN1	GRIN2A	2	0.23399938589062252	1.300789327829212	0.3533162096615702
AXIN1	IKZF1	2	0.06272979214599596	2.577349316611281	0.18021224545139608
AXIN1	INPP4B	2	0.06823443214839285	2.5008020530571575	0.18588000481803568
AXIN1	KEAP1	3	0.6782832285010799	-0.17218097538268035	0.7529420381955781
AXIN1	KMT2B	2	0.11089828503242792	2.0498888757923592	0.2352989574994218
AXIN1	KMT2D	2	0.15200374155132707	1.7448134559888913	0.2773376193667783
AXIN1	KRAS	12	1.0	-10.0	1.0
AXIN1	MAPKAP1	2	0.005302168936367427	4.862947248020921	0.07271364788451241
AXIN1	MDC1	2	0.06823443214839285	2.5008020530571575	0.18588000481803568
AXIN1	MED12	2	0.10440979853904422	2.106915203916512	0.22788165764891608
AXIN1	MGA	2	0.1959611856606421	1.4880667090429458	0.3210701762984596
AXIN1	MTOR	2	0.057394817288545716	2.6578940231750074	0.17317819352289793
AXIN1	NF1	2	0.18106111864013247	1.5692808784888865	0.3064022168052482
AXIN1	NF2	2	0.021808728169745446	3.526068811667588	0.11962437716384605
AXIN1	NOTCH1	2	0.06823443214839285	2.5008020530571575	0.18588000481803568
AXIN1	PAK7	3	0.018468711619208992	2.7868544699585653	0.11544001425629803
AXIN1	PARK2	2	0.033546944513452845	3.1400235157284504	0.14042853259740098
AXIN1	PARP1	2	0.025486226246281215	3.386058432307078	0.12654091009670432
AXIN1	POLD1	2	0.033546944513452845	3.1400235157284504	0.14042853259740098
AXIN1	POLE	3	0.02021222721427725	2.7318038890504273	0.1184984007367646
AXIN1	PPM1D	2	0.012303315729127523	4.04813652104427	0.09737040321851599
AXIN1	RECQL4	3	0.012386950397286505	3.0284666553020605	0.09761287594869165
AXIN1	RPTOR	2	0.033546944513452845	3.1400235157284504	0.14042853259740098
AXIN1	SLX4	2	0.029402080679629485	3.2580163310671693	0.13356063285073058
AXIN1	SMARCA4	3	0.25333243473082595	0.9743133563363504	0.37124617116219355
AXIN1	STK11	4	0.49051755718122686	0.2672222027972272	0.582136510024791
AXIN1	TP53	6	0.4820324459825812	0.2765809376717415	0.5748732655572865
AXIN1	TSC1	2	0.021808728169745446	3.526068811667588	0.11962437716384605
AXIN1	TSC2	2	0.03791169636982525	3.0305883198334227	0.14669030960960278
AXIN1	U2AF1	2	0.06272979214599596	2.577349316611281	0.18021224545139608
AXIN1	XPO1	2	0.012303315729127523	4.04813652104427	0.09737040321851599
AXIN2	BRAF	2	0.11353767452681263	2.00514330327596	0.237439538771202
AXIN2	BRIP1	2	0.07224955396905419	2.4329594072761065	0.19158762842703042
AXIN2	CARD11	2	0.1315161273125138	1.862496476250065	0.2577041932456864
AXIN2	CCND1	2	0.01712549984133567	3.777607578663552	0.11255418480471745
AXIN2	CCND2	3	0.0012012125470129756	4.46948528330122	0.041259039658271775
AXIN2	CD79B	3	0.0005173371602186494	5.0594484650807425	0.026222387041807668
AXIN2	CDKN2A	3	0.6839162063565625	-0.20072450403844702	0.7581555027292171
AXIN2	CDKN2Ap14ARF	2	0.640246805580193	-0.0722888608068795	0.7180338006506837
AXIN2	CDKN2Ap16INK4A	3	0.3558098817548346	0.6195888438307887	0.4639721704313386
