Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2022	Deactivation Of Beta-Catenin Transactivating Complex R-HSA-3769402	1/42	0.0290111592858413	0.0572687819668556	0	0	37.4202626641651	132.4705258751648	SOX2
GO_Biological_Process_2021	skeletal system morphogenesis (GO:0048705)	1/42	0.0290111592858413	0.0548430134444671	0	0	37.4202626641651	132.4705258751648	FGFR1
GO_Biological_Process_2021	nucleic acid-templated transcription (GO:0097659)	1/42	0.0290111592858413	0.0548430134444671	0	0	37.4202626641651	132.4705258751648	TERT
GO_Biological_Process_2021	regulation of ubiquitin-dependent protein catabolic process (GO:2000058)	1/42	0.0290111592858413	0.0548430134444671	0	0	37.4202626641651	132.4705258751648	ARAF
GO_Biological_Process_2021	positive regulation of phospholipase C activity (GO:0010863)	1/43	0.0296922795635159	0.0551237835842852	0	0	36.527472527472526	128.46230708138887	FGFR1
GO_Biological_Process_2021	positive regulation of neuron differentiation (GO:0045666)	1/43	0.0296922795635159	0.0551237835842852	0	0	36.527472527472526	128.46230708138887	FGFR1
GO_Biological_Process_2021	regulation of cell-substrate adhesion (GO:0010810)	1/43	0.0296922795635159	0.0551237835842852	0	0	36.527472527472526	128.46230708138887	RAC1
GO_Biological_Process_2021	positive regulation of T cell differentiation (GO:0045582)	1/43	0.0296922795635159	0.0551237835842852	0	0	36.527472527472526	128.46230708138887	BCL6
GO_Biological_Process_2021	response to amyloid-beta (GO:1904645)	1/44	0.0303729561855169	0.055393849607066	0	0	35.67620751341681	124.65989939397582	NTRK1
GO_Biological_Process_2021	positive regulation of osteoblast differentiation (GO:0045669)	1/44	0.0303729561855169	0.055393849607066	0	0	35.67620751341681	124.65989939397582	TP63
GO_Biological_Process_2021	positive regulation of stress fiber assembly (GO:0051496)	1/44	0.0303729561855169	0.055393849607066	0	0	35.67620751341681	124.65989939397582	RAC1
Reactome_2022	PI3K Cascade R-HSA-109704	1/44	0.0303729561855169	0.0591883248743406	0	0	35.67620751341681	124.65989939397582	FGFR1
GO_Biological_Process_2021	positive regulation of cell-matrix adhesion (GO:0001954)	1/44	0.0303729561855169	0.055393849607066	0	0	35.67620751341681	124.65989939397582	RAC1
GO_Biological_Process_2021	phosphorylation (GO:0016310)	2/400	0.030978683827759	0.055895740963749	0	0	8.202680067001674	28.49985039637527	NTRK1;FGFR1
GO_Biological_Process_2021	positive regulation of Notch signaling pathway (GO:0045747)	1/45	0.031053189424305	0.055895740963749	0	0	34.86363636363637	121.04841961551216	TP63
GO_Biological_Process_2021	regulation of pri-miRNA transcription by RNA polymerase II (GO:1902893)	1/45	0.031053189424305	0.055895740963749	0	0	34.86363636363637	121.04841961551216	TERT
GO_Biological_Process_2021	positive regulation of response to stimulus (GO:0048584)	1/46	0.0317329795488298	0.0568720932173834	0	0	34.08717948717949	117.61436233167085	CDKN2A
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	3/1025	0.0319752691634146	0.0570593165243692	0	0	5.060665362035225	17.422820822348097	NTRK1;ARAF;FGFR1
Reactome_2022	IRS-mediated Signaling R-HSA-112399	1/47	0.0324123268177389	0.0615834209537039	0	0	33.34448160535117	114.34544554475478	FGFR1
GO_Biological_Process_2021	telomere organization (GO:0032200)	1/47	0.0324123268177389	0.0573448859083073	0	0	33.34448160535117	114.34544554475478	TERT
GO_Biological_Process_2021	epithelial to mesenchymal transition (GO:0001837)	1/47	0.0324123268177389	0.0573448859083073	0	0	33.34448160535117	114.34544554475478	FGFR1
Reactome_2022	Cyclin D Associated Events In G1 R-HSA-69231	1/47	0.0324123268177389	0.0615834209537039	0	0	33.34448160535117	114.34544554475478	CDKN2A
GO_Biological_Process_2021	substrate adhesion-dependent cell spreading (GO:0034446)	1/48	0.0330912315021826	0.0575620581592589	0	0	32.633387888707034	111.23047645903024	RAC1
GO_Biological_Process_2021	positive regulation of blood vessel endothelial cell migration (GO:0043536)	1/48	0.0330912315021826	0.0575620581592589	0	0	32.633387888707034	111.23047645903024	FGFR1
GO_Biological_Process_2021	negative regulation of mitotic cell cycle (GO:0045930)	1/48	0.0330912315021826	0.0575620581592589	0	0	32.633387888707034	111.23047645903024	BCL6
GO_Biological_Process_2021	regulation of interleukin-2 production (GO:0032663)	1/48	0.0330912315021826	0.0575620581592589	0	0	32.633387888707034	111.23047645903024	CARD11
Reactome_2022	Signaling By FGFR1 R-HSA-5654736	1/49	0.033769693865094	0.0623014276410298	0	0	31.95192307692308	108.25923449477123	FGFR1
GO_Biological_Process_2021	actin polymerization or depolymerization (GO:0008154)	1/50	0.0344477141698711	0.0594223069430277	0	0	31.298273155416013	105.4223689491126	RAC1
Reactome_2022	Extension Of Telomeres R-HSA-180786	1/50	0.0344477141698711	0.0623014276410298	0	0	31.298273155416013	105.4223689491126	TERT
GO_Biological_Process_2021	positive regulation of cell morphogenesis involved in differentiation (GO:0010770)	1/50	0.0344477141698711	0.0594223069430277	0	0	31.298273155416013	105.4223689491126	RAC1
Reactome_2022	Diseases Of Signal Transduction By Growth Factor Receptors And Second Messengers R-HSA-5663202	2/424	0.0344818797151748	0.0623014276410298	0	0	7.726698262243286	26.01827578061912	ARAF;FGFR1
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway in response to DNA damage (GO:0008630)	1/51	0.035125292681812	0.0595978326650416	0	0	30.67076923076923	102.71130924814014	MCL1
GO_Biological_Process_2021	mesenchymal cell differentiation (GO:0048762)	1/51	0.035125292681812	0.0595978326650416	0	0	30.67076923076923	102.71130924814014	FGFR1
Reactome_2022	IRS-related Events Triggered By IGF1R R-HSA-2428928	1/51	0.035125292681812	0.0623014276410298	0	0	30.67076923076923	102.71130924814014	FGFR1
GO_Biological_Process_2021	positive regulation of actin filament bundle assembly (GO:0032233)	1/51	0.035125292681812	0.0595978326650416	0	0	30.67076923076923	102.71130924814014	RAC1
GO_Biological_Process_2021	regulation of substrate adhesion-dependent cell spreading (GO:1900024)	1/51	0.035125292681812	0.0595978326650416	0	0	30.67076923076923	102.71130924814014	RAC1
Reactome_2022	Diseases Of DNA Repair R-HSA-9675135	1/51	0.035125292681812	0.0623014276410298	0	0	30.67076923076923	102.71130924814014	PMS2
Reactome_2022	IGF1R Signaling Cascade R-HSA-2428924	1/52	0.035802429669446	0.0623014276410298	0	0	30.06787330316742	100.11818602041404	FGFR1
GO_Biological_Process_2021	regulation of intrinsic apoptotic signaling pathway (GO:2001242)	1/52	0.035802429669446	0.0604987995230639	0	0	30.06787330316742	100.11818602041404	MCL1
Reactome_2022	Developmental Biology R-HSA-1266738	3/1073	0.0359591291792079	0.0623014276410298	0	0	4.821410365335599	16.03298440853935	SOX2;TP63;FGFR1
GO_Biological_Process_2021	regulation of gene expression (GO:0010468)	3/1079	0.0364749501967494	0.0613846722823344	0	0	4.79300439337614	15.870258480101516	SOX2;BCL6;TERT
Reactome_2022	Signaling By Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) R-HSA-2404192	1/53	0.0364791253950767	0.0623014276410298	0	0	29.48816568047337	97.63576151436207	FGFR1
Reactome_2022	Insulin Receptor Signaling Cascade R-HSA-74751	1/53	0.0364791253950767	0.0623014276410298	0	0	29.48816568047337	97.63576151436207	FGFR1
GO_Biological_Process_2021	regulation of proteasomal protein catabolic process (GO:0061136)	1/54	0.0371553801227102	0.0620255135919436	0	0	28.93033381712627	95.25736807729456	ARAF
GO_Biological_Process_2021	regulation of focal adhesion assembly (GO:0051893)	1/54	0.0371553801227102	0.0620255135919436	0	0	28.93033381712627	95.25736807729456	RAC1
KEGG_2021_Human	Fanconi anemia pathway	1/54	0.0371553801227102	0.0974073478892673	0	0	28.93033381712627	95.25736807729456	PMS2
Reactome_2022	Regulation Of RUNX3 Expression And Activity R-HSA-8941858	1/54	0.0371553801227102	0.0627513086516883	0	0	28.93033381712627	95.25736807729456	CDKN2A
GO_Biological_Process_2021	regulation of blood vessel endothelial cell migration (GO:0043535)	1/55	0.0378311941186609	0.0629000576912676	0	0	28.39316239316239	92.97685364985718	FGFR1
GO_Biological_Process_2021	positive regulation of establishment of protein localization to mitochondrion (GO:1903749)	1/56	0.0385065676493855	0.0632607897097048	0	0	27.875524475524475	90.78853336057628	TP63
GO_Biological_Process_2021	sensory organ development (GO:0007423)	1/56	0.0385065676493855	0.0632607897097048	0	0	27.875524475524475	90.78853336057628	SOX2
Reactome_2022	Stabilization Of P53 R-HSA-69541	1/56	0.0385065676493855	0.0640385822283782	0	0	27.875524475524475	90.78853336057628	CDKN2A
GO_Biological_Process_2021	telomere maintenance (GO:0000723)	1/56	0.0385065676493855	0.0632607897097048	0	0	27.875524475524475	90.78853336057628	TERT
Reactome_2022	Regulated Necrosis R-HSA-5218859	1/57	0.0391815009686787	0.0640385822283782	0	0	27.376373626373628	88.68714644738452	TP63
GO_Biological_Process_2021	positive regulation of cell junction assembly (GO:1901890)	1/57	0.0391815009686787	0.0636123192197373	0	0	27.376373626373628	88.68714644738452	RAC1
Reactome_2022	NCAM Signaling For Neurite Out-Growth R-HSA-375165	1/57	0.0391815009686787	0.0640385822283782	0	0	27.376373626373628	88.68714644738452	FGFR1
GO_Biological_Process_2021	regulation of reactive oxygen species metabolic process (GO:2000377)	1/57	0.0391815009686787	0.0636123192197373	0	0	27.376373626373628	88.68714644738452	RAC1
GO_Biological_Process_2021	cellular response to peptide (GO:1901653)	1/57	0.0391815009686787	0.0636123192197373	0	0	27.376373626373628	88.68714644738452	NTRK1
GO_Biological_Process_2021	chordate embryonic development (GO:0043009)	1/58	0.0398559943558669	0.0639549676873214	0	0	26.894736842105264	86.66781779581883	FGFR1
GO_Biological_Process_2021	eye development (GO:0001654)	1/58	0.0398559943558669	0.0639549676873214	0	0	26.894736842105264	86.66781779581883	SOX2
GO_Biological_Process_2021	positive regulation of protein binding (GO:0032092)	1/58	0.0398559943558669	0.0639549676873214	0	0	26.894736842105264	86.66781779581883	TERT
KEGG_2021_Human	Endometrial cancer	1/58	0.0398559943558669	0.0974818353424453	0	0	26.894736842105264	86.66781779581883	ARAF
Reactome_2022	Immune System R-HSA-168256	4/1943	0.0402031717043044	0.0650093840324923	0	0	3.722949974213512	11.964851579493812	SOX2;BCL6;CARD11;MCL1
KEGG_2021_Human	VEGF signaling pathway	1/59	0.040530048064478	0.0974818353424453	0	0	26.42970822281167	84.7260236205579	RAC1
GO_Biological_Process_2021	negative regulation of autophagy (GO:0010507)	1/59	0.040530048064478	0.0645363073026688	0	0	26.42970822281167	84.7260236205579	MCL1
GO_Biological_Process_2021	protein polymerization (GO:0051258)	1/59	0.040530048064478	0.0645363073026688	0	0	26.42970822281167	84.7260236205579	RAC1
Reactome_2022	Transcriptional Regulation By MECP2 R-HSA-8986944	1/60	0.0412036623612398	0.065239132071963	0	0	25.980443285528036	82.85756066816143	SOX2
Reactome_2022	Formation Of beta-catenin:TCF Transactivating Complex R-HSA-201722	1/60	0.0412036623612398	0.065239132071963	0	0	25.980443285528036	82.85756066816143	TERT
KEGG_2021_Human	Long-term depression	1/60	0.0412036623612398	0.0974818353424453	0	0	25.980443285528036	82.85756066816143	ARAF
KEGG_2021_Human	Viral myocarditis	1/60	0.0412036623612398	0.0974818353424453	0	0	25.980443285528036	82.85756066816143	RAC1
GO_Biological_Process_2021	regulation of DNA-templated transcription, initiation (GO:2000142)	1/61	0.041876837511306	0.0661717966781706	0	0	25.54615384615385	81.05851861588675	CDKN2A
Reactome_2022	Signaling By FGFR In Disease R-HSA-1226099	1/61	0.041876837511306	0.065328638536601	0	0	25.54615384615385	81.05851861588675	FGFR1
GO_Biological_Process_2021	negative regulation of response to stimulus (GO:0048585)	1/61	0.041876837511306	0.0661717966781706	0	0	25.54615384615385	81.05851861588675	TERT
GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	2/474	0.0422564910536825	0.0665178224191047	0	0	6.890536723163842	21.801639605369385	TERT;FGFR1
KEGG_2021_Human	Pathways of neurodegeneration	2/475	0.0424183098764495	0.0979660966194191	0	0	6.875616631430585	21.72815297943274	ARAF;RAC1
GO_Biological_Process_2021	I-kappaB kinase/NF-kappaB signaling (GO:0007249)	1/62	0.0425495737837072	0.0667254679789954	0	0	25.12610340479193	79.32525524448647	CARD11
Reactome_2022	Signaling By BRAF And RAF1 Fusions R-HSA-6802952	1/62	0.0425495737837072	0.065328638536601	0	0	25.12610340479193	79.32525524448647	ARAF
Reactome_2022	TP53 Regulates Transcription Of DNA Repair Genes R-HSA-6796648	1/62	0.0425495737837072	0.065328638536601	0	0	25.12610340479193	79.32525524448647	PMS2
GO_Biological_Process_2021	cell cycle G1/S phase transition (GO:0044843)	1/63	0.0432218714274676	0.0675239802678174	0	0	24.719602977667492	77.65437409472437	CDKN2A
GO_Biological_Process_2021	negative regulation of intrinsic apoptotic signaling pathway (GO:2001243)	1/64	0.0438937307216496	0.0678059870103094	0	0	24.326007326007325	76.04270426665417	MCL1
GO_Biological_Process_2021	regulation of transcription initiation from RNA polymerase II promoter (GO:0060260)	1/64	0.0438937307216496	0.0678059870103094	0	0	24.326007326007325	76.04270426665417	CDKN2A
GO_Biological_Process_2021	regulation of extrinsic apoptotic signaling pathway (GO:2001236)	1/64	0.0438937307216496	0.0678059870103094	0	0	24.326007326007325	76.04270426665417	FGFR1
Reactome_2022	FOXO-mediated Transcription R-HSA-9614085	1/65	0.0445651519182939	0.0670683474413929	0	0	23.94471153846154	74.4872822237409	BCL6
Reactome_2022	p53-Dependent G1 DNA Damage Response R-HSA-69563	1/65	0.0445651519182939	0.0670683474413929	0	0	23.94471153846154	74.4872822237409	CDKN2A
GO_Biological_Process_2021	regulation of cell-matrix adhesion (GO:0001952)	1/65	0.0445651519182939	0.068587259829642	0	0	23.94471153846154	74.4872822237409	CDKN2A
GO_Biological_Process_2021	positive regulation of cell death (GO:0010942)	1/66	0.0452361352854174	0.0693620741043068	0	0	23.57514792899408	72.98533526719285	NTRK1
Reactome_2022	Activation Of NF-kappaB In B Cells R-HSA-1169091	1/66	0.0452361352854174	0.0670943800565035	0	0	23.57514792899408	72.98533526719285	CARD11
Reactome_2022	Signaling By Receptor Tyrosine Kinases R-HSA-9006934	2/496	0.0458717870618506	0.0670943800565035	0	0	6.576248313090418	20.26737263534259	NTRK1;FGFR1
GO_Biological_Process_2021	protein phosphorylation (GO:0006468)	2/496	0.0458717870618506	0.0698726690139516	0	0	6.576248313090418	20.26737263534259	NTRK1;FGFR1
GO_Biological_Process_2021	vascular endothelial growth factor receptor signaling pathway (GO:0048010)	1/67	0.0459066810912919	0.0698726690139516	0	0	23.216783216783217	71.53426658516943	RAC1
Reactome_2022	G1/S DNA Damage Checkpoints R-HSA-69615	1/67	0.0459066810912919	0.0670943800565035	0	0	23.216783216783217	71.53426658516943	CDKN2A
KEGG_2021_Human	Long-term potentiation	1/67	0.0459066810912919	0.1003988575537554	0	0	23.216783216783217	71.53426658516943	ARAF
KEGG_2021_Human	Acute myeloid leukemia	1/67	0.0459066810912919	0.1003988575537554	0	0	23.216783216783217	71.53426658516943	ARAF
KEGG_2021_Human	Fc epsilon RI signaling pathway	1/68	0.0465767895867937	0.1003988575537554	0	0	22.8691159586682	70.13164167770657	RAC1
GO_Biological_Process_2021	positive regulation of protein localization to nucleus (GO:1900182)	1/68	0.0465767895867937	0.0705559941224264	0	0	22.8691159586682	70.13164167770657	TERT
GO_Biological_Process_2021	positive regulation of protein polymerization (GO:0032273)	1/69	0.0472464610426502	0.0705559941224264	0	0	22.5316742081448	68.77517598546079	RAC1
GO_Biological_Process_2021	cellular response to decreased oxygen levels (GO:0036294)	1/69	0.0472464610426502	0.0705559941224264	0	0	22.5316742081448	68.77517598546079	TERT
GO_Biological_Process_2021	negative regulation of cellular catabolic process (GO:0031330)	1/69	0.0472464610426502	0.0705559941224264	0	0	22.5316742081448	68.77517598546079	MCL1
GO_Biological_Process_2021	positive regulation of MAP kinase activity (GO:0043406)	1/69	0.0472464610426502	0.0705559941224264	0	0	22.5316742081448	68.77517598546079	FGFR1
KEGG_2021_Human	Epithelial cell signaling in Helicobacter pylori infection	1/70	0.0479156957277768	0.1010396192520511	0	0	22.204013377926422	67.46272365268403	RAC1
GO_Biological_Process_2021	positive regulation of cell-substrate adhesion (GO:0010811)	1/70	0.0479156957277768	0.0705559941224264	0	0	22.204013377926422	67.46272365268403	RAC1
GO_Biological_Process_2021	regulation of plasma membrane bounded cell projection assembly (GO:0120032)	1/70	0.0479156957277768	0.0705559941224264	0	0	22.204013377926422	67.46272365268403	RAC1
GO_Biological_Process_2021	positive regulation of nucleic acid-templated transcription (GO:1903508)	2/511	0.0484019762993482	0.0705559941224264	0	0	6.377537655533726	19.31255285394228	SOX2;TP63
GO_Biological_Process_2021	Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096)	1/71	0.0485844938901796	0.0705559941224264	0	0	21.88571428571429	66.19226727807713	RAC1
Reactome_2022	Diseases Of Programmed Cell Death R-HSA-9645723	1/71	0.0485844938901796	0.0703318387743552	0	0	21.88571428571429	66.19226727807713	CDKN2A
GO_Biological_Process_2021	regulation of G1/S transition of mitotic cell cycle (GO:2000045)	1/71	0.0485844938901796	0.0705559941224264	0	0	21.88571428571429	66.19226727807713	CDKN2A
GO_Biological_Process_2021	negative regulation of neuron apoptotic process (GO:0043524)	1/71	0.0485844938901796	0.0705559941224264	0	0	21.88571428571429	66.19226727807713	NTRK1
GO_Biological_Process_2021	gland development (GO:0048732)	1/71	0.0485844938901796	0.0705559941224264	0	0	21.88571428571429	66.19226727807713	SOX2
GO_Biological_Process_2021	regulation of TOR signaling (GO:0032006)	1/71	0.0485844938901796	0.0705559941224264	0	0	21.88571428571429	66.19226727807713	ARAF
GO_Biological_Process_2021	Fc-gamma receptor signaling pathway (GO:0038094)	1/72	0.0492528558004378	0.0705559941224264	0	0	21.57638136511376	64.9619085278147	RAC1
GO_Biological_Process_2021	cell morphogenesis involved in differentiation (GO:0000904)	1/72	0.0492528558004378	0.0705559941224264	0	0	21.57638136511376	64.9619085278147	RAC1
GO_Biological_Process_2021	extrinsic apoptotic signaling pathway (GO:0097191)	1/72	0.0492528558004378	0.0705559941224264	0	0	21.57638136511376	64.9619085278147	MCL1
GO_Biological_Process_2021	negative regulation of epithelial cell proliferation (GO:0050680)	1/72	0.0492528558004378	0.0705559941224264	0	0	21.57638136511376	64.9619085278147	SOX2
GO_Biological_Process_2021	regulation of actin filament-based process (GO:0032970)	1/73	0.0499207817226997	0.0710213183271398	0	0	21.275641025641026	63.76985958511893	RAC1
GO_Biological_Process_2021	regulation of Rho protein signal transduction (GO:0035023)	1/73	0.0499207817226997	0.0710213183271398	0	0	21.275641025641026	63.76985958511893	RAC1
KEGG_2021_Human	p53 signaling pathway	1/73	0.0499207817226997	0.1030279963213165	0	0	21.275641025641026	63.76985958511893	CDKN2A
